35665,0.2,0.5,0.2,0,0,0.5,0.5,0,0.5,0.5,0.2
35671,0.2,0.5,0.2,0,0,0.5,0.5,0.2,0,0.2,0.2
35683,0.2,0.5,0.2,0,0,0.5,0.5,0.2,0.2,0.5,0.2
35689,0.2,0.5,0.2,0,0,0.5,0.5,0.2,0.5,0.2,0.2
35695,0.2,0.5,0.2,0,0,0.5,0.5,0.5,0,0,0.2
35701,0.2,0.5,0.2,0,0,0.5,0.5,0.5,0,0.5,0.2
35707,0.2,0.5,0.2,0,0,0.5,0.5,0.5,0.2,0.2,0.2
35713,0.2,0.5,0.2,0,0,0.5,0.5,0.5,0.5,0,0.2
35719,0.2,0.5,0.2,0,0,0.5,0.5,0.5,0.5,0.5,0.2
35726,0.2,0.5,0.2,0.2,0,0,0,0,0,0.2,0.5
35734,0.2,0.5,0.2,0.2,0,0,0,0,0.2,0.2,0.2
35747,0.2,0.5,0.2,0.2,0,0,0,0,0.5,0.5,0.5
35753,0.2,0.5,0.2,0.2,0,0,0,0.2,0,0.2,0.5
35762,0.2,0.5,0.2,0.2,0,0,0,0.2,0.2,0.2,0.5
35771,0.2,0.5,0.2,0.2,0,0,0,0.2,0.5,0.2,0.5
35777,0.2,0.5,0.2,0.2,0,0,0,0.5,0,0,0.5
35790,0.2,0.5,0.2,0.2,0,0,0,0.5,0.2,0.5,0
35799,0.2,0.5,0.2,0.2,0,0,0,0.5,0.5,0.5,0
35804,0.2,0.5,0.2,0.2,0,0,0.2,0,0,0,0.5
35809,0.2,0.5,0.2,0.2,0,0,0.2,0,0,0.5,0.2
35815,0.2,0.5,0.2,0.2,0,0,0.2,0,0.2,0.2,0.2
35820,0.2,0.5,0.2,0.2,0,0,0.2,0,0.5,0,0
35826,0.2,0.5,0.2,0.2,0,0,0.2,0,0.5,0.5,0
35832,0.2,0.5,0.2,0.2,0,0,0.2,0.2,0,0.2,0
35838,0.2,0.5,0.2,0.2,0,0,0.2,0.2,0.2,0,0
35844,0.2,0.5,0.2,0.2,0,0,0.2,0.2,0.2,0.5,0
35850,0.2,0.5,0.2,0.2,0,0,0.2,0.2,0.5,0.2,0
35855,0.2,0.5,0.2,0.2,0,0,0.2,0.2,0.5,0.5,0.5
35861,0.2,0.5,0.2,0.2,0,0,0.2,0.5,0,0.2,0.5
35867,0.2,0.5,0.2,0.2,0,0,0.2,0.5,0.2,0,0.5
35873,0.2,0.5,0.2,0.2,0,0,0.2,0.5,0.2,0.5,0.5
35879,0.2,0.5,0.2,0.2,0,0,0.2,0.5,0.5,0.2,0.5
35885,0.2,0.5,0.2,0.2,0,0,0.5,0,0,0,0.5
35892,0.2,0.5,0.2,0.2,0,0,0.5,0,0.2,0,0
35898,0.2,0.5,0.2,0.2,0,0,0.5,0,0.2,0.5,0
35904,0.2,0.5,0.2,0.2,0,0,0.5,0,0.5,0.2,0
35910,0.2,0.5,0.2,0.2,0,0,0.5,0.2,0,0,0
35916,0.2,0.5,0.2,0.2,0,0,0.5,0.2,0,0.5,0
35922,0.2,0.5,0.2,0.2,0,0,0.5,0.2,0.2,0.2,0
35927,0.2,0.5,0.2,0.2,0,0,0.5,0.2,0.2,0.5,0.5
35934,0.2,0.5,0.2,0.2,0,0,0.5,0.2,0.5,0.5,0
35940,0.2,0.5,0.2,0.2,0,0,0.5,0.5,0,0.2,0
35946,0.2,0.5,0.2,0.2,0,0,0.5,0.5,0.2,0,0
35952,0.2,0.5,0.2,0.2,0,0,0.5,0.5,0.2,0.5,0
35958,0.2,0.5,0.2,0.2,0,0,0.5,0.5,0.5,0.2,0
35963,0.2,0.5,0.2,0.2,0,0,0.5,0.5,0.5,0.5,0.5
35969,0.2,0.5,0.2,0.2,0,0.2,0,0,0,0.2,0.5
35976,0.2,0.5,0.2,0.2,0,0.2,0,0,0.2,0.2,0
35982,0.2,0.5,0.2,0.2,0,0.2,0,0,0.5,0,0
35987,0.2,0.5,0.2,0.2,0,0.2,0,0,0.5,0.2,0.5
35995,0.2,0.5,0.2,0.2,0,0.2,0,0.2,0,0.2,0.2
36004,0.2,0.5,0.2,0.2,0,0.2,0,0.2,0.2,0.2,0.2
36011,0.2,0.5,0.2,0.2,0,0.2,0,0.2,0.5,0,0.5
36018,0.2,0.5,0.2,0.2,0,0.2,0,0.5,0,0,0
36024,0.2,0.5,0.2,0.2,0,0.2,0,0.5,0,0.5,0
36029,0.2,0.5,0.2,0.2,0,0.2,0,0.5,0.2,0,0.5
36036,0.2,0.5,0.2,0.2,0,0.2,0,0.5,0.5,0,0
36043,0.2,0.5,0.2,0.2,0,0.2,0,0.5,0.5,0.5,0.2
36048,0.2,0.5,0.2,0.2,0,0.2,0.2,0,0,0.2,0
36051,0.2,0.5,0.2,0.2,0,0.2,0.2,0,0,0.5,0
36058,0.2,0.5,0.2,0.2,0,0.2,0.2,0,0.2,0.2,0.2
36063,0.2,0.5,0.2,0.2,0,0.2,0.2,0,0.5,0,0
36069,0.2,0.5,0.2,0.2,0,0.2,0.2,0,0.5,0.5,0
36075,0.2,0.5,0.2,0.2,0,0.2,0.2,0.2,0,0.2,0
36080,0.2,0.5,0.2,0.2,0,0.2,0.2,0.2,0,0.5,0.5
36086,0.2,0.5,0.2,0.2,0,0.2,0.2,0.2,0.2,0.2,0.5
36092,0.2,0.5,0.2,0.2,0,0.2,0.2,0.2,0.5,0,0.5
36098,0.2,0.5,0.2,0.2,0,0.2,0.2,0.2,0.5,0.5,0.5
36103,0.2,0.5,0.2,0.2,0,0.2,0.2,0.5,0,0.2,0.2
36110,0.2,0.5,0.2,0.2,0,0.2,0.2,0.5,0.2,0,0.5
36117,0.2,0.5,0.2,0.2,0,0.2,0.2,0.5,0.5,0,0
36123,0.2,0.5,0.2,0.2,0,0.2,0.2,0.5,0.5,0.5,0
36130,0.2,0.5,0.2,0.2,0,0.2,0.5,0,0,0.2,0.2
36136,0.2,0.5,0.2,0.2,0,0.2,0.5,0,0.2,0,0.2
36142,0.2,0.5,0.2,0.2,0,0.2,0.5,0,0.2,0.5,0.2
36147,0.2,0.5,0.2,0.2,0,0.2,0.5,0,0.5,0.2,0
36153,0.2,0.5,0.2,0.2,0,0.2,0.5,0.2,0,0,0
36159,0.2,0.5,0.2,0.2,0,0.2,0.5,0.2,0,0.5,0
36165,0.2,0.5,0.2,0.2,0,0.2,0.5,0.2,0.2,0.2,0
36170,0.2,0.5,0.2,0.2,0,0.2,0.5,0.2,0.2,0.5,0.5
36176,0.2,0.5,0.2,0.2,0,0.2,0.5,0.2,0.5,0.2,0.5
36182,0.2,0.5,0.2,0.2,0,0.2,0.5,0.5,0,0,0.5
36188,0.2,0.5,0.2,0.2,0,0.2,0.5,0.5,0,0.5,0.5
36195,0.2,0.5,0.2,0.2,0,0.2,0.5,0.5,0.2,0.5,0
36201,0.2,0.5,0.2,0.2,0,0.2,0.5,0.5,0.5,0.2,0
36207,0.2,0.5,0.2,0.2,0,0.5,0,0,0,0,0
36214,0.2,0.5,0.2,0.2,0,0.5,0,0,0,0.5,0.2
36223,0.2,0.5,0.2,0.2,0,0.5,0,0,0.2,0.5,0.2
36229,0.2,0.5,0.2,0.2,0,0.5,0,0,0.5,0.2,0.2
36234,0.2,0.5,0.2,0.2,0,0.5,0,0.2,0,0,0
36242,0.2,0.5,0.2,0.2,0,0.5,0,0.2,0,0.5,0.5
36248,0.2,0.5,0.2,0.2,0,0.5,0,0.2,0.2,0.2,0.5
36257,0.2,0.5,0.2,0.2,0,0.5,0,0.2,0.5,0.2,0.5
36265,0.2,0.5,0.2,0.2,0,0.5,0,0.5,0,0.2,0.2
36269,0.2,0.5,0.2,0.2,0,0.5,0,0.5,0,0.5,0.5
36274,0.2,0.5,0.2,0.2,0,0.5,0,0.5,0.2,0.2,0.2
36282,0.2,0.5,0.2,0.2,0,0.5,0,0.5,0.5,0.2,0
36285,0.2,0.5,0.2,0.2,0,0.5,0,0.5,0.5,0.5,0
36292,0.2,0.5,0.2,0.2,0,0.5,0.2,0,0,0.2,0.2
36297,0.2,0.5,0.2,0.2,0,0.5,0.2,0,0.2,0,0
36303,0.2,0.5,0.2,0.2,0,0.5,0.2,0,0.2,0.5,0
36309,0.2,0.5,0.2,0.2,0,0.5,0.2,0,0.5,0.2,0
36316,0.2,0.5,0.2,0.2,0,0.5,0.2,0.2,0,0,0.2
36321,0.2,0.5,0.2,0.2,0,0.5,0.2,0.2,0,0.5,0
36328,0.2,0.5,0.2,0.2,0,0.5,0.2,0.2,0.2,0.2,0.2
36334,0.2,0.5,0.2,0.2,0,0.5,0.2,0.2,0.5,0,0.2
36341,0.2,0.5,0.2,0.2,0,0.5,0.2,0.2,0.5,0.5,0.5
36347,0.2,0.5,0.2,0.2,0,0.5,0.2,0.5,0,0.2,0.5
36352,0.2,0.5,0.2,0.2,0,0.5,0.2,0.5,0.2,0,0.2
36358,0.2,0.5,0.2,0.2,0,0.5,0.2,0.5,0.2,0.5,0.2
36365,0.2,0.5,0.2,0.2,0,0.5,0.2,0.5,0.5,0.2,0.5
36370,0.2,0.5,0.2,0.2,0,0.5,0.5,0,0,0,0.2
36382,0.2,0.5,0.2,0.2,0,0.5,0.5,0,0.2,0.2,0.2
36387,0.2,0.5,0.2,0.2,0,0.5,0.5,0,0.5,0,0
36401,0.2,0.5,0.2,0.2,0,0.5,0.5,0.2,0,0.2,0.5
36405,0.2,0.5,0.2,0.2,0,0.5,0.5,0.2,0.2,0,0
36417,0.2,0.5,0.2,0.2,0,0.5,0.5,0.2,0.5,0.2,0
36423,0.2,0.5,0.2,0.2,0,0.5,0.5,0.5,0,0,0
36429,0.2,0.5,0.2,0.2,0,0.5,0.5,0.5,0,0.5,0
36435,0.2,0.5,0.2,0.2,0,0.5,0.5,0.5,0.2,0.2,0
36441,0.2,0.5,0.2,0.2,0,0.5,0.5,0.5,0.5,0,0
36447,0.2,0.5,0.2,0.2,0,0.5,0.5,0.5,0.5,0.5,0
36453,0.2,0.5,0.2,0.5,0,0,0,0,0,0.2,0
36482,0.2,0.5,0.2,0.5,0,0,0,0.2,0,0.2,0.5
36489,0.2,0.5,0.2,0.5,0,0,0,0.2,0.2,0.2,0
36507,0.2,0.5,0.2,0.5,0,0,0,0.5,0,0.2,0
36512,0.2,0.5,0.2,0.5,0,0,0,0.5,0,0.5,0.5
36519,0.2,0.5,0.2,0.5,0,0,0,0.5,0.2,0.5,0
36525,0.2,0.5,0.2,0.5,0,0,0,0.5,0.5,0.2,0
36530,0.2,0.5,0.2,0.5,0,0,0,0.5,0.5,0.5,0.5
36536,0.2,0.5,0.2,0.5,0,0,0.2,0,0,0.2,0.5
36540,0.2,0.5,0.2,0.5,0,0,0.2,0,0.2,0,0
36547,0.2,0.5,0.2,0.5,0,0,0.2,0,0.2,0.5,0.2
36554,0.2,0.5,0.2,0.5,0,0,0.2,0,0.5,0.2,0.5
36557,0.2,0.5,0.2,0.5,0,0,0.2,0,0.5,0.5,0.5
36564,0.2,0.5,0.2,0.5,0,0,0.2,0.2,0,0.5,0
36570,0.2,0.5,0.2,0.5,0,0,0.2,0.2,0.2,0.2,0
36576,0.2,0.5,0.2,0.5,0,0,0.2,0.2,0.5,0,0
36588,0.2,0.5,0.2,0.5,0,0,0.2,0.5,0,0.2,0
36594,0.2,0.5,0.2,0.5,0,0,0.2,0.5,0.2,0,0
36604,0.2,0.5,0.2,0.5,0,0,0.2,0.5,0.5,0,0.2
36612,0.2,0.5,0.2,0.5,0,0,0.5,0,0,0,0
36625,0.2,0.5,0.2,0.5,0,0,0.5,0,0.2,0.2,0.2
36633,0.2,0.5,0.2,0.5,0,0,0.5,0,0.5,0.2,0
36643,0.2,0.5,0.2,0.5,0,0,0.5,0.2,0,0.2,0.2
36650,0.2,0.5,0.2,0.5,0,0,0.5,0.2,0.2,0,0.5
36657,0.2,0.5,0.2,0.5,0,0,0.5,0.2,0.5,0,0
36663,0.2,0.5,0.2,0.5,0,0,0.5,0.2,0.5,0.5,0
36669,0.2,0.5,0.2,0.5,0,0,0.5,0.5,0,0.2,0
36677,0.2,0.5,0.2,0.5,0,0,0.5,0.5,0.2,0,0.5
36682,0.2,0.5,0.2,0.5,0,0,0.5,0.5,0.2,0.5,0.2
36688,0.2,0.5,0.2,0.5,0,0,0.5,0.5,0.5,0.2,0.2
36706,0.2,0.5,0.2,0.5,0,0.2,0,0,0.2,0.2,0.2
36716,0.2,0.5,0.2,0.5,0,0.2,0,0,0.5,0.2,0.5
36722,0.2,0.5,0.2,0.5,0,0.2,0,0.2,0,0,0.5
36740,0.2,0.5,0.2,0.5,0,0.2,0,0.2,0.5,0,0.5
36750,0.2,0.5,0.2,0.5,0,0.2,0,0.5,0,0.2,0
36759,0.2,0.5,0.2,0.5,0,0.2,0,0.5,0.2,0.2,0
36768,0.2,0.5,0.2,0.5,0,0.2,0,0.5,0.5,0.2,0
36777,0.2,0.5,0.2,0.5,0,0.2,0.2,0,0,0.2,0
36783,0.2,0.5,0.2,0.5,0,0.2,0.2,0,0.2,0,0
36795,0.2,0.5,0.2,0.5,0,0.2,0.2,0,0.5,0.2,0
36805,0.2,0.5,0.2,0.5,0,0.2,0.2,0.2,0,0.2,0.2
36811,0.2,0.5,0.2,0.5,0,0.2,0.2,0.2,0.2,0,0.2
36819,0.2,0.5,0.2,0.5,0,0.2,0.2,0.2,0.5,0,0
36831,0.2,0.5,0.2,0.5,0,0.2,0.2,0.5,0,0.2,0
36839,0.2,0.5,0.2,0.5,0,0.2,0.2,0.5,0.2,0,0.5
36846,0.2,0.5,0.2,0.5,0,0.2,0.2,0.5,0.5,0,0
36858,0.2,0.5,0.2,0.5,0,0.2,0.5,0,0,0.2,0
36864,0.2,0.5,0.2,0.5,0,0.2,0.5,0,0.2,0,0
36876,0.2,0.5,0.2,0.5,0,0.2,0.5,0,0.5,0.2,0
36884,0.2,0.5,0.2,0.5,0,0.2,0.5,0.2,0,0,0.5
36896,0.2,0.5,0.2,0.5,0,0.2,0.5,0.2,0.2,0.2,0.5
36902,0.2,0.5,0.2,0.5,0,0.2,0.5,0.2,0.5,0,0.5
36914,0.2,0.5,0.2,0.5,0,0.2,0.5,0.5,0,0.2,0.5
36922,0.2,0.5,0.2,0.5,0,0.2,0.5,0.5,0.2,0.2,0.2
36928,0.2,0.5,0.2,0.5,0,0.2,0.5,0.5,0.5,0,0.2
36949,0.2,0.5,0.2,0.5,0,0.5,0,0,0.2,0.2,0.2
36956,0.2,0.5,0.2,0.5,0,0.5,0,0,0.5,0,0.5
36975,0.2,0.5,0.2,0.5,0,0.5,0,0.2,0.2,0.2,0
36984,0.2,0.5,0.2,0.5,0,0.5,0,0.2,0.5,0.2,0
36990,0.2,0.5,0.2,0.5,0,0.5,0,0.5,0,0,0
37002,0.2,0.5,0.2,0.5,0,0.5,0,0.5,0.2,0.2,0
37008,0.2,0.5,0.2,0.5,0,0.5,0,0.5,0.5,0,0
37027,0.2,0.5,0.2,0.5,0,0.5,0.2,0,0.2,0,0.2
37045,0.2,0.5,0.2,0.5,0,0.5,0.2,0.2,0,0,0.2
37064,0.2,0.5,0.2,0.5,0,0.5,0.2,0.2,0.5,0,0.5
37076,0.2,0.5,0.2,0.5,0,0.5,0.2,0.5,0,0.2,0.5
37083,0.2,0.5,0.2,0.5,0,0.5,0.2,0.5,0.2,0.2,0
37090,0.2,0.5,0.2,0.5,0,0.5,0.2,0.5,0.5,0,0.2
37107,0.2,0.5,0.2,0.5,0,0.5,0.5,0,0.2,0,0
37125,0.2,0.5,0.2,0.5,0,0.5,0.5,0.2,0,0,0
37144,0.2,0.5,0.2,0.5,0,0.5,0.5,0.2,0.5,0,0.2
37156,0.2,0.5,0.2,0.5,0,0.5,0.5,0.5,0,0.2,0.2
37162,0.2,0.5,0.2,0.5,0,0.5,0.5,0.5,0.2,0,0.2
37175,0.2,0.5,0.2,0.5,0,0.5,0.5,0.5,0.5,0.2,0.5
37187,0.2,0.5,0.5,0,0,0,0,0,0,0.5,0.5
37194,0.2,0.5,0.5,0,0,0,0,0,0.2,0.5,0
37205,0.2,0.5,0.5,0,0,0,0,0,0.5,0.5,0.5
37211,0.2,0.5,0.5,0,0,0,0,0.2,0,0.2,0.5
37223,0.2,0.5,0.5,0,0,0,0,0.2,0.2,0.5,0.5
37229,0.2,0.5,0.5,0,0,0,0,0.2,0.5,0.2,0.5
37237,0.2,0.5,0.5,0,0,0,0,0.5,0,0.2,0.2
37254,0.2,0.5,0.5,0,0,0,0,0.5,0.5,0.2,0
37260,0.2,0.5,0.5,0,0,0,0.2,0,0,0,0
37267,0.2,0.5,0.5,0,0,0,0.2,0,0,0.5,0.2
37273,0.2,0.5,0.5,0,0,0,0.2,0,0.2,0.2,0.2
37278,0.2,0.5,0.5,0,0,0,0.2,0,0.5,0,0
37287,0.2,0.5,0.5,0,0,0,0.2,0.2,0,0,0
37293,0.2,0.5,0.5,0,0,0,0.2,0.2,0,0.5,0
37300,0.2,0.5,0.5,0,0,0,0.2,0.2,0.2,0.2,0.2
37304,0.2,0.5,0.5,0,0,0,0.2,0.2,0.2,0.5,0.5
37309,0.2,0.5,0.5,0,0,0,0.2,0.2,0.5,0.2,0.2
37323,0.2,0.5,0.5,0,0,0,0.2,0.5,0.2,0,0
37329,0.2,0.5,0.5,0,0,0,0.2,0.5,0.2,0.5,0
37335,0.2,0.5,0.5,0,0,0,0.2,0.5,0.5,0.2,0
37347,0.2,0.5,0.5,0,0,0,0.5,0,0,0.5,0
37353,0.2,0.5,0.5,0,0,0,0.5,0,0.2,0.2,0
37364,0.2,0.5,0.5,0,0,0,0.5,0,0.5,0.2,0.5
37371,0.2,0.5,0.5,0,0,0,0.5,0.2,0,0.2,0
37375,0.2,0.5,0.5,0,0,0,0.5,0.2,0,0.5,0.2
37381,0.2,0.5,0.5,0,0,0,0.5,0.2,0.2,0.2,0.2
37392,0.2,0.5,0.5,0,0,0,0.5,0.2,0.5,0.5,0
37398,0.2,0.5,0.5,0,0,0,0.5,0.5,0,0.2,0
37404,0.2,0.5,0.5,0,0,0,0.5,0.5,0.2,0,0
37410,0.2,0.5,0.5,0,0,0,0.5,0.5,0.2,0.5,0
37416,0.2,0.5,0.5,0,0,0,0.5,0.5,0.5,0.2,0
37428,0.2,0.5,0.5,0,0,0.2,0,0,0,0.5,0
37434,0.2,0.5,0.5,0,0,0.2,0,0,0.2,0.2,0
37444,0.2,0.5,0.5,0,0,0.2,0,0,0.5,0.2,0.2
37465,0.2,0.5,0.5,0,0,0.2,0,0.2,0.2,0.5,0.2
37473,0.2,0.5,0.5,0,0,0.2,0,0.2,0.5,0.5,0
37483,0.2,0.5,0.5,0,0,0.2,0,0.5,0,0.5,0.2
37501,0.2,0.5,0.5,0,0,0.2,0,0.5,0.5,0.5,0.2
37507,0.2,0.5,0.5,0,0,0.2,0.2,0,0,0.2,0.2
37513,0.2,0.5,0.5,0,0,0.2,0.2,0,0.2,0,0.2
37520,0.2,0.5,0.5,0,0,0.2,0.2,0,0.2,0.5,0.5
37526,0.2,0.5,0.5,0,0,0.2,0.2,0,0.5,0.2,0.5
37533,0.2,0.5,0.5,0,0,0.2,0.2,0.2,0,0.2,0
37540,0.2,0.5,0.5,0,0,0.2,0.2,0.2,0.2,0,0.2
37545,0.2,0.5,0.5,0,0,0.2,0.2,0.2,0.2,0.5,0
37551,0.2,0.5,0.5,0,0,0.2,0.2,0.2,0.5,0.2,0
37558,0.2,0.5,0.5,0,0,0.2,0.2,0.5,0,0,0.2
37564,0.2,0.5,0.5,0,0,0.2,0.2,0.5,0,0.5,0.2
37570,0.2,0.5,0.5,0,0,0.2,0.2,0.5,0.2,0.2,0.2
37574,0.2,0.5,0.5,0,0,0.2,0.2,0.5,0.2,0.5,0.5
37580,0.2,0.5,0.5,0,0,0.2,0.2,0.5,0.5,0.2,0.5
37592,0.2,0.5,0.5,0,0,0.2,0.5,0,0,0.5,0.5
37598,0.2,0.5,0.5,0,0,0.2,0.5,0,0.2,0.2,0.5
37617,0.2,0.5,0.5,0,0,0.2,0.5,0.2,0,0.5,0
37622,0.2,0.5,0.5,0,0,0.2,0.5,0.2,0.2,0,0.5
37635,0.2,0.5,0.5,0,0,0.2,0.5,0.2,0.5,0.5,0
37641,0.2,0.5,0.5,0,0,0.2,0.5,0.5,0,0.2,0
37653,0.2,0.5,0.5,0,0,0.2,0.5,0.5,0.2,0.5,0
37659,0.2,0.5,0.5,0,0,0.2,0.5,0.5,0.5,0.2,0
37664,0.2,0.5,0.5,0,0,0.2,0.5,0.5,0.5,0.5,0.5
37679,0.2,0.5,0.5,0,0,0.5,0,0,0.2,0.2,0.5
37688,0.2,0.5,0.5,0,0,0.5,0,0,0.5,0.2,0.5
37695,0.2,0.5,0.5,0,0,0.5,0,0.2,0,0.2,0
37700,0.2,0.5,0.5,0,0,0.5,0,0.2,0,0.5,0.5
37706,0.2,0.5,0.5,0,0,0.5,0,0.2,0.2,0.2,0.5
37717,0.2,0.5,0.5,0,0,0.5,0,0.2,0.5,0.5,0.2
37724,0.2,0.5,0.5,0,0,0.5,0,0.5,0,0.2,0.5
37731,0.2,0.5,0.5,0,0,0.5,0,0.5,0.2,0.2,0
37737,0.2,0.5,0.5,0,0,0.5,0,0.5,0.5,0,0
37743,0.2,0.5,0.5,0,0,0.5,0,0.5,0.5,0.5,0
37750,0.2,0.5,0.5,0,0,0.5,0.2,0,0,0.2,0.2
37756,0.2,0.5,0.5,0,0,0.5,0.2,0,0.2,0,0.2
37762,0.2,0.5,0.5,0,0,0.5,0.2,0,0.2,0.5,0.2
37768,0.2,0.5,0.5,0,0,0.5,0.2,0,0.5,0.2,0.2
37773,0.2,0.5,0.5,0,0,0.5,0.2,0.2,0,0,0
37780,0.2,0.5,0.5,0,0,0.5,0.2,0.2,0,0.5,0.2
37786,0.2,0.5,0.5,0,0,0.5,0.2,0.2,0.2,0.2,0.2
37793,0.2,0.5,0.5,0,0,0.5,0.2,0.2,0.5,0,0.5
37797,0.2,0.5,0.5,0,0,0.5,0.2,0.2,0.5,0.5,0
37804,0.2,0.5,0.5,0,0,0.5,0.2,0.5,0,0.2,0.2
37810,0.2,0.5,0.5,0,0,0.5,0.2,0.5,0.2,0,0.2
37815,0.2,0.5,0.5,0,0,0.5,0.2,0.5,0.2,0.5,0
37823,0.2,0.5,0.5,0,0,0.5,0.2,0.5,0.5,0.2,0.5
37835,0.2,0.5,0.5,0,0,0.5,0.5,0,0,0.5,0.5
37841,0.2,0.5,0.5,0,0,0.5,0.5,0,0.2,0.2,0.5
37860,0.2,0.5,0.5,0,0,0.5,0.5,0.2,0,0.5,0
37866,0.2,0.5,0.5,0,0,0.5,0.5,0.2,0.2,0.2,0
37878,0.2,0.5,0.5,0,0,0.5,0.5,0.2,0.5,0.5,0
37883,0.2,0.5,0.5,0,0,0.5,0.5,0.5,0,0,0.5
37888,0.2,0.5,0.5,0,0,0.5,0.5,0.5,0,0.5,0.2
37894,0.2,0.5,0.5,0,0,0.5,0.5,0.5,0.2,0.2,0.2
37900,0.2,0.5,0.5,0,0,0.5,0.5,0.5,0.5,0,0.2
37906,0.2,0.5,0.5,0,0,0.5,0.5,0.5,0.5,0.5,0.2
37912,0.2,0.5,0.5,0.2,0,0,0,0,0,0.2,0.2
37917,0.2,0.5,0.5,0.2,0,0,0,0,0.2,0,0
37925,0.2,0.5,0.5,0.2,0,0,0,0,0.2,0.5,0.5
37929,0.2,0.5,0.5,0.2,0,0,0,0,0.5,0.2,0
37935,0.2,0.5,0.5,0.2,0,0,0,0.2,0,0,0
37943,0.2,0.5,0.5,0.2,0,0,0,0.2,0,0.5,0.5
37949,0.2,0.5,0.5,0.2,0,0,0,0.2,0.2,0.2,0.5
37959,0.2,0.5,0.5,0.2,0,0,0,0.2,0.5,0.5,0
37965,0.2,0.5,0.5,0.2,0,0,0,0.5,0,0.2,0
37979,0.2,0.5,0.5,0.2,0,0,0,0.5,0.2,0.5,0.5
37986,0.2,0.5,0.5,0.2,0,0,0,0.5,0.5,0.5,0
37993,0.2,0.5,0.5,0.2,0,0,0.2,0,0,0.2,0.2
38003,0.2,0.5,0.5,0.2,0,0,0.2,0,0.2,0.2,0.5
38011,0.2,0.5,0.5,0.2,0,0,0.2,0,0.5,0.2,0.2
38022,0.2,0.5,0.5,0.2,0,0,0.2,0.2,0,0.5,0
38029,0.2,0.5,0.5,0.2,0,0,0.2,0.2,0.2,0.2,0.2
38035,0.2,0.5,0.5,0.2,0,0,0.2,0.2,0.5,0,0.2
38042,0.2,0.5,0.5,0.2,0,0,0.2,0.2,0.5,0.5,0.5
38048,0.2,0.5,0.5,0.2,0,0,0.2,0.5,0,0.2,0.5
38055,0.2,0.5,0.5,0.2,0,0,0.2,0.5,0.2,0.2,0
38061,0.2,0.5,0.5,0.2,0,0,0.2,0.5,0.5,0,0
38066,0.2,0.5,0.5,0.2,0,0,0.2,0.5,0.5,0.2,0.5
38071,0.2,0.5,0.5,0.2,0,0,0.5,0,0,0,0.2
38077,0.2,0.5,0.5,0.2,0,0,0.5,0,0,0.5,0.2
38083,0.2,0.5,0.5,0.2,0,0,0.5,0,0.2,0.2,0.2
38090,0.2,0.5,0.5,0.2,0,0,0.5,0,0.5,0,0.5
38094,0.2,0.5,0.5,0.2,0,0,0.5,0,0.5,0.5,0
38099,0.2,0.5,0.5,0.2,0,0,0.5,0.2,0,0,0.5
38107,0.2,0.5,0.5,0.2,0,0,0.5,0.2,0.2,0,0.2
38112,0.2,0.5,0.5,0.2,0,0,0.5,0.2,0.2,0.5,0
38118,0.2,0.5,0.5,0.2,0,0,0.5,0.2,0.5,0.2,0
38121,0.2,0.5,0.5,0.2,0,0,0.5,0.2,0.5,0.5,0
38128,0.2,0.5,0.5,0.2,0,0,0.5,0.5,0,0.2,0.2
38133,0.2,0.5,0.5,0.2,0,0,0.5,0.5,0.2,0,0
38140,0.2,0.5,0.5,0.2,0,0,0.5,0.5,0.2,0.5,0.2
38146,0.2,0.5,0.5,0.2,0,0,0.5,0.5,0.5,0.2,0.2
38157,0.2,0.5,0.5,0.2,0,0.2,0,0,0,0.5,0
38163,0.2,0.5,0.5,0.2,0,0.2,0,0,0.2,0.2,0
38178,0.2,0.5,0.5,0.2,0,0.2,0,0.2,0,0,0
38185,0.2,0.5,0.5,0.2,0,0.2,0,0.2,0,0.5,0.2
38192,0.2,0.5,0.5,0.2,0,0.2,0,0.2,0.2,0.2,0.5
38202,0.2,0.5,0.5,0.2,0,0.2,0,0.2,0.5,0.5,0
38210,0.2,0.5,0.5,0.2,0,0.2,0,0.5,0,0.2,0.5
38217,0.2,0.5,0.5,0.2,0,0.2,0,0.5,0.2,0.2,0
38229,0.2,0.5,0.5,0.2,0,0.2,0,0.5,0.5,0.5,0
38238,0.2,0.5,0.5,0.2,0,0.2,0.2,0,0,0.5,0
38244,0.2,0.5,0.5,0.2,0,0.2,0.2,0,0.2,0.2,0
38249,0.2,0.5,0.5,0.2,0,0.2,0.2,0,0.2,0.5,0.5
38254,0.2,0.5,0.5,0.2,0,0.2,0.2,0,0.5,0.2,0.2
38265,0.2,0.5,0.5,0.2,0,0.2,0.2,0.2,0,0.5,0
38271,0.2,0.5,0.5,0.2,0,0.2,0.2,0.2,0.2,0.2,0
38277,0.2,0.5,0.5,0.2,0,0.2,0.2,0.2,0.5,0,0
38283,0.2,0.5,0.5,0.2,0,0.2,0.2,0.2,0.5,0.5,0
38289,0.2,0.5,0.5,0.2,0,0.2,0.2,0.5,0,0.2,0
38295,0.2,0.5,0.5,0.2,0,0.2,0.2,0.5,0.2,0,0
38301,0.2,0.5,0.5,0.2,0,0.2,0.2,0.5,0.2,0.5,0
38307,0.2,0.5,0.5,0.2,0,0.2,0.2,0.5,0.5,0.2,0
