26903,0.2,0.2,0,0,0,0.5,0.5,0,0.2,0,0.5
26909,0.2,0.2,0,0,0,0.5,0.5,0,0.2,0.5,0.5
26915,0.2,0.2,0,0,0,0.5,0.5,0,0.5,0.2,0.5
26921,0.2,0.2,0,0,0,0.5,0.5,0.2,0,0,0.5
26927,0.2,0.2,0,0,0,0.5,0.5,0.2,0,0.5,0.5
26933,0.2,0.2,0,0,0,0.5,0.5,0.2,0.2,0.2,0.5
26939,0.2,0.2,0,0,0,0.5,0.5,0.2,0.5,0,0.5
26944,0.2,0.2,0,0,0,0.5,0.5,0.2,0.5,0.5,0.2
26951,0.2,0.2,0,0,0,0.5,0.5,0.5,0,0.2,0.5
26958,0.2,0.2,0,0,0,0.5,0.5,0.5,0.2,0.2,0
26964,0.2,0.2,0,0,0,0.5,0.5,0.5,0.5,0,0
26970,0.2,0.2,0,0,0,0.5,0.5,0.5,0.5,0.5,0
26976,0.2,0.2,0,0.2,0,0,0,0,0,0.2,0
26979,0.2,0.2,0,0.2,0,0,0,0,0,0.5,0
26986,0.2,0.2,0,0.2,0,0,0,0,0.2,0.2,0.2
26991,0.2,0.2,0,0.2,0,0,0,0,0.5,0,0
26997,0.2,0.2,0,0.2,0,0,0,0,0.5,0.5,0
27003,0.2,0.2,0,0.2,0,0,0,0.2,0,0.2,0
27006,0.2,0.2,0,0.2,0,0,0,0.2,0,0.5,0
27011,0.2,0.2,0,0.2,0,0,0,0.2,0.2,0,0.5
27020,0.2,0.2,0,0.2,0,0,0,0.2,0.5,0,0.5
27027,0.2,0.2,0,0.2,0,0,0,0.5,0,0,0
27033,0.2,0.2,0,0.2,0,0,0,0.5,0,0.5,0
27039,0.2,0.2,0,0.2,0,0,0,0.5,0.2,0.2,0
27043,0.2,0.2,0,0.2,0,0,0,0.5,0.2,0.5,0.2
27048,0.2,0.2,0,0.2,0,0,0,0.5,0.5,0.2,0
27051,0.2,0.2,0,0.2,0,0,0,0.5,0.5,0.5,0
27057,0.2,0.2,0,0.2,0,0,0.2,0,0,0.2,0
27063,0.2,0.2,0,0.2,0,0,0.2,0,0.2,0,0
27069,0.2,0.2,0,0.2,0,0,0.2,0,0.2,0.5,0
27074,0.2,0.2,0,0.2,0,0,0.2,0,0.5,0,0.5
27080,0.2,0.2,0,0.2,0,0,0.2,0,0.5,0.5,0.5
27087,0.2,0.2,0,0.2,0,0,0.2,0.2,0,0.5,0
27093,0.2,0.2,0,0.2,0,0,0.2,0.2,0.2,0.2,0
27099,0.2,0.2,0,0.2,0,0,0.2,0.2,0.5,0,0
27105,0.2,0.2,0,0.2,0,0,0.2,0.2,0.5,0.5,0
27109,0.2,0.2,0,0.2,0,0,0.2,0.5,0,0,0.2
27114,0.2,0.2,0,0.2,0,0,0.2,0.5,0,0.5,0
27121,0.2,0.2,0,0.2,0,0,0.2,0.5,0.2,0.2,0.2
27127,0.2,0.2,0,0.2,0,0,0.2,0.5,0.5,0,0.2
27133,0.2,0.2,0,0.2,0,0,0.2,0.5,0.5,0.5,0.2
27138,0.2,0.2,0,0.2,0,0,0.5,0,0,0.2,0
27144,0.2,0.2,0,0.2,0,0,0.5,0,0.2,0,0
27150,0.2,0.2,0,0.2,0,0,0.5,0,0.2,0.5,0
27156,0.2,0.2,0,0.2,0,0,0.5,0,0.5,0.2,0
27161,0.2,0.2,0,0.2,0,0,0.5,0,0.5,0.5,0.5
27166,0.2,0.2,0,0.2,0,0,0.5,0.2,0,0.2,0.2
27171,0.2,0.2,0,0.2,0,0,0.5,0.2,0.2,0,0
27177,0.2,0.2,0,0.2,0,0,0.5,0.2,0.2,0.5,0
27183,0.2,0.2,0,0.2,0,0,0.5,0.2,0.5,0.2,0
27189,0.2,0.2,0,0.2,0,0,0.5,0.5,0,0,0
27195,0.2,0.2,0,0.2,0,0,0.5,0.5,0,0.5,0
27201,0.2,0.2,0,0.2,0,0,0.5,0.5,0.2,0.2,0
27207,0.2,0.2,0,0.2,0,0,0.5,0.5,0.5,0,0
27213,0.2,0.2,0,0.2,0,0,0.5,0.5,0.5,0.5,0
27219,0.2,0.2,0,0.2,0,0.2,0,0,0,0.2,0
27224,0.2,0.2,0,0.2,0,0.2,0,0,0,0.5,0.5
27231,0.2,0.2,0,0.2,0,0.2,0,0,0.2,0.5,0
27237,0.2,0.2,0,0.2,0,0.2,0,0,0.5,0.2,0
27243,0.2,0.2,0,0.2,0,0.2,0,0.2,0,0,0
27250,0.2,0.2,0,0.2,0,0.2,0,0.2,0,0.5,0.2
27256,0.2,0.2,0,0.2,0,0.2,0,0.2,0.2,0.2,0.2
27261,0.2,0.2,0,0.2,0,0.2,0,0.2,0.5,0,0
27269,0.2,0.2,0,0.2,0,0.2,0,0.2,0.5,0.5,0.5
27275,0.2,0.2,0,0.2,0,0.2,0,0.5,0,0.2,0.5
27281,0.2,0.2,0,0.2,0,0.2,0,0.5,0.2,0,0.5
27289,0.2,0.2,0,0.2,0,0.2,0,0.5,0.5,0,0.2
27295,0.2,0.2,0,0.2,0,0.2,0,0.5,0.5,0.5,0.2
27301,0.2,0.2,0,0.2,0,0.2,0.2,0,0,0.2,0.2
27308,0.2,0.2,0,0.2,0,0.2,0.2,0,0.2,0,0.5
27312,0.2,0.2,0,0.2,0,0.2,0.2,0,0.2,0.5,0
27318,0.2,0.2,0,0.2,0,0.2,0.2,0,0.5,0.2,0
27324,0.2,0.2,0,0.2,0,0.2,0.2,0.2,0,0,0
27330,0.2,0.2,0,0.2,0,0.2,0.2,0.2,0,0.5,0
27335,0.2,0.2,0,0.2,0,0.2,0.2,0.2,0.2,0,0.5
27341,0.2,0.2,0,0.2,0,0.2,0.2,0.2,0.2,0.5,0.5
27346,0.2,0.2,0,0.2,0,0.2,0.2,0.2,0.5,0.2,0.2
27352,0.2,0.2,0,0.2,0,0.2,0.2,0.5,0,0,0.2
27357,0.2,0.2,0,0.2,0,0.2,0.2,0.5,0,0.5,0
27364,0.2,0.2,0,0.2,0,0.2,0.2,0.5,0.2,0.2,0.2
27369,0.2,0.2,0,0.2,0,0.2,0.2,0.5,0.5,0,0
27374,0.2,0.2,0,0.2,0,0.2,0.2,0.5,0.5,0.2,0.5
27380,0.2,0.2,0,0.2,0,0.2,0.5,0,0,0,0.5
27390,0.2,0.2,0,0.2,0,0.2,0.5,0,0.2,0.2,0
27396,0.2,0.2,0,0.2,0,0.2,0.5,0,0.5,0,0
27403,0.2,0.2,0,0.2,0,0.2,0.5,0,0.5,0.5,0.2
27410,0.2,0.2,0,0.2,0,0.2,0.5,0.2,0,0.2,0.5
27416,0.2,0.2,0,0.2,0,0.2,0.5,0.2,0.2,0,0.5
27421,0.2,0.2,0,0.2,0,0.2,0.5,0.2,0.2,0.5,0.2
27427,0.2,0.2,0,0.2,0,0.2,0.5,0.2,0.5,0.2,0.2
27433,0.2,0.2,0,0.2,0,0.2,0.5,0.5,0,0,0.2
27439,0.2,0.2,0,0.2,0,0.2,0.5,0.5,0,0.5,0.2
27445,0.2,0.2,0,0.2,0,0.2,0.5,0.5,0.2,0.2,0.2
27451,0.2,0.2,0,0.2,0,0.2,0.5,0.5,0.5,0,0.2
27456,0.2,0.2,0,0.2,0,0.2,0.5,0.5,0.5,0.5,0
27463,0.2,0.2,0,0.2,0,0.5,0,0,0,0.2,0.2
27469,0.2,0.2,0,0.2,0,0.5,0,0,0.2,0,0.2
27475,0.2,0.2,0,0.2,0,0.5,0,0,0.2,0.5,0.2
27482,0.2,0.2,0,0.2,0,0.5,0,0,0.5,0.2,0.5
27488,0.2,0.2,0,0.2,0,0.5,0,0.2,0,0,0.5
27494,0.2,0.2,0,0.2,0,0.5,0,0.2,0,0.5,0.5
27500,0.2,0.2,0,0.2,0,0.5,0,0.2,0.2,0.2,0.5
27506,0.2,0.2,0,0.2,0,0.5,0,0.2,0.5,0,0.5
27513,0.2,0.2,0,0.2,0,0.5,0,0.5,0,0,0
27519,0.2,0.2,0,0.2,0,0.5,0,0.5,0,0.5,0
27527,0.2,0.2,0,0.2,0,0.5,0,0.5,0.2,0.2,0.5
27533,0.2,0.2,0,0.2,0,0.5,0,0.5,0.5,0,0.5
27539,0.2,0.2,0,0.2,0,0.5,0,0.5,0.5,0.5,0.5
27545,0.2,0.2,0,0.2,0,0.5,0.2,0,0,0.2,0.5
27551,0.2,0.2,0,0.2,0,0.5,0.2,0,0.2,0,0.5
27557,0.2,0.2,0,0.2,0,0.5,0.2,0,0.2,0.5,0.5
27563,0.2,0.2,0,0.2,0,0.5,0.2,0,0.5,0.2,0.5
27569,0.2,0.2,0,0.2,0,0.5,0.2,0.2,0,0,0.5
27574,0.2,0.2,0,0.2,0,0.5,0.2,0.2,0,0.5,0.2
27580,0.2,0.2,0,0.2,0,0.5,0.2,0.2,0.2,0.2,0.2
27587,0.2,0.2,0,0.2,0,0.5,0.2,0.2,0.5,0,0.5
27592,0.2,0.2,0,0.2,0,0.5,0.2,0.2,0.5,0.5,0.2
27599,0.2,0.2,0,0.2,0,0.5,0.2,0.5,0,0.2,0.5
27605,0.2,0.2,0,0.2,0,0.5,0.2,0.5,0.2,0,0.5
27611,0.2,0.2,0,0.2,0,0.5,0.2,0.5,0.2,0.5,0.5
27617,0.2,0.2,0,0.2,0,0.5,0.2,0.5,0.5,0.2,0.5
27623,0.2,0.2,0,0.2,0,0.5,0.5,0,0,0,0.5
27634,0.2,0.2,0,0.2,0,0.5,0.5,0,0.2,0.2,0.2
27640,0.2,0.2,0,0.2,0,0.5,0.5,0,0.5,0,0.2
27653,0.2,0.2,0,0.2,0,0.5,0.5,0.2,0,0.2,0.5
27661,0.2,0.2,0,0.2,0,0.5,0.5,0.2,0.2,0.2,0.2
27667,0.2,0.2,0,0.2,0,0.5,0.5,0.2,0.5,0,0.2
27680,0.2,0.2,0,0.2,0,0.5,0.5,0.5,0,0.2,0.5
27685,0.2,0.2,0,0.2,0,0.5,0.5,0.5,0.2,0,0.2
27698,0.2,0.2,0,0.2,0,0.5,0.5,0.5,0.5,0.2,0.5
27703,0.2,0.2,0,0.5,0,0,0,0,0,0,0.2
27720,0.2,0.2,0,0.5,0,0,0,0,0.5,0,0
27732,0.2,0.2,0,0.5,0,0,0,0.2,0,0.2,0
27738,0.2,0.2,0,0.5,0,0,0,0.2,0.2,0,0
27757,0.2,0.2,0,0.5,0,0,0,0.5,0,0,0.2
27768,0.2,0.2,0,0.5,0,0,0,0.5,0.2,0.2,0
27774,0.2,0.2,0,0.5,0,0,0,0.5,0.5,0,0
27786,0.2,0.2,0,0.5,0,0,0.2,0,0,0.2,0
27792,0.2,0.2,0,0.5,0,0,0.2,0,0.2,0,0
27814,0.2,0.2,0,0.5,0,0,0.2,0.2,0,0.2,0.2
27820,0.2,0.2,0,0.5,0,0,0.2,0.2,0.2,0,0.2
27831,0.2,0.2,0,0.5,0,0,0.2,0.2,0.5,0.2,0
27841,0.2,0.2,0,0.5,0,0,0.2,0.5,0,0.2,0.2
27847,0.2,0.2,0,0.5,0,0,0.2,0.5,0.2,0,0.2
27853,0.2,0.2,0,0.5,0,0,0.2,0.5,0.2,0.5,0.2
27859,0.2,0.2,0,0.5,0,0,0.2,0.5,0.5,0.2,0.2
27866,0.2,0.2,0,0.5,0,0,0.5,0,0,0,0.5
27878,0.2,0.2,0,0.5,0,0,0.5,0,0.2,0.2,0.5
27886,0.2,0.2,0,0.5,0,0,0.5,0,0.5,0.2,0.2
27892,0.2,0.2,0,0.5,0,0,0.5,0.2,0,0,0.2
27903,0.2,0.2,0,0.5,0,0,0.5,0.2,0.2,0.2,0
27909,0.2,0.2,0,0.5,0,0,0.5,0.2,0.5,0,0
27914,0.2,0.2,0,0.5,0,0,0.5,0.2,0.5,0.2,0.5
27919,0.2,0.2,0,0.5,0,0,0.5,0.5,0,0,0.2
27926,0.2,0.2,0,0.5,0,0,0.5,0.5,0,0.5,0.5
27932,0.2,0.2,0,0.5,0,0,0.5,0.5,0.2,0.2,0.5
27938,0.2,0.2,0,0.5,0,0,0.5,0.5,0.5,0,0.5
27943,0.2,0.2,0,0.5,0,0,0.5,0.5,0.5,0.5,0.2
27955,0.2,0.2,0,0.5,0,0.2,0,0,0.2,0,0.2
27974,0.2,0.2,0,0.5,0,0.2,0,0.2,0,0,0.5
27992,0.2,0.2,0,0.5,0,0.2,0,0.2,0.5,0,0.5
28004,0.2,0.2,0,0.5,0,0.2,0,0.5,0,0.2,0.5
28011,0.2,0.2,0,0.5,0,0.2,0,0.5,0.2,0.2,0
28017,0.2,0.2,0,0.5,0,0.2,0,0.5,0.5,0,0
28036,0.2,0.2,0,0.5,0,0.2,0.2,0,0.2,0,0.2
28049,0.2,0.2,0,0.5,0,0.2,0.2,0,0.5,0.2,0.5
28053,0.2,0.2,0,0.5,0,0.2,0.2,0.2,0,0,0
28067,0.2,0.2,0,0.5,0,0.2,0.2,0.2,0.2,0.2,0.5
28072,0.2,0.2,0,0.5,0,0.2,0.2,0.2,0.5,0,0.2
28091,0.2,0.2,0,0.5,0,0.2,0.2,0.5,0.2,0,0.5
28099,0.2,0.2,0,0.5,0,0.2,0.2,0.5,0.5,0,0.2
28126,0.2,0.2,0,0.5,0,0.2,0.5,0,0.5,0,0.2
28138,0.2,0.2,0,0.5,0,0.2,0.5,0.2,0,0.2,0.2
28144,0.2,0.2,0,0.5,0,0.2,0.5,0.2,0.2,0,0.2
28156,0.2,0.2,0,0.5,0,0.2,0.5,0.2,0.5,0.2,0.2
28161,0.2,0.2,0,0.5,0,0.2,0.5,0.5,0,0,0
28174,0.2,0.2,0,0.5,0,0.2,0.5,0.5,0.2,0.2,0.2
28180,0.2,0.2,0,0.5,0,0.2,0.5,0.5,0.5,0,0.2
28197,0.2,0.2,0,0.5,0,0.5,0,0,0.2,0,0
28235,0.2,0.2,0,0.5,0,0.5,0,0.2,0.5,0,0.5
28247,0.2,0.2,0,0.5,0,0.5,0,0.5,0,0.2,0.5
28253,0.2,0.2,0,0.5,0,0.5,0,0.5,0.2,0,0.5
28264,0.2,0.2,0,0.5,0,0.5,0,0.5,0.5,0.2,0.2
28281,0.2,0.2,0,0.5,0,0.5,0.2,0,0.2,0.2,0
28296,0.2,0.2,0,0.5,0,0.5,0.2,0.2,0,0,0
28308,0.2,0.2,0,0.5,0,0.5,0.2,0.2,0.2,0.2,0
28314,0.2,0.2,0,0.5,0,0.5,0.2,0.2,0.5,0,0
28328,0.2,0.2,0,0.5,0,0.5,0.2,0.5,0,0.2,0.5
28334,0.2,0.2,0,0.5,0,0.5,0.2,0.5,0.2,0,0.5
28344,0.2,0.2,0,0.5,0,0.5,0.2,0.5,0.5,0.2,0
28350,0.2,0.2,0,0.5,0,0.5,0.5,0,0,0,0
28368,0.2,0.2,0,0.5,0,0.5,0.5,0,0.5,0,0
28388,0.2,0.2,0,0.5,0,0.5,0.5,0.2,0.2,0,0.5
28399,0.2,0.2,0,0.5,0,0.5,0.5,0.2,0.5,0.2,0.2
28404,0.2,0.2,0,0.5,0,0.5,0.5,0.5,0,0,0
28415,0.2,0.2,0,0.5,0,0.5,0.5,0.5,0.2,0,0.5
28425,0.2,0.2,0,0.5,0,0.5,0.5,0.5,0.5,0.2,0
28437,0.2,0.2,0.2,0,0,0,0,0,0,0.5,0
28443,0.2,0.2,0.2,0,0,0,0,0,0.2,0.2,0
28449,0.2,0.2,0.2,0,0,0,0,0,0.5,0,0
28455,0.2,0.2,0.2,0,0,0,0,0,0.5,0.5,0
28461,0.2,0.2,0.2,0,0,0,0,0.2,0,0.2,0
28473,0.2,0.2,0.2,0,0,0,0,0.2,0.2,0.5,0
28483,0.2,0.2,0.2,0,0,0,0,0.2,0.5,0.5,0.2
28488,0.2,0.2,0.2,0,0,0,0,0.5,0,0.2,0
28495,0.2,0.2,0.2,0,0,0,0,0.5,0.2,0,0.2
28502,0.2,0.2,0.2,0,0,0,0,0.5,0.2,0.5,0.5
28508,0.2,0.2,0.2,0,0,0,0,0.5,0.5,0.2,0.5
28512,0.2,0.2,0.2,0,0,0,0.2,0,0,0,0
28518,0.2,0.2,0.2,0,0,0,0.2,0,0,0.5,0
28524,0.2,0.2,0.2,0,0,0,0.2,0,0.2,0.2,0
28529,0.2,0.2,0.2,0,0,0,0.2,0,0.2,0.5,0.5
28535,0.2,0.2,0.2,0,0,0,0.2,0,0.5,0.2,0.5
28540,0.2,0.2,0.2,0,0,0,0.2,0.2,0,0,0.2
28547,0.2,0.2,0.2,0,0,0,0.2,0.2,0,0.5,0.5
28553,0.2,0.2,0.2,0,0,0,0.2,0.2,0.2,0.2,0.5
28558,0.2,0.2,0.2,0,0,0,0.2,0.2,0.5,0,0.2
28565,0.2,0.2,0.2,0,0,0,0.2,0.2,0.5,0.5,0.5
28571,0.2,0.2,0.2,0,0,0,0.2,0.5,0,0.2,0.5
28577,0.2,0.2,0.2,0,0,0,0.2,0.5,0.2,0,0.5
28583,0.2,0.2,0.2,0,0,0,0.2,0.5,0.2,0.5,0.5
28589,0.2,0.2,0.2,0,0,0,0.2,0.5,0.5,0.2,0.5
28595,0.2,0.2,0.2,0,0,0,0.5,0,0,0,0.5
28601,0.2,0.2,0.2,0,0,0,0.5,0,0,0.5,0.5
28607,0.2,0.2,0.2,0,0,0,0.5,0,0.2,0.2,0.5
28613,0.2,0.2,0.2,0,0,0,0.5,0,0.5,0,0.5
28619,0.2,0.2,0.2,0,0,0,0.5,0,0.5,0.5,0.5
28625,0.2,0.2,0.2,0,0,0,0.5,0.2,0,0.2,0.5
28631,0.2,0.2,0.2,0,0,0,0.5,0.2,0.2,0,0.5
28638,0.2,0.2,0.2,0,0,0,0.5,0.2,0.5,0,0
28644,0.2,0.2,0.2,0,0,0,0.5,0.2,0.5,0.5,0
28650,0.2,0.2,0.2,0,0,0,0.5,0.5,0,0.2,0
28656,0.2,0.2,0.2,0,0,0,0.5,0.5,0.2,0,0
28662,0.2,0.2,0.2,0,0,0,0.5,0.5,0.2,0.5,0
28669,0.2,0.2,0.2,0,0,0,0.5,0.5,0.5,0.2,0.2
28680,0.2,0.2,0.2,0,0,0.2,0,0,0,0.5,0
28686,0.2,0.2,0.2,0,0,0.2,0,0,0.2,0.2,0
28692,0.2,0.2,0.2,0,0,0.2,0,0,0.5,0,0
28699,0.2,0.2,0.2,0,0,0.2,0,0,0.5,0.5,0.2
28705,0.2,0.2,0.2,0,0,0.2,0,0.2,0,0.2,0.2
28711,0.2,0.2,0.2,0,0,0.2,0,0.2,0.2,0,0.2
28717,0.2,0.2,0.2,0,0,0.2,0,0.2,0.2,0.5,0.2
28722,0.2,0.2,0.2,0,0,0.2,0,0.2,0.5,0.2,0
28728,0.2,0.2,0.2,0,0,0.2,0,0.5,0,0,0
28734,0.2,0.2,0.2,0,0,0.2,0,0.5,0,0.5,0
28740,0.2,0.2,0.2,0,0,0.2,0,0.5,0.2,0.2,0
28747,0.2,0.2,0.2,0,0,0.2,0,0.5,0.5,0,0.2
28753,0.2,0.2,0.2,0,0,0.2,0,0.5,0.5,0.5,0.2
28759,0.2,0.2,0.2,0,0,0.2,0.2,0,0,0.2,0.2
28765,0.2,0.2,0.2,0,0,0.2,0.2,0,0.2,0,0.2
28771,0.2,0.2,0.2,0,0,0.2,0.2,0,0.2,0.5,0.2
28778,0.2,0.2,0.2,0,0,0.2,0.2,0,0.5,0.2,0.5
28784,0.2,0.2,0.2,0,0,0.2,0.2,0.2,0,0,0.5
28793,0.2,0.2,0.2,0,0,0.2,0.2,0.2,0.2,0,0.5
28799,0.2,0.2,0.2,0,0,0.2,0.2,0.2,0.2,0.5,0.5
28805,0.2,0.2,0.2,0,0,0.2,0.2,0.2,0.5,0.2,0.5
28811,0.2,0.2,0.2,0,0,0.2,0.2,0.5,0,0,0.5
28817,0.2,0.2,0.2,0,0,0.2,0.2,0.5,0,0.5,0.5
28822,0.2,0.2,0.2,0,0,0.2,0.2,0.5,0.2,0.2,0.2
28828,0.2,0.2,0.2,0,0,0.2,0.2,0.5,0.5,0,0.2
28833,0.2,0.2,0.2,0,0,0.2,0.2,0.5,0.5,0.5,0
28839,0.2,0.2,0.2,0,0,0.2,0.5,0,0,0.2,0
28850,0.2,0.2,0.2,0,0,0.2,0.5,0,0.2,0.2,0.5
28856,0.2,0.2,0.2,0,0,0.2,0.5,0,0.5,0,0.5
28861,0.2,0.2,0.2,0,0,0.2,0.5,0,0.5,0.5,0.2
28867,0.2,0.2,0.2,0,0,0.2,0.5,0.2,0,0.2,0.2
28874,0.2,0.2,0.2,0,0,0.2,0.5,0.2,0.2,0,0.5
28880,0.2,0.2,0.2,0,0,0.2,0.5,0.2,0.2,0.5,0.5
28886,0.2,0.2,0.2,0,0,0.2,0.5,0.2,0.5,0.2,0.5
28891,0.2,0.2,0.2,0,0,0.2,0.5,0.5,0,0,0.2
28897,0.2,0.2,0.2,0,0,0.2,0.5,0.5,0,0.5,0.2
28903,0.2,0.2,0.2,0,0,0.2,0.5,0.5,0.2,0.2,0.2
28909,0.2,0.2,0.2,0,0,0.2,0.5,0.5,0.5,0,0.2
28914,0.2,0.2,0.2,0,0,0.2,0.5,0.5,0.5,0.5,0
28920,0.2,0.2,0.2,0,0,0.5,0,0,0,0.2,0
28926,0.2,0.2,0.2,0,0,0.5,0,0,0.2,0,0
28932,0.2,0.2,0.2,0,0,0.5,0,0,0.2,0.5,0
28938,0.2,0.2,0.2,0,0,0.5,0,0,0.5,0.2,0
28944,0.2,0.2,0.2,0,0,0.5,0,0.2,0,0,0
28951,0.2,0.2,0.2,0,0,0.5,0,0.2,0,0.5,0.2
28957,0.2,0.2,0.2,0,0,0.5,0,0.2,0.2,0.2,0.2
28963,0.2,0.2,0.2,0,0,0.5,0,0.2,0.5,0,0.2
28970,0.2,0.2,0.2,0,0,0.5,0,0.2,0.5,0.5,0.5
28975,0.2,0.2,0.2,0,0,0.5,0,0.5,0,0.2,0.2
28987,0.2,0.2,0.2,0,0,0.5,0,0.5,0.2,0.5,0.2
28993,0.2,0.2,0.2,0,0,0.5,0,0.5,0.5,0.2,0.2
28998,0.2,0.2,0.2,0,0,0.5,0.2,0,0,0,0
29010,0.2,0.2,0.2,0,0,0.5,0.2,0,0.2,0.2,0
29016,0.2,0.2,0.2,0,0,0.5,0.2,0,0.5,0,0
29022,0.2,0.2,0.2,0,0,0.5,0.2,0,0.5,0.5,0
29028,0.2,0.2,0.2,0,0,0.5,0.2,0.2,0,0.2,0
29032,0.2,0.2,0.2,0,0,0.5,0.2,0.2,0,0.5,0.2
29038,0.2,0.2,0.2,0,0,0.5,0.2,0.2,0.2,0.2,0.2
29044,0.2,0.2,0.2,0,0,0.5,0.2,0.2,0.5,0,0.2
29050,0.2,0.2,0.2,0,0,0.5,0.2,0.2,0.5,0.5,0.2
29055,0.2,0.2,0.2,0,0,0.5,0.2,0.5,0,0.2,0
29061,0.2,0.2,0.2,0,0,0.5,0.2,0.5,0.2,0,0
29067,0.2,0.2,0.2,0,0,0.5,0.2,0.5,0.2,0.5,0
29074,0.2,0.2,0.2,0,0,0.5,0.2,0.5,0.5,0.2,0.2
29092,0.2,0.2,0.2,0,0,0.5,0.5,0,0.2,0.2,0.2
29109,0.2,0.2,0.2,0,0,0.5,0.5,0.2,0,0.2,0
29127,0.2,0.2,0.2,0,0,0.5,0.5,0.2,0.5,0.2,0
29133,0.2,0.2,0.2,0,0,0.5,0.5,0.5,0,0,0
29143,0.2,0.2,0.2,0,0,0.5,0.5,0.5,0.2,0,0.2
29150,0.2,0.2,0.2,0,0,0.5,0.5,0.5,0.2,0.5,0.5
29156,0.2,0.2,0.2,0,0,0.5,0.5,0.5,0.5,0.2,0.5
29168,0.2,0.2,0.2,0.2,0,0,0,0,0,0.5,0.5
29176,0.2,0.2,0.2,0.2,0,0,0,0,0.2,0.5,0.2
29182,0.2,0.2,0.2,0.2,0,0,0,0,0.5,0.2,0.2
29192,0.2,0.2,0.2,0.2,0,0,0,0.2,0,0.2,0.5
29203,0.2,0.2,0.2,0.2,0,0,0,0.2,0.2,0.5,0.2
29208,0.2,0.2,0.2,0.2,0,0,0,0.2,0.5,0.2,0
29213,0.2,0.2,0.2,0.2,0,0,0,0.2,0.5,0.5,0.5
29220,0.2,0.2,0.2,0.2,0,0,0,0.5,0,0.5,0
29225,0.2,0.2,0.2,0.2,0,0,0,0.5,0.2,0,0.5
29238,0.2,0.2,0.2,0.2,0,0,0,0.5,0.5,0.5,0
29243,0.2,0.2,0.2,0.2,0,0,0.2,0,0,0,0.5
29247,0.2,0.2,0.2,0.2,0,0,0.2,0,0,0.5,0
29253,0.2,0.2,0.2,0.2,0,0,0.2,0,0.2,0.2,0
29260,0.2,0.2,0.2,0.2,0,0,0.2,0,0.5,0,0.2
29266,0.2,0.2,0.2,0.2,0,0,0.2,0,0.5,0.5,0.2
29272,0.2,0.2,0.2,0.2,0,0,0.2,0.2,0,0.2,0.2
29277,0.2,0.2,0.2,0.2,0,0,0.2,0.2,0.2,0,0
29283,0.2,0.2,0.2,0.2,0,0,0.2,0.2,0.2,0.5,0
29289,0.2,0.2,0.2,0.2,0,0,0.2,0.2,0.5,0.2,0
29295,0.2,0.2,0.2,0.2,0,0,0.2,0.5,0,0,0
29301,0.2,0.2,0.2,0.2,0,0,0.2,0.5,0,0.5,0
29308,0.2,0.2,0.2,0.2,0,0,0.2,0.5,0.2,0.2,0.2
29313,0.2,0.2,0.2,0.2,0,0,0.2,0.5,0.5,0,0
29319,0.2,0.2,0.2,0.2,0,0,0.2,0.5,0.5,0.5,0
29325,0.2,0.2,0.2,0.2,0,0,0.5,0,0,0.2,0
29331,0.2,0.2,0.2,0.2,0,0,0.5,0,0.2,0,0
29337,0.2,0.2,0.2,0.2,0,0,0.5,0,0.2,0.5,0
29343,0.2,0.2,0.2,0.2,0,0,0.5,0,0.5,0.2,0
29350,0.2,0.2,0.2,0.2,0,0,0.5,0.2,0,0,0.2
29357,0.2,0.2,0.2,0.2,0,0,0.5,0.2,0,0.5,0.5
29362,0.2,0.2,0.2,0.2,0,0,0.5,0.2,0.2,0.2,0.2
29367,0.2,0.2,0.2,0.2,0,0,0.5,0.2,0.5,0,0
29373,0.2,0.2,0.2,0.2,0,0,0.5,0.2,0.5,0.5,0
29380,0.2,0.2,0.2,0.2,0,0,0.5,0.5,0,0.2,0.2
29387,0.2,0.2,0.2,0.2,0,0,0.5,0.5,0.2,0,0.5
29393,0.2,0.2,0.2,0.2,0,0,0.5,0.5,0.2,0.5,0.5
29400,0.2,0.2,0.2,0.2,0,0,0.5,0.5,0.5,0.5,0
29406,0.2,0.2,0.2,0.2,0,0.2,0,0,0,0.2,0
29411,0.2,0.2,0.2,0.2,0,0.2,0,0,0,0.5,0.5
29417,0.2,0.2,0.2,0.2,0,0.2,0,0,0.2,0.2,0.5
29424,0.2,0.2,0.2,0.2,0,0.2,0,0,0.5,0.2,0
29442,0.2,0.2,0.2,0.2,0,0.2,0,0.2,0.2,0.2,0
29447,0.2,0.2,0.2,0.2,0,0.2,0,0.2,0.2,0.5,0.5
29453,0.2,0.2,0.2,0.2,0,0.2,0,0.2,0.5,0.2,0.5
29459,0.2,0.2,0.2,0.2,0,0.2,0,0.5,0,0,0.5
29466,0.2,0.2,0.2,0.2,0,0.2,0,0.5,0.2,0,0
29473,0.2,0.2,0.2,0.2,0,0.2,0,0.5,0.2,0.5,0.2
29479,0.2,0.2,0.2,0.2,0,0.2,0,0.5,0.5,0.2,0.2
29484,0.2,0.2,0.2,0.2,0,0.2,0.2,0,0,0,0
29496,0.2,0.2,0.2,0.2,0,0.2,0.2,0,0.2,0.2,0
29501,0.2,0.2,0.2,0.2,0,0.2,0.2,0,0.2,0.5,0.5
29506,0.2,0.2,0.2,0.2,0,0.2,0.2,0,0.5,0.2,0.2
