25353,0.2,0,0.5,0.2,0,0.5,0.2,0,0,0,0
25365,0.2,0,0.5,0.2,0,0.5,0.2,0,0.2,0.2,0
25371,0.2,0,0.5,0.2,0,0.5,0.2,0,0.5,0,0
25377,0.2,0,0.5,0.2,0,0.5,0.2,0,0.5,0.5,0
25384,0.2,0,0.5,0.2,0,0.5,0.2,0.2,0,0.2,0.2
25390,0.2,0,0.5,0.2,0,0.5,0.2,0.2,0.2,0,0.2
25395,0.2,0,0.5,0.2,0,0.5,0.2,0.2,0.2,0.5,0
25402,0.2,0,0.5,0.2,0,0.5,0.2,0.2,0.5,0.2,0.2
25408,0.2,0,0.5,0.2,0,0.5,0.2,0.5,0,0,0.2
25414,0.2,0,0.5,0.2,0,0.5,0.2,0.5,0,0.5,0.2
25420,0.2,0,0.5,0.2,0,0.5,0.2,0.5,0.2,0.2,0.2
25422,0.2,0,0.5,0.2,0,0.5,0.2,0.5,0.2,0.5,0
25428,0.2,0,0.5,0.2,0,0.5,0.2,0.5,0.5,0.2,0
25433,0.2,0,0.5,0.2,0,0.5,0.2,0.5,0.5,0.5,0.5
25444,0.2,0,0.5,0.2,0,0.5,0.5,0,0.2,0,0.2
25452,0.2,0,0.5,0.2,0,0.5,0.5,0,0.5,0,0
25464,0.2,0,0.5,0.2,0,0.5,0.5,0.2,0,0.2,0
25474,0.2,0,0.5,0.2,0,0.5,0.5,0.2,0.2,0.2,0.2
25479,0.2,0,0.5,0.2,0,0.5,0.5,0.2,0.5,0,0
25491,0.2,0,0.5,0.2,0,0.5,0.5,0.5,0,0.2,0
25497,0.2,0,0.5,0.2,0,0.5,0.5,0.5,0.2,0,0
25508,0.2,0,0.5,0.2,0,0.5,0.5,0.5,0.5,0,0.5
25531,0.2,0,0.5,0.5,0,0,0,0,0.2,0.5,0.2
25536,0.2,0,0.5,0.5,0,0,0,0,0.5,0.2,0
25547,0.2,0,0.5,0.5,0,0,0,0.2,0,0.2,0.5
25556,0.2,0,0.5,0.5,0,0,0,0.2,0.2,0.2,0.5
25565,0.2,0,0.5,0.5,0,0,0,0.2,0.5,0.2,0.5
25571,0.2,0,0.5,0.5,0,0,0,0.5,0,0,0.5
25580,0.2,0,0.5,0.5,0,0,0,0.5,0.2,0,0.5
25591,0.2,0,0.5,0.5,0,0,0,0.5,0.5,0.2,0.2
25596,0.2,0,0.5,0.5,0,0,0.2,0,0,0,0
25615,0.2,0,0.5,0.5,0,0,0.2,0,0.5,0,0.2
25622,0.2,0,0.5,0.5,0,0,0.2,0,0.5,0.5,0.5
25627,0.2,0,0.5,0.5,0,0,0.2,0.2,0,0.2,0.2
25633,0.2,0,0.5,0.5,0,0,0.2,0.2,0.2,0,0.2
25638,0.2,0,0.5,0.5,0,0,0.2,0.2,0.2,0.5,0
25644,0.2,0,0.5,0.5,0,0,0.2,0.2,0.5,0.2,0
25649,0.2,0,0.5,0.5,0,0,0.2,0.2,0.5,0.5,0.5
25654,0.2,0,0.5,0.5,0,0,0.2,0.5,0,0.2,0.2
25657,0.2,0,0.5,0.5,0,0,0.2,0.5,0,0.5,0.2
25663,0.2,0,0.5,0.5,0,0,0.2,0.5,0.2,0.2,0.2
25667,0.2,0,0.5,0.5,0,0,0.2,0.5,0.2,0.5,0.5
25671,0.2,0,0.5,0.5,0,0,0.2,0.5,0.5,0.2,0
25686,0.2,0,0.5,0.5,0,0,0.5,0,0.2,0,0
25699,0.2,0,0.5,0.5,0,0,0.5,0,0.5,0.2,0.2
25706,0.2,0,0.5,0.5,0,0,0.5,0.2,0,0,0.5
25718,0.2,0,0.5,0.5,0,0,0.5,0.2,0.2,0.2,0.5
25724,0.2,0,0.5,0.5,0,0,0.5,0.2,0.5,0,0.5
25731,0.2,0,0.5,0.5,0,0,0.5,0.5,0,0,0
25738,0.2,0,0.5,0.5,0,0,0.5,0.5,0,0.5,0.2
25745,0.2,0,0.5,0.5,0,0,0.5,0.5,0.2,0.2,0.5
25750,0.2,0,0.5,0.5,0,0,0.5,0.5,0.5,0,0.2
25756,0.2,0,0.5,0.5,0,0,0.5,0.5,0.5,0.5,0.2
25770,0.2,0,0.5,0.5,0,0.2,0,0,0.2,0.2,0
25782,0.2,0,0.5,0.5,0,0.2,0,0,0.5,0.5,0
25789,0.2,0,0.5,0.5,0,0.2,0,0.2,0,0.2,0.2
25800,0.2,0,0.5,0.5,0,0.2,0,0.2,0.2,0.5,0
25809,0.2,0,0.5,0.5,0,0.2,0,0.2,0.5,0.5,0
25815,0.2,0,0.5,0.5,0,0.2,0,0.5,0,0.2,0
25826,0.2,0,0.5,0.5,0,0.2,0,0.5,0.2,0.2,0.5
25834,0.2,0,0.5,0.5,0,0.2,0,0.5,0.5,0.2,0.2
25839,0.2,0,0.5,0.5,0,0.2,0.2,0,0,0,0
25851,0.2,0,0.5,0.5,0,0.2,0.2,0,0.2,0.2,0
25858,0.2,0,0.5,0.5,0,0.2,0.2,0,0.5,0,0.2
25871,0.2,0,0.5,0.5,0,0.2,0.2,0.2,0,0.2,0.5
25875,0.2,0,0.5,0.5,0,0.2,0.2,0.2,0.2,0,0
25889,0.2,0,0.5,0.5,0,0.2,0.2,0.2,0.5,0.2,0.5
25895,0.2,0,0.5,0.5,0,0.2,0.2,0.5,0,0,0.5
25903,0.2,0,0.5,0.5,0,0.2,0.2,0.5,0.2,0,0.2
25914,0.2,0,0.5,0.5,0,0.2,0.2,0.5,0.5,0.2,0
25929,0.2,0,0.5,0.5,0,0.2,0.5,0,0.2,0,0
25938,0.2,0,0.5,0.5,0,0.2,0.5,0,0.5,0,0
25951,0.2,0,0.5,0.5,0,0.2,0.5,0.2,0,0.2,0.2
25957,0.2,0,0.5,0.5,0,0.2,0.5,0.2,0.2,0,0.2
25968,0.2,0,0.5,0.5,0,0.2,0.5,0.2,0.5,0.2,0
25974,0.2,0,0.5,0.5,0,0.2,0.5,0.5,0,0,0
25985,0.2,0,0.5,0.5,0,0.2,0.5,0.5,0.2,0,0.5
25993,0.2,0,0.5,0.5,0,0.2,0.5,0.5,0.5,0,0.2
26004,0.2,0,0.5,0.5,0,0.5,0,0,0,0.2,0
26022,0.2,0,0.5,0.5,0,0.5,0,0,0.5,0.2,0
26039,0.2,0,0.5,0.5,0,0.5,0,0.2,0.2,0,0.5
26050,0.2,0,0.5,0.5,0,0.5,0,0.2,0.5,0.2,0.2
26057,0.2,0,0.5,0.5,0,0.5,0,0.5,0,0,0.5
26065,0.2,0,0.5,0.5,0,0.5,0,0.5,0.2,0,0.2
26113,0.2,0,0.5,0.5,0,0.5,0.2,0.2,0,0.2,0.2
26120,0.2,0,0.5,0.5,0,0.5,0.2,0.2,0.2,0,0.5
26129,0.2,0,0.5,0.5,0,0.5,0.2,0.2,0.5,0,0.5
26146,0.2,0,0.5,0.5,0,0.5,0.2,0.5,0.2,0,0.2
26158,0.2,0,0.5,0.5,0,0.5,0.2,0.5,0.5,0.2,0.2
26172,0.2,0,0.5,0.5,0,0.5,0.5,0,0.2,0,0
26184,0.2,0,0.5,0.5,0,0.5,0.5,0,0.5,0.2,0
26191,0.2,0,0.5,0.5,0,0.5,0.5,0.2,0,0,0.2
26202,0.2,0,0.5,0.5,0,0.5,0.5,0.2,0.2,0.2,0
26208,0.2,0,0.5,0.5,0,0.5,0.5,0.2,0.5,0,0
26220,0.2,0,0.5,0.5,0,0.5,0.5,0.5,0,0.2,0
26226,0.2,0,0.5,0.5,0,0.5,0.5,0.5,0.2,0,0
26238,0.2,0,0.5,0.5,0,0.5,0.5,0.5,0.5,0.2,0
26244,0.2,0.2,0,0,0,0,0,0,0,0,0
26250,0.2,0.2,0,0,0,0,0,0,0,0.5,0
26256,0.2,0.2,0,0,0,0,0,0,0.2,0.2,0
26263,0.2,0.2,0,0,0,0,0,0,0.5,0,0.2
26269,0.2,0.2,0,0,0,0,0,0,0.5,0.5,0.2
26281,0.2,0.2,0,0,0,0,0,0.2,0.2,0,0.2
26286,0.2,0.2,0,0,0,0,0,0.2,0.2,0.5,0
26293,0.2,0.2,0,0,0,0,0,0.2,0.5,0.2,0.2
26299,0.2,0.2,0,0,0,0,0,0.5,0,0,0.2
26304,0.2,0.2,0,0,0,0,0,0.5,0,0.5,0
26310,0.2,0.2,0,0,0,0,0,0.5,0.2,0.2,0
26316,0.2,0.2,0,0,0,0,0,0.5,0.5,0,0
26324,0.2,0.2,0,0,0,0,0,0.5,0.5,0.5,0.5
26330,0.2,0.2,0,0,0,0,0.2,0,0,0.2,0.5
26336,0.2,0.2,0,0,0,0,0.2,0,0.2,0,0.5
26342,0.2,0.2,0,0,0,0,0.2,0,0.2,0.5,0.5
26348,0.2,0.2,0,0,0,0,0.2,0,0.5,0.2,0.5
26354,0.2,0.2,0,0,0,0,0.2,0.2,0,0,0.5
26361,0.2,0.2,0,0,0,0,0.2,0.2,0.2,0,0
26367,0.2,0.2,0,0,0,0,0.2,0.2,0.2,0.5,0
26373,0.2,0.2,0,0,0,0,0.2,0.2,0.5,0.2,0
26379,0.2,0.2,0,0,0,0,0.2,0.5,0,0,0
26386,0.2,0.2,0,0,0,0,0.2,0.5,0,0.5,0.2
26391,0.2,0.2,0,0,0,0,0.2,0.5,0.2,0.2,0
26396,0.2,0.2,0,0,0,0,0.2,0.5,0.2,0.5,0.5
26402,0.2,0.2,0,0,0,0,0.2,0.5,0.5,0.2,0.5
26408,0.2,0.2,0,0,0,0,0.5,0,0,0,0.5
26414,0.2,0.2,0,0,0,0,0.5,0,0,0.5,0.5
26420,0.2,0.2,0,0,0,0,0.5,0,0.2,0.2,0.5
26425,0.2,0.2,0,0,0,0,0.5,0,0.5,0,0.2
26431,0.2,0.2,0,0,0,0,0.5,0,0.5,0.5,0.2
26437,0.2,0.2,0,0,0,0,0.5,0.2,0,0.2,0.2
26442,0.2,0.2,0,0,0,0,0.5,0.2,0.2,0,0
26451,0.2,0.2,0,0,0,0,0.5,0.2,0.5,0,0
26457,0.2,0.2,0,0,0,0,0.5,0.2,0.5,0.5,0
26463,0.2,0.2,0,0,0,0,0.5,0.5,0,0.2,0
26469,0.2,0.2,0,0,0,0,0.5,0.5,0.2,0,0
26475,0.2,0.2,0,0,0,0,0.5,0.5,0.2,0.5,0
26482,0.2,0.2,0,0,0,0,0.5,0.5,0.5,0.2,0.2
26488,0.2,0.2,0,0,0,0.2,0,0,0,0,0.2
26493,0.2,0.2,0,0,0,0.2,0,0,0,0.5,0
26500,0.2,0.2,0,0,0,0.2,0,0,0.2,0.2,0.2
26506,0.2,0.2,0,0,0,0.2,0,0,0.5,0,0.2
26511,0.2,0.2,0,0,0,0.2,0,0,0.5,0.5,0
26518,0.2,0.2,0,0,0,0.2,0,0.2,0,0.2,0.2
26523,0.2,0.2,0,0,0,0.2,0,0.2,0.2,0,0
26529,0.2,0.2,0,0,0,0.2,0,0.2,0.2,0.5,0
26536,0.2,0.2,0,0,0,0.2,0,0.2,0.5,0.2,0.2
26542,0.2,0.2,0,0,0,0.2,0,0.5,0,0,0.2
26547,0.2,0.2,0,0,0,0.2,0,0.5,0,0.5,0
26555,0.2,0.2,0,0,0,0.2,0,0.5,0.2,0.2,0.5
26561,0.2,0.2,0,0,0,0.2,0,0.5,0.5,0,0.5
26567,0.2,0.2,0,0,0,0.2,0,0.5,0.5,0.5,0.5
26573,0.2,0.2,0,0,0,0.2,0.2,0,0,0.2,0.5
26579,0.2,0.2,0,0,0,0.2,0.2,0,0.2,0,0.5
26586,0.2,0.2,0,0,0,0.2,0.2,0,0.5,0,0
26592,0.2,0.2,0,0,0,0.2,0.2,0,0.5,0.5,0
26597,0.2,0.2,0,0,0,0.2,0.2,0.2,0,0,0.5
26604,0.2,0.2,0,0,0,0.2,0.2,0.2,0.2,0,0
26610,0.2,0.2,0,0,0,0.2,0.2,0.2,0.2,0.5,0
26615,0.2,0.2,0,0,0,0.2,0.2,0.2,0.5,0,0.5
26623,0.2,0.2,0,0,0,0.2,0.2,0.5,0,0,0.2
26629,0.2,0.2,0,0,0,0.2,0.2,0.5,0,0.5,0.2
26635,0.2,0.2,0,0,0,0.2,0.2,0.5,0.2,0.2,0.2
26640,0.2,0.2,0,0,0,0.2,0.2,0.5,0.5,0,0
26646,0.2,0.2,0,0,0,0.2,0.2,0.5,0.5,0.5,0
26652,0.2,0.2,0,0,0,0.2,0.5,0,0,0.2,0
26665,0.2,0.2,0,0,0,0.2,0.5,0,0.2,0.5,0.2
26671,0.2,0.2,0,0,0,0.2,0.5,0,0.5,0.2,0.2
26677,0.2,0.2,0,0,0,0.2,0.5,0.2,0,0,0.2
26683,0.2,0.2,0,0,0,0.2,0.5,0.2,0,0.5,0.2
26689,0.2,0.2,0,0,0,0.2,0.5,0.2,0.2,0.2,0.2
26694,0.2,0.2,0,0,0,0.2,0.5,0.2,0.5,0,0
26699,0.2,0.2,0,0,0,0.2,0.5,0.2,0.5,0.2,0.5
26705,0.2,0.2,0,0,0,0.2,0.5,0.5,0,0,0.5
26711,0.2,0.2,0,0,0,0.2,0.5,0.5,0,0.5,0.5
26717,0.2,0.2,0,0,0,0.2,0.5,0.5,0.2,0.2,0.5
26723,0.2,0.2,0,0,0,0.2,0.5,0.5,0.5,0,0.5
26727,0.2,0.2,0,0,0,0.2,0.5,0.5,0.5,0.5,0
26733,0.2,0.2,0,0,0,0.5,0,0,0,0.2,0
26738,0.2,0.2,0,0,0,0.5,0,0,0,0.5,0.5
26745,0.2,0.2,0,0,0,0.5,0,0,0.2,0.5,0
26750,0.2,0.2,0,0,0,0.5,0,0,0.5,0,0.5
26756,0.2,0.2,0,0,0,0.5,0,0,0.5,0.5,0.5
26762,0.2,0.2,0,0,0,0.5,0,0.2,0,0.2,0.5
26767,0.2,0.2,0,0,0,0.5,0,0.2,0.2,0,0.2
26772,0.2,0.2,0,0,0,0.5,0,0.2,0.2,0.5,0
26778,0.2,0.2,0,0,0,0.5,0,0.2,0.5,0.2,0
26784,0.2,0.2,0,0,0,0.5,0,0.5,0,0,0
26792,0.2,0.2,0,0,0,0.5,0,0.5,0,0.5,0.5
26796,0.2,0.2,0,0,0,0.5,0,0.5,0.2,0.2,0
26801,0.2,0.2,0,0,0,0.5,0,0.5,0.2,0.5,0.5
26807,0.2,0.2,0,0,0,0.5,0,0.5,0.5,0.2,0.5
26813,0.2,0.2,0,0,0,0.5,0.2,0,0,0,0.5
26819,0.2,0.2,0,0,0,0.5,0.2,0,0,0.5,0.5
26824,0.2,0.2,0,0,0,0.5,0.2,0,0.2,0.2,0.2
26831,0.2,0.2,0,0,0,0.5,0.2,0,0.5,0,0.5
26836,0.2,0.2,0,0,0,0.5,0.2,0,0.5,0.5,0.2
26842,0.2,0.2,0,0,0,0.5,0.2,0.2,0,0.2,0.2
26848,0.2,0.2,0,0,0,0.5,0.2,0.2,0.2,0,0.2
26852,0.2,0.2,0,0,0,0.5,0.2,0.2,0.2,0.2,0.5
26858,0.2,0.2,0,0,0,0.5,0.2,0.2,0.5,0,0.5
26865,0.2,0.2,0,0,0,0.5,0.2,0.5,0,0,0
26870,0.2,0.2,0,0,0,0.5,0.2,0.5,0,0.2,0.5
26876,0.2,0.2,0,0,0,0.5,0.2,0.5,0.2,0,0.5
26882,0.2,0.2,0,0,0,0.5,0.2,0.5,0.2,0.5,0.5
26887,0.2,0.2,0,0,0,0.5,0.2,0.5,0.5,0.2,0.2
26905,0.2,0.2,0,0,0,0.5,0.5,0,0.2,0.2,0.2
26917,0.2,0.2,0,0,0,0.5,0.5,0,0.5,0.5,0.2
26923,0.2,0.2,0,0,0,0.5,0.5,0.2,0,0.2,0.2
26929,0.2,0.2,0,0,0,0.5,0.5,0.2,0.2,0,0.2
26935,0.2,0.2,0,0,0,0.5,0.5,0.2,0.2,0.5,0.2
26941,0.2,0.2,0,0,0,0.5,0.5,0.2,0.5,0.2,0.2
26947,0.2,0.2,0,0,0,0.5,0.5,0.5,0,0,0.2
26954,0.2,0.2,0,0,0,0.5,0.5,0.5,0,0.5,0.5
26959,0.2,0.2,0,0,0,0.5,0.5,0.5,0.2,0.2,0.2
26965,0.2,0.2,0,0,0,0.5,0.5,0.5,0.5,0,0.2
26972,0.2,0.2,0,0,0,0.5,0.5,0.5,0.5,0.5,0.5
26978,0.2,0.2,0,0.2,0,0,0,0,0,0.2,0.5
26984,0.2,0.2,0,0.2,0,0,0,0,0.2,0,0.5
26990,0.2,0.2,0,0.2,0,0,0,0,0.2,0.5,0.5
26996,0.2,0.2,0,0.2,0,0,0,0,0.5,0.2,0.5
27002,0.2,0.2,0,0.2,0,0,0,0.2,0,0,0.5
27008,0.2,0.2,0,0.2,0,0,0,0.2,0,0.5,0.5
27014,0.2,0.2,0,0.2,0,0,0,0.2,0.2,0.2,0.5
27019,0.2,0.2,0,0.2,0,0,0,0.2,0.5,0,0.2
27025,0.2,0.2,0,0.2,0,0,0,0.2,0.5,0.5,0.2
27030,0.2,0.2,0,0.2,0,0,0,0.5,0,0.2,0
27036,0.2,0.2,0,0.2,0,0,0,0.5,0.2,0,0
27042,0.2,0.2,0,0.2,0,0,0,0.5,0.2,0.5,0
27049,0.2,0.2,0,0.2,0,0,0,0.5,0.5,0.2,0.2
27052,0.2,0.2,0,0.2,0,0,0,0.5,0.5,0.5,0.2
27058,0.2,0.2,0,0.2,0,0,0.2,0,0,0.2,0.2
27064,0.2,0.2,0,0.2,0,0,0.2,0,0.2,0,0.2
27070,0.2,0.2,0,0.2,0,0,0.2,0,0.2,0.5,0.2
27076,0.2,0.2,0,0.2,0,0,0.2,0,0.5,0.2,0.2
27082,0.2,0.2,0,0.2,0,0,0.2,0.2,0,0,0.2
27089,0.2,0.2,0,0.2,0,0,0.2,0.2,0,0.5,0.5
27095,0.2,0.2,0,0.2,0,0,0.2,0.2,0.2,0.2,0.5
27103,0.2,0.2,0,0.2,0,0,0.2,0.2,0.5,0.2,0.2
27110,0.2,0.2,0,0.2,0,0,0.2,0.5,0,0,0.5
27117,0.2,0.2,0,0.2,0,0,0.2,0.5,0.2,0,0
27122,0.2,0.2,0,0.2,0,0,0.2,0.5,0.2,0.2,0.5
27128,0.2,0.2,0,0.2,0,0,0.2,0.5,0.5,0,0.5
27134,0.2,0.2,0,0.2,0,0,0.2,0.5,0.5,0.5,0.5
27143,0.2,0.2,0,0.2,0,0,0.5,0,0,0.5,0.5
27149,0.2,0.2,0,0.2,0,0,0.5,0,0.2,0.2,0.5
27155,0.2,0.2,0,0.2,0,0,0.5,0,0.5,0,0.5
27162,0.2,0.2,0,0.2,0,0,0.5,0.2,0,0,0
27169,0.2,0.2,0,0.2,0,0,0.5,0.2,0,0.5,0.2
27175,0.2,0.2,0,0.2,0,0,0.5,0.2,0.2,0.2,0.2
27180,0.2,0.2,0,0.2,0,0,0.5,0.2,0.5,0,0
27188,0.2,0.2,0,0.2,0,0,0.5,0.2,0.5,0.5,0.5
27194,0.2,0.2,0,0.2,0,0,0.5,0.5,0,0.2,0.5
27199,0.2,0.2,0,0.2,0,0,0.5,0.5,0.2,0,0.2
27205,0.2,0.2,0,0.2,0,0,0.5,0.5,0.2,0.5,0.2
27210,0.2,0.2,0,0.2,0,0,0.5,0.5,0.5,0.2,0
27217,0.2,0.2,0,0.2,0,0.2,0,0,0,0,0.2
27222,0.2,0.2,0,0.2,0,0.2,0,0,0,0.5,0
27227,0.2,0.2,0,0.2,0,0.2,0,0,0.2,0,0.5
27233,0.2,0.2,0,0.2,0,0.2,0,0,0.2,0.5,0.5
27239,0.2,0.2,0,0.2,0,0.2,0,0,0.5,0.2,0.5
27245,0.2,0.2,0,0.2,0,0.2,0,0.2,0,0,0.5
27252,0.2,0.2,0,0.2,0,0.2,0,0.2,0.2,0,0
27259,0.2,0.2,0,0.2,0,0.2,0,0.2,0.2,0.5,0.2
27266,0.2,0.2,0,0.2,0,0.2,0,0.2,0.5,0.2,0.5
27272,0.2,0.2,0,0.2,0,0.2,0,0.5,0,0,0.5
27278,0.2,0.2,0,0.2,0,0.2,0,0.5,0,0.5,0.5
27284,0.2,0.2,0,0.2,0,0.2,0,0.5,0.2,0.2,0.5
27290,0.2,0.2,0,0.2,0,0.2,0,0.5,0.5,0,0.5
27298,0.2,0.2,0,0.2,0,0.2,0.2,0,0,0,0.2
27304,0.2,0.2,0,0.2,0,0.2,0.2,0,0,0.5,0.2
27310,0.2,0.2,0,0.2,0,0.2,0.2,0,0.2,0.2,0.2
27317,0.2,0.2,0,0.2,0,0.2,0.2,0,0.5,0,0.5
27323,0.2,0.2,0,0.2,0,0.2,0.2,0,0.5,0.5,0.5
27329,0.2,0.2,0,0.2,0,0.2,0.2,0.2,0,0.2,0.5
27336,0.2,0.2,0,0.2,0,0.2,0.2,0.2,0.2,0.2,0
27343,0.2,0.2,0,0.2,0,0.2,0.2,0.2,0.5,0,0.2
27350,0.2,0.2,0,0.2,0,0.2,0.2,0.2,0.5,0.5,0.5
27356,0.2,0.2,0,0.2,0,0.2,0.2,0.5,0,0.2,0.5
27362,0.2,0.2,0,0.2,0,0.2,0.2,0.5,0.2,0,0.5
27368,0.2,0.2,0,0.2,0,0.2,0.2,0.5,0.2,0.5,0.5
27375,0.2,0.2,0,0.2,0,0.2,0.2,0.5,0.5,0.5,0
27381,0.2,0.2,0,0.2,0,0.2,0.5,0,0,0.2,0
27387,0.2,0.2,0,0.2,0,0.2,0.5,0,0.2,0,0
27393,0.2,0.2,0,0.2,0,0.2,0.5,0,0.2,0.5,0
27399,0.2,0.2,0,0.2,0,0.2,0.5,0,0.5,0.2,0
27405,0.2,0.2,0,0.2,0,0.2,0.5,0.2,0,0,0
27411,0.2,0.2,0,0.2,0,0.2,0.5,0.2,0,0.5,0
27417,0.2,0.2,0,0.2,0,0.2,0.5,0.2,0.2,0.2,0
27422,0.2,0.2,0,0.2,0,0.2,0.5,0.2,0.2,0.5,0.5
27428,0.2,0.2,0,0.2,0,0.2,0.5,0.2,0.5,0.2,0.5
27434,0.2,0.2,0,0.2,0,0.2,0.5,0.5,0,0,0.5
27440,0.2,0.2,0,0.2,0,0.2,0.5,0.5,0,0.5,0.5
27446,0.2,0.2,0,0.2,0,0.2,0.5,0.5,0.2,0.2,0.5
27450,0.2,0.2,0,0.2,0,0.2,0.5,0.5,0.5,0,0
27457,0.2,0.2,0,0.2,0,0.2,0.5,0.5,0.5,0.5,0.2
27462,0.2,0.2,0,0.2,0,0.5,0,0,0,0.2,0
27468,0.2,0.2,0,0.2,0,0.5,0,0,0.2,0,0
27476,0.2,0.2,0,0.2,0,0.5,0,0,0.2,0.5,0.5
27481,0.2,0.2,0,0.2,0,0.5,0,0,0.5,0.2,0.2
27487,0.2,0.2,0,0.2,0,0.5,0,0.2,0,0,0.2
27493,0.2,0.2,0,0.2,0,0.5,0,0.2,0,0.5,0.2
27498,0.2,0.2,0,0.2,0,0.5,0,0.2,0.2,0.2,0
27502,0.2,0.2,0,0.2,0,0.5,0,0.2,0.2,0.5,0.2
27508,0.2,0.2,0,0.2,0,0.5,0,0.2,0.5,0.2,0.2
27514,0.2,0.2,0,0.2,0,0.5,0,0.5,0,0,0.2
27520,0.2,0.2,0,0.2,0,0.5,0,0.5,0,0.5,0.2
27526,0.2,0.2,0,0.2,0,0.5,0,0.5,0.2,0.2,0.2
27530,0.2,0.2,0,0.2,0,0.5,0,0.5,0.2,0.5,0.5
27535,0.2,0.2,0,0.2,0,0.5,0,0.5,0.5,0.2,0.2
27541,0.2,0.2,0,0.2,0,0.5,0.2,0,0,0,0.2
27553,0.2,0.2,0,0.2,0,0.5,0.2,0,0.2,0.2,0.2
27560,0.2,0.2,0,0.2,0,0.5,0.2,0,0.5,0,0.5
27566,0.2,0.2,0,0.2,0,0.5,0.2,0,0.5,0.5,0.5
27579,0.2,0.2,0,0.2,0,0.5,0.2,0.2,0.2,0.2,0
27586,0.2,0.2,0,0.2,0,0.5,0.2,0.2,0.5,0,0.2
27593,0.2,0.2,0,0.2,0,0.5,0.2,0.2,0.5,0.5,0.5
27601,0.2,0.2,0,0.2,0,0.5,0.2,0.5,0,0.5,0.2
27607,0.2,0.2,0,0.2,0,0.5,0.2,0.5,0.2,0.2,0.2
27614,0.2,0.2,0,0.2,0,0.5,0.2,0.5,0.5,0,0.5
27621,0.2,0.2,0,0.2,0,0.5,0.5,0,0,0,0
27632,0.2,0.2,0,0.2,0,0.5,0.5,0,0.2,0,0.5
27639,0.2,0.2,0,0.2,0,0.5,0.5,0,0.5,0,0
27651,0.2,0.2,0,0.2,0,0.5,0.5,0.2,0,0.2,0
27658,0.2,0.2,0,0.2,0,0.5,0.5,0.2,0.2,0,0.2
27670,0.2,0.2,0,0.2,0,0.5,0.5,0.2,0.5,0.2,0.2
27677,0.2,0.2,0,0.2,0,0.5,0.5,0.5,0,0,0.5
27688,0.2,0.2,0,0.2,0,0.5,0.5,0.5,0.2,0.2,0.2
27694,0.2,0.2,0,0.2,0,0.5,0.5,0.5,0.5,0,0.2
27699,0.2,0.2,0,0.2,0,0.5,0.5,0.5,0.5,0.5,0
27729,0.2,0.2,0,0.5,0,0,0,0.2,0,0,0
27741,0.2,0.2,0,0.5,0,0,0,0.2,0.2,0.2,0
27752,0.2,0.2,0,0.5,0,0,0,0.2,0.5,0.2,0.5
27759,0.2,0.2,0,0.5,0,0,0,0.5,0,0.2,0
27766,0.2,0.2,0,0.5,0,0,0,0.5,0.2,0,0.2
27784,0.2,0.2,0,0.5,0,0,0.2,0,0,0,0.2
27795,0.2,0.2,0,0.5,0,0,0.2,0,0.2,0.2,0
27801,0.2,0.2,0,0.5,0,0,0.2,0,0.5,0,0
27813,0.2,0.2,0,0.5,0,0,0.2,0.2,0,0.2,0
27819,0.2,0.2,0,0.5,0,0,0.2,0.2,0.2,0,0
27824,0.2,0.2,0,0.5,0,0,0.2,0.2,0.2,0.2,0.5
27830,0.2,0.2,0,0.5,0,0,0.2,0.2,0.5,0,0.5
27836,0.2,0.2,0,0.5,0,0,0.2,0.2,0.5,0.5,0.5
27850,0.2,0.2,0,0.5,0,0,0.2,0.5,0.2,0.2,0.2
27856,0.2,0.2,0,0.5,0,0,0.2,0.5,0.5,0,0.2
27862,0.2,0.2,0,0.5,0,0,0.2,0.5,0.5,0.5,0.2
27867,0.2,0.2,0,0.5,0,0,0.5,0,0,0.2,0
27873,0.2,0.2,0,0.5,0,0,0.5,0,0.2,0,0
27879,0.2,0.2,0,0.5,0,0,0.5,0,0.2,0.5,0
27885,0.2,0.2,0,0.5,0,0,0.5,0,0.5,0.2,0
27891,0.2,0.2,0,0.5,0,0,0.5,0.2,0,0,0
27899,0.2,0.2,0,0.5,0,0,0.5,0.2,0,0.5,0.5
27906,0.2,0.2,0,0.5,0,0,0.5,0.2,0.2,0.5,0
27912,0.2,0.2,0,0.5,0,0,0.5,0.2,0.5,0.2,0
27918,0.2,0.2,0,0.5,0,0,0.5,0.5,0,0,0
27924,0.2,0.2,0,0.5,0,0,0.5,0.5,0,0.5,0
27930,0.2,0.2,0,0.5,0,0,0.5,0.5,0.2,0.2,0
27937,0.2,0.2,0,0.5,0,0,0.5,0.5,0.5,0,0.2
27944,0.2,0.2,0,0.5,0,0,0.5,0.5,0.5,0.5,0.5
27954,0.2,0.2,0,0.5,0,0.2,0,0,0.2,0,0
27973,0.2,0.2,0,0.5,0,0.2,0,0.2,0,0,0.2
27993,0.2,0.2,0,0.5,0,0.2,0,0.2,0.5,0.2,0
27999,0.2,0.2,0,0.5,0,0.2,0,0.5,0,0,0
28018,0.2,0.2,0,0.5,0,0.2,0,0.5,0.5,0,0.2
28048,0.2,0.2,0,0.5,0,0.2,0.2,0,0.5,0.2,0.2
28055,0.2,0.2,0,0.5,0,0.2,0.2,0.2,0,0,0.5
28073,0.2,0.2,0,0.5,0,0.2,0.2,0.2,0.5,0,0.5
