36882,0.2,0.5,0.2,0.5,0,0.2,0.5,0.2,0,0,0
36895,0.2,0.5,0.2,0.5,0,0.2,0.5,0.2,0.2,0.2,0.2
36900,0.2,0.5,0.2,0.5,0,0.2,0.5,0.2,0.5,0,0
36913,0.2,0.5,0.2,0.5,0,0.2,0.5,0.5,0,0.2,0.2
36918,0.2,0.5,0.2,0.5,0,0.2,0.5,0.5,0.2,0,0
36930,0.2,0.5,0.2,0.5,0,0.2,0.5,0.5,0.5,0.2,0
36936,0.2,0.5,0.2,0.5,0,0.5,0,0,0,0,0
36948,0.2,0.5,0.2,0.5,0,0.5,0,0,0.2,0.2,0
36963,0.2,0.5,0.2,0.5,0,0.5,0,0.2,0,0,0
36983,0.2,0.5,0.2,0.5,0,0.5,0,0.2,0.5,0,0.5
36995,0.2,0.5,0.2,0.5,0,0.5,0,0.5,0,0.2,0.5
37001,0.2,0.5,0.2,0.5,0,0.5,0,0.5,0.2,0,0.5
37010,0.2,0.5,0.2,0.5,0,0.5,0,0.5,0.5,0,0.5
37026,0.2,0.5,0.2,0.5,0,0.5,0.2,0,0.2,0,0
37038,0.2,0.5,0.2,0.5,0,0.5,0.2,0,0.5,0.2,0
37044,0.2,0.5,0.2,0.5,0,0.5,0.2,0.2,0,0,0
37056,0.2,0.5,0.2,0.5,0,0.5,0.2,0.2,0.2,0.2,0
37066,0.2,0.5,0.2,0.5,0,0.5,0.2,0.2,0.5,0.2,0.2
37072,0.2,0.5,0.2,0.5,0,0.5,0.2,0.5,0,0,0.2
37084,0.2,0.5,0.2,0.5,0,0.5,0.2,0.5,0.2,0.2,0.2
37093,0.2,0.5,0.2,0.5,0,0.5,0.2,0.5,0.5,0.2,0.2
37098,0.2,0.5,0.2,0.5,0,0.5,0.5,0,0,0,0
37110,0.2,0.5,0.2,0.5,0,0.5,0.5,0,0.2,0.2,0
37116,0.2,0.5,0.2,0.5,0,0.5,0.5,0,0.5,0,0
37128,0.2,0.5,0.2,0.5,0,0.5,0.5,0.2,0,0.2,0
37134,0.2,0.5,0.2,0.5,0,0.5,0.5,0.2,0.2,0,0
37146,0.2,0.5,0.2,0.5,0,0.5,0.5,0.2,0.5,0.2,0
37152,0.2,0.5,0.2,0.5,0,0.5,0.5,0.5,0,0,0
37164,0.2,0.5,0.2,0.5,0,0.5,0.5,0.5,0.2,0.2,0
37170,0.2,0.5,0.2,0.5,0,0.5,0.5,0.5,0.5,0,0
37182,0.2,0.5,0.5,0,0,0,0,0,0,0.2,0
37193,0.2,0.5,0.5,0,0,0,0,0,0.2,0.2,0.5
37200,0.2,0.5,0.5,0,0,0,0,0,0.5,0.2,0
37207,0.2,0.5,0.5,0,0,0,0,0.2,0,0,0.2
37221,0.2,0.5,0.5,0,0,0,0,0.2,0.2,0.5,0
37228,0.2,0.5,0.5,0,0,0,0,0.2,0.5,0.2,0.2
37234,0.2,0.5,0.5,0,0,0,0,0.5,0,0,0.2
37241,0.2,0.5,0.5,0,0,0,0,0.5,0,0.5,0.5
37246,0.2,0.5,0.5,0,0,0,0,0.5,0.2,0.2,0.2
37259,0.2,0.5,0.5,0,0,0,0,0.5,0.5,0.5,0.5
37265,0.2,0.5,0.5,0,0,0,0.2,0,0,0.2,0.5
37271,0.2,0.5,0.5,0,0,0,0.2,0,0.2,0,0.5
37277,0.2,0.5,0.5,0,0,0,0.2,0,0.2,0.5,0.5
37283,0.2,0.5,0.5,0,0,0,0.2,0,0.5,0.2,0.5
37289,0.2,0.5,0.5,0,0,0,0.2,0.2,0,0,0.5
37295,0.2,0.5,0.5,0,0,0,0.2,0.2,0,0.5,0.5
37301,0.2,0.5,0.5,0,0,0,0.2,0.2,0.2,0.2,0.5
37307,0.2,0.5,0.5,0,0,0,0.2,0.2,0.5,0,0.5
37313,0.2,0.5,0.5,0,0,0,0.2,0.2,0.5,0.5,0.5
37319,0.2,0.5,0.5,0,0,0,0.2,0.5,0,0.2,0.5
37325,0.2,0.5,0.5,0,0,0,0.2,0.5,0.2,0,0.5
37331,0.2,0.5,0.5,0,0,0,0.2,0.5,0.2,0.5,0.5
37337,0.2,0.5,0.5,0,0,0,0.2,0.5,0.5,0.2,0.5
37356,0.2,0.5,0.5,0,0,0,0.5,0,0.2,0.5,0
37361,0.2,0.5,0.5,0,0,0,0.5,0,0.5,0,0.5
37374,0.2,0.5,0.5,0,0,0,0.5,0.2,0,0.5,0
37380,0.2,0.5,0.5,0,0,0,0.5,0.2,0.2,0.2,0
37385,0.2,0.5,0.5,0,0,0,0.5,0.2,0.2,0.5,0.5
37391,0.2,0.5,0.5,0,0,0,0.5,0.2,0.5,0.2,0.5
37397,0.2,0.5,0.5,0,0,0,0.5,0.5,0,0,0.5
37403,0.2,0.5,0.5,0,0,0,0.5,0.5,0,0.5,0.5
37409,0.2,0.5,0.5,0,0,0,0.5,0.5,0.2,0.2,0.5
37415,0.2,0.5,0.5,0,0,0,0.5,0.5,0.5,0,0.5
37421,0.2,0.5,0.5,0,0,0,0.5,0.5,0.5,0.5,0.5
37427,0.2,0.5,0.5,0,0,0.2,0,0,0,0.2,0.5
37439,0.2,0.5,0.5,0,0,0.2,0,0,0.2,0.5,0.5
37452,0.2,0.5,0.5,0,0,0.2,0,0.2,0,0.2,0
37457,0.2,0.5,0.5,0,0,0.2,0,0.2,0,0.5,0.5
37464,0.2,0.5,0.5,0,0,0.2,0,0.2,0.2,0.5,0
37470,0.2,0.5,0.5,0,0,0.2,0,0.2,0.5,0.2,0
37480,0.2,0.5,0.5,0,0,0.2,0,0.5,0,0.2,0.2
37492,0.2,0.5,0.5,0,0,0.2,0,0.5,0.2,0.5,0.2
37498,0.2,0.5,0.5,0,0,0.2,0,0.5,0.5,0.2,0.2
37504,0.2,0.5,0.5,0,0,0.2,0.2,0,0,0,0.2
37509,0.2,0.5,0.5,0,0,0.2,0.2,0,0,0.5,0
37515,0.2,0.5,0.5,0,0,0.2,0.2,0,0.2,0.2,0
37519,0.2,0.5,0.5,0,0,0.2,0.2,0,0.2,0.5,0.2
37525,0.2,0.5,0.5,0,0,0.2,0.2,0,0.5,0.2,0.2
37530,0.2,0.5,0.5,0,0,0.2,0.2,0.2,0,0,0
37537,0.2,0.5,0.5,0,0,0.2,0.2,0.2,0,0.5,0.2
37543,0.2,0.5,0.5,0,0,0.2,0.2,0.2,0.2,0.2,0.2
37549,0.2,0.5,0.5,0,0,0.2,0.2,0.2,0.5,0,0.2
37554,0.2,0.5,0.5,0,0,0.2,0.2,0.2,0.5,0.5,0
37560,0.2,0.5,0.5,0,0,0.2,0.2,0.5,0,0.2,0
37566,0.2,0.5,0.5,0,0,0.2,0.2,0.5,0.2,0,0
37572,0.2,0.5,0.5,0,0,0.2,0.2,0.5,0.2,0.5,0
37578,0.2,0.5,0.5,0,0,0.2,0.2,0.5,0.5,0.2,0
37589,0.2,0.5,0.5,0,0,0.2,0.5,0,0,0.2,0.5
37609,0.2,0.5,0.5,0,0,0.2,0.5,0,0.5,0.5,0.2
37615,0.2,0.5,0.5,0,0,0.2,0.5,0.2,0,0.2,0.2
37621,0.2,0.5,0.5,0,0,0.2,0.5,0.2,0.2,0,0.2
37628,0.2,0.5,0.5,0,0,0.2,0.5,0.2,0.2,0.5,0.5
37634,0.2,0.5,0.5,0,0,0.2,0.5,0.2,0.5,0.2,0.5
37640,0.2,0.5,0.5,0,0,0.2,0.5,0.5,0,0,0.5
37645,0.2,0.5,0.5,0,0,0.2,0.5,0.5,0,0.5,0.2
37650,0.2,0.5,0.5,0,0,0.2,0.5,0.5,0.2,0.2,0
37656,0.2,0.5,0.5,0,0,0.2,0.5,0.5,0.5,0,0
37663,0.2,0.5,0.5,0,0,0.2,0.5,0.5,0.5,0.5,0.2
37668,0.2,0.5,0.5,0,0,0.5,0,0,0,0.2,0
37681,0.2,0.5,0.5,0,0,0.5,0,0,0.2,0.5,0.2
37687,0.2,0.5,0.5,0,0,0.5,0,0,0.5,0.2,0.2
37709,0.2,0.5,0.5,0,0,0.5,0,0.2,0.2,0.5,0.5
37715,0.2,0.5,0.5,0,0,0.5,0,0.2,0.5,0.2,0.5
37722,0.2,0.5,0.5,0,0,0.5,0,0.5,0,0.2,0
37735,0.2,0.5,0.5,0,0,0.5,0,0.5,0.2,0.5,0.2
37740,0.2,0.5,0.5,0,0,0.5,0,0.5,0.5,0.2,0
37752,0.2,0.5,0.5,0,0,0.5,0.2,0,0,0.5,0
37758,0.2,0.5,0.5,0,0,0.5,0.2,0,0.2,0.2,0
37763,0.2,0.5,0.5,0,0,0.5,0.2,0,0.2,0.5,0.5
37769,0.2,0.5,0.5,0,0,0.5,0.2,0,0.5,0.2,0.5
37775,0.2,0.5,0.5,0,0,0.5,0.2,0.2,0,0,0.5
37781,0.2,0.5,0.5,0,0,0.5,0.2,0.2,0,0.5,0.5
37787,0.2,0.5,0.5,0,0,0.5,0.2,0.2,0.2,0.2,0.5
37792,0.2,0.5,0.5,0,0,0.5,0.2,0.2,0.5,0,0.2
37799,0.2,0.5,0.5,0,0,0.5,0.2,0.2,0.5,0.5,0.5
37805,0.2,0.5,0.5,0,0,0.5,0.2,0.5,0,0.2,0.5
37811,0.2,0.5,0.5,0,0,0.5,0.2,0.5,0.2,0,0.5
37817,0.2,0.5,0.5,0,0,0.5,0.2,0.5,0.2,0.5,0.5
37821,0.2,0.5,0.5,0,0,0.5,0.2,0.5,0.5,0.2,0
37833,0.2,0.5,0.5,0,0,0.5,0.5,0,0,0.5,0
37840,0.2,0.5,0.5,0,0,0.5,0.5,0,0.2,0.2,0.2
37852,0.2,0.5,0.5,0,0,0.5,0.5,0,0.5,0.5,0.2
37858,0.2,0.5,0.5,0,0,0.5,0.5,0.2,0,0.2,0.2
37870,0.2,0.5,0.5,0,0,0.5,0.5,0.2,0.2,0.5,0.2
37876,0.2,0.5,0.5,0,0,0.5,0.5,0.2,0.5,0.2,0.2
37882,0.2,0.5,0.5,0,0,0.5,0.5,0.5,0,0,0.2
37889,0.2,0.5,0.5,0,0,0.5,0.5,0.5,0,0.5,0.5
37895,0.2,0.5,0.5,0,0,0.5,0.5,0.5,0.2,0.2,0.5
37908,0.2,0.5,0.5,0.2,0,0,0,0,0,0,0
37916,0.2,0.5,0.5,0.2,0,0,0,0,0,0.5,0.5
37923,0.2,0.5,0.5,0.2,0,0,0,0,0.2,0.5,0
37934,0.2,0.5,0.5,0.2,0,0,0,0,0.5,0.5,0.5
37940,0.2,0.5,0.5,0.2,0,0,0,0.2,0,0.2,0.5
37950,0.2,0.5,0.5,0.2,0,0,0,0.2,0.2,0.5,0
37956,0.2,0.5,0.5,0.2,0,0,0,0.2,0.5,0.2,0
37968,0.2,0.5,0.5,0.2,0,0,0,0.5,0,0.5,0
37974,0.2,0.5,0.5,0.2,0,0,0,0.5,0.2,0.2,0
37988,0.2,0.5,0.5,0.2,0,0,0,0.5,0.5,0.5,0.5
37998,0.2,0.5,0.5,0.2,0,0,0.2,0,0.2,0,0
38005,0.2,0.5,0.5,0.2,0,0,0.2,0,0.2,0.5,0.2
38010,0.2,0.5,0.5,0.2,0,0,0.2,0,0.5,0.2,0
38016,0.2,0.5,0.5,0.2,0,0,0.2,0.2,0,0,0
38023,0.2,0.5,0.5,0.2,0,0,0.2,0.2,0,0.5,0.2
38028,0.2,0.5,0.5,0.2,0,0,0.2,0.2,0.2,0.2,0
38034,0.2,0.5,0.5,0.2,0,0,0.2,0.2,0.5,0,0
38041,0.2,0.5,0.5,0.2,0,0,0.2,0.2,0.5,0.5,0.2
38047,0.2,0.5,0.5,0.2,0,0,0.2,0.5,0,0.2,0.2
38052,0.2,0.5,0.5,0.2,0,0,0.2,0.5,0.2,0,0
38057,0.2,0.5,0.5,0.2,0,0,0.2,0.5,0.2,0.2,0.5
38064,0.2,0.5,0.5,0.2,0,0,0.2,0.5,0.5,0.2,0
38070,0.2,0.5,0.5,0.2,0,0,0.5,0,0,0,0
38076,0.2,0.5,0.5,0.2,0,0,0.5,0,0,0.5,0
38081,0.2,0.5,0.5,0.2,0,0,0.5,0,0.2,0,0.5
38088,0.2,0.5,0.5,0.2,0,0,0.5,0,0.5,0,0
38095,0.2,0.5,0.5,0.2,0,0,0.5,0,0.5,0.5,0.2
38101,0.2,0.5,0.5,0.2,0,0,0.5,0.2,0,0.2,0.2
38106,0.2,0.5,0.5,0.2,0,0,0.5,0.2,0.2,0,0
38113,0.2,0.5,0.5,0.2,0,0,0.5,0.2,0.2,0.5,0.2
38119,0.2,0.5,0.5,0.2,0,0,0.5,0.2,0.5,0.2,0.2
38125,0.2,0.5,0.5,0.2,0,0,0.5,0.5,0,0,0.2
38131,0.2,0.5,0.5,0.2,0,0,0.5,0.5,0,0.5,0.2
38137,0.2,0.5,0.5,0.2,0,0,0.5,0.5,0.2,0.2,0.2
38143,0.2,0.5,0.5,0.2,0,0,0.5,0.5,0.5,0,0.2
38149,0.2,0.5,0.5,0.2,0,0,0.5,0.5,0.5,0.5,0.2
38155,0.2,0.5,0.5,0.2,0,0.2,0,0,0,0.2,0.2
38160,0.2,0.5,0.5,0.2,0,0.2,0,0,0.2,0,0
38168,0.2,0.5,0.5,0.2,0,0.2,0,0,0.2,0.5,0.5
38175,0.2,0.5,0.5,0.2,0,0.2,0,0,0.5,0.5,0
38181,0.2,0.5,0.5,0.2,0,0.2,0,0.2,0,0.2,0
38187,0.2,0.5,0.5,0.2,0,0.2,0,0.2,0.2,0,0
38195,0.2,0.5,0.5,0.2,0,0.2,0,0.2,0.2,0.5,0.5
38201,0.2,0.5,0.5,0.2,0,0.2,0,0.2,0.5,0.2,0.5
38208,0.2,0.5,0.5,0.2,0,0.2,0,0.5,0,0.2,0
38213,0.2,0.5,0.5,0.2,0,0.2,0,0.5,0,0.5,0.5
38219,0.2,0.5,0.5,0.2,0,0.2,0,0.5,0.2,0.2,0.5
38226,0.2,0.5,0.5,0.2,0,0.2,0,0.5,0.5,0.2,0
38232,0.2,0.5,0.5,0.2,0,0.2,0.2,0,0,0,0
38239,0.2,0.5,0.5,0.2,0,0.2,0.2,0,0,0.5,0.2
38245,0.2,0.5,0.5,0.2,0,0.2,0.2,0,0.2,0.2,0.2
38256,0.2,0.5,0.5,0.2,0,0.2,0.2,0,0.5,0.5,0
38262,0.2,0.5,0.5,0.2,0,0.2,0.2,0.2,0,0.2,0
38267,0.2,0.5,0.5,0.2,0,0.2,0.2,0.2,0,0.5,0.5
38273,0.2,0.5,0.5,0.2,0,0.2,0.2,0.2,0.2,0.2,0.5
38281,0.2,0.5,0.5,0.2,0,0.2,0.2,0.2,0.5,0.2,0.2
38287,0.2,0.5,0.5,0.2,0,0.2,0.2,0.5,0,0,0.2
38292,0.2,0.5,0.5,0.2,0,0.2,0.2,0.5,0,0.5,0
38298,0.2,0.5,0.5,0.2,0,0.2,0.2,0.5,0.2,0.2,0
38304,0.2,0.5,0.5,0.2,0,0.2,0.2,0.5,0.5,0,0
38310,0.2,0.5,0.5,0.2,0,0.2,0.2,0.5,0.5,0.5,0
38314,0.2,0.5,0.5,0.2,0,0.2,0.5,0,0,0,0.2
38321,0.2,0.5,0.5,0.2,0,0.2,0.5,0,0,0.5,0.5
38326,0.2,0.5,0.5,0.2,0,0.2,0.5,0,0.2,0.2,0.2
38332,0.2,0.5,0.5,0.2,0,0.2,0.5,0,0.5,0,0.2
38339,0.2,0.5,0.5,0.2,0,0.2,0.5,0,0.5,0.5,0.5
38344,0.2,0.5,0.5,0.2,0,0.2,0.5,0.2,0,0.2,0.2
38350,0.2,0.5,0.5,0.2,0,0.2,0.5,0.2,0.2,0,0.2
38356,0.2,0.5,0.5,0.2,0,0.2,0.5,0.2,0.2,0.5,0.2
38363,0.2,0.5,0.5,0.2,0,0.2,0.5,0.2,0.5,0.2,0.5
38368,0.2,0.5,0.5,0.2,0,0.2,0.5,0.5,0,0,0.2
38373,0.2,0.5,0.5,0.2,0,0.2,0.5,0.5,0,0.5,0
38379,0.2,0.5,0.5,0.2,0,0.2,0.5,0.5,0.2,0.2,0
38385,0.2,0.5,0.5,0.2,0,0.2,0.5,0.5,0.5,0,0
38391,0.2,0.5,0.5,0.2,0,0.2,0.5,0.5,0.5,0.5,0
38398,0.2,0.5,0.5,0.2,0,0.5,0,0,0,0.2,0.2
38410,0.2,0.5,0.5,0.2,0,0.5,0,0,0.2,0.5,0.2
38416,0.2,0.5,0.5,0.2,0,0.5,0,0,0.5,0.2,0.2
38428,0.2,0.5,0.5,0.2,0,0.5,0,0.2,0,0.5,0.2
38434,0.2,0.5,0.5,0.2,0,0.5,0,0.2,0.2,0.2,0.2
38455,0.2,0.5,0.5,0.2,0,0.5,0,0.5,0,0.5,0.2
38460,0.2,0.5,0.5,0.2,0,0.5,0,0.5,0.2,0.2,0
38472,0.2,0.5,0.5,0.2,0,0.5,0,0.5,0.5,0.5,0
38478,0.2,0.5,0.5,0.2,0,0.5,0.2,0,0,0.2,0
38483,0.2,0.5,0.5,0.2,0,0.5,0.2,0,0,0.5,0.5
38490,0.2,0.5,0.5,0.2,0,0.5,0.2,0,0.2,0.5,0
38496,0.2,0.5,0.5,0.2,0,0.5,0.2,0,0.5,0.2,0
38503,0.2,0.5,0.5,0.2,0,0.5,0.2,0.2,0,0,0.2
38509,0.2,0.5,0.5,0.2,0,0.5,0.2,0.2,0,0.5,0.2
38515,0.2,0.5,0.5,0.2,0,0.5,0.2,0.2,0.2,0.2,0.2
38520,0.2,0.5,0.5,0.2,0,0.5,0.2,0.2,0.5,0,0
38527,0.2,0.5,0.5,0.2,0,0.5,0.2,0.2,0.5,0.5,0.2
38532,0.2,0.5,0.5,0.2,0,0.5,0.2,0.5,0,0.2,0
38537,0.2,0.5,0.5,0.2,0,0.5,0.2,0.5,0,0.5,0.5
38543,0.2,0.5,0.5,0.2,0,0.5,0.2,0.5,0.2,0.2,0.5
38549,0.2,0.5,0.5,0.2,0,0.5,0.2,0.5,0.5,0,0.5
38556,0.2,0.5,0.5,0.2,0,0.5,0.5,0,0,0,0
38562,0.2,0.5,0.5,0.2,0,0.5,0.5,0,0,0.5,0
38568,0.2,0.5,0.5,0.2,0,0.5,0.5,0,0.2,0.2,0
38573,0.2,0.5,0.5,0.2,0,0.5,0.5,0,0.2,0.5,0.5
38579,0.2,0.5,0.5,0.2,0,0.5,0.5,0,0.5,0.2,0.5
38585,0.2,0.5,0.5,0.2,0,0.5,0.5,0.2,0,0,0.5
38591,0.2,0.5,0.5,0.2,0,0.5,0.5,0.2,0,0.5,0.5
38597,0.2,0.5,0.5,0.2,0,0.5,0.5,0.2,0.2,0.2,0.5
38603,0.2,0.5,0.5,0.2,0,0.5,0.5,0.2,0.5,0,0.5
38609,0.2,0.5,0.5,0.2,0,0.5,0.5,0.2,0.5,0.5,0.5
38615,0.2,0.5,0.5,0.2,0,0.5,0.5,0.5,0,0.2,0.5
38621,0.2,0.5,0.5,0.2,0,0.5,0.5,0.5,0.2,0,0.5
38629,0.2,0.5,0.5,0.2,0,0.5,0.5,0.5,0.5,0,0.2
38640,0.2,0.5,0.5,0.5,0,0,0,0,0,0.2,0
38662,0.2,0.5,0.5,0.5,0,0,0,0,0.5,0.5,0.2
38669,0.2,0.5,0.5,0.5,0,0,0,0.2,0,0.2,0.5
38686,0.2,0.5,0.5,0.5,0,0,0,0.2,0.5,0.2,0.2
38694,0.2,0.5,0.5,0.5,0,0,0,0.5,0,0.2,0
38706,0.2,0.5,0.5,0.5,0,0,0,0.5,0.2,0.5,0
38714,0.2,0.5,0.5,0.5,0,0,0,0.5,0.5,0.2,0.5
38734,0.2,0.5,0.5,0.5,0,0,0.2,0,0.2,0.5,0.2
38740,0.2,0.5,0.5,0.5,0,0,0.2,0,0.5,0.2,0.2
38746,0.2,0.5,0.5,0.5,0,0,0.2,0.2,0,0,0.2
38755,0.2,0.5,0.5,0.5,0,0,0.2,0.2,0.2,0,0.2
38762,0.2,0.5,0.5,0.5,0,0,0.2,0.2,0.2,0.5,0.5
38768,0.2,0.5,0.5,0.5,0,0,0.2,0.2,0.5,0.2,0.5
38775,0.2,0.5,0.5,0.5,0,0,0.2,0.5,0,0.2,0
38778,0.2,0.5,0.5,0.5,0,0,0.2,0.5,0,0.5,0
38786,0.2,0.5,0.5,0.5,0,0,0.2,0.5,0.2,0.2,0.5
38792,0.2,0.5,0.5,0.5,0,0,0.2,0.5,0.5,0,0.5
38798,0.2,0.5,0.5,0.5,0,0,0.2,0.5,0.5,0.5,0.5
38810,0.2,0.5,0.5,0.5,0,0,0.5,0,0.2,0,0.5
38828,0.2,0.5,0.5,0.5,0,0,0.5,0.2,0,0,0.5
38837,0.2,0.5,0.5,0.5,0,0,0.5,0.2,0.2,0,0.5
38845,0.2,0.5,0.5,0.5,0,0,0.5,0.2,0.5,0,0.2
38853,0.2,0.5,0.5,0.5,0,0,0.5,0.5,0,0,0
38859,0.2,0.5,0.5,0.5,0,0,0.5,0.5,0,0.5,0
38866,0.2,0.5,0.5,0.5,0,0,0.5,0.5,0.2,0.2,0.2
38872,0.2,0.5,0.5,0.5,0,0,0.5,0.5,0.5,0,0.2
38879,0.2,0.5,0.5,0.5,0,0,0.5,0.5,0.5,0.5,0.5
38901,0.2,0.5,0.5,0.5,0,0.2,0,0,0.5,0.2,0
38914,0.2,0.5,0.5,0.5,0,0.2,0,0.2,0,0.5,0.2
38923,0.2,0.5,0.5,0.5,0,0.2,0,0.2,0.2,0.5,0.2
38928,0.2,0.5,0.5,0.5,0,0.2,0,0.2,0.5,0.2,0
38941,0.2,0.5,0.5,0.5,0,0.2,0,0.5,0,0.5,0.2
38951,0.2,0.5,0.5,0.5,0,0.2,0,0.5,0.2,0.5,0.5
38957,0.2,0.5,0.5,0.5,0,0.2,0,0.5,0.5,0.2,0.5
38962,0.2,0.5,0.5,0.5,0,0.2,0.2,0,0,0,0.2
38972,0.2,0.5,0.5,0.5,0,0.2,0.2,0,0.2,0,0.5
38977,0.2,0.5,0.5,0.5,0,0.2,0.2,0,0.2,0.5,0.2
38984,0.2,0.5,0.5,0.5,0,0.2,0.2,0,0.5,0.2,0.5
38989,0.2,0.5,0.5,0.5,0,0.2,0.2,0.2,0,0,0.2
38995,0.2,0.5,0.5,0.5,0,0.2,0.2,0.2,0,0.5,0.2
39003,0.2,0.5,0.5,0.5,0,0.2,0.2,0.2,0.2,0.5,0
39009,0.2,0.5,0.5,0.5,0,0.2,0.2,0.2,0.5,0.2,0
39014,0.2,0.5,0.5,0.5,0,0.2,0.2,0.2,0.5,0.5,0.5
39020,0.2,0.5,0.5,0.5,0,0.2,0.2,0.5,0,0.2,0.5
39026,0.2,0.5,0.5,0.5,0,0.2,0.2,0.5,0.2,0,0.5
39034,0.2,0.5,0.5,0.5,0,0.2,0.2,0.5,0.5,0,0.2
39039,0.2,0.5,0.5,0.5,0,0.2,0.2,0.5,0.5,0.5,0
39053,0.2,0.5,0.5,0.5,0,0.2,0.5,0,0.2,0,0.5
39072,0.2,0.5,0.5,0.5,0,0.2,0.5,0.2,0,0.2,0
39077,0.2,0.5,0.5,0.5,0,0.2,0.5,0.2,0,0.5,0.5
39083,0.2,0.5,0.5,0.5,0,0.2,0.5,0.2,0.2,0.2,0.5
39090,0.2,0.5,0.5,0.5,0,0.2,0.5,0.2,0.5,0.2,0
39093,0.2,0.5,0.5,0.5,0,0.2,0.5,0.2,0.5,0.5,0
39101,0.2,0.5,0.5,0.5,0,0.2,0.5,0.5,0,0.2,0.5
39107,0.2,0.5,0.5,0.5,0,0.2,0.5,0.5,0.2,0,0.5
39113,0.2,0.5,0.5,0.5,0,0.2,0.5,0.5,0.2,0.5,0.5
39119,0.2,0.5,0.5,0.5,0,0.2,0.5,0.5,0.5,0.2,0.5
39140,0.2,0.5,0.5,0.5,0,0.5,0,0,0.2,0.5,0.5
39146,0.2,0.5,0.5,0.5,0,0.5,0,0,0.5,0.2,0.5
39166,0.2,0.5,0.5,0.5,0,0.5,0,0.2,0.2,0.5,0.2
39172,0.2,0.5,0.5,0.5,0,0.5,0,0.2,0.5,0.2,0.2
39181,0.2,0.5,0.5,0.5,0,0.5,0,0.5,0,0.2,0.2
39193,0.2,0.5,0.5,0.5,0,0.5,0,0.5,0.2,0.5,0.2
39198,0.2,0.5,0.5,0.5,0,0.5,0,0.5,0.5,0.2,0
39203,0.2,0.5,0.5,0.5,0,0.5,0,0.5,0.5,0.5,0.5
39215,0.2,0.5,0.5,0.5,0,0.5,0.2,0,0.2,0,0.5
39227,0.2,0.5,0.5,0.5,0,0.5,0.2,0,0.5,0.2,0.5
39232,0.2,0.5,0.5,0.5,0,0.5,0.2,0.2,0,0,0.2
39244,0.2,0.5,0.5,0.5,0,0.5,0.2,0.2,0.2,0.2,0.2
39249,0.2,0.5,0.5,0.5,0,0.5,0.2,0.2,0.5,0,0
39255,0.2,0.5,0.5,0.5,0,0.5,0.2,0.2,0.5,0.5,0
39261,0.2,0.5,0.5,0.5,0,0.5,0.2,0.5,0,0.2,0
39272,0.2,0.5,0.5,0.5,0,0.5,0.2,0.5,0.2,0.2,0.5
39278,0.2,0.5,0.5,0.5,0,0.5,0.2,0.5,0.5,0,0.5
39284,0.2,0.5,0.5,0.5,0,0.5,0.2,0.5,0.5,0.5,0.5
39296,0.2,0.5,0.5,0.5,0,0.5,0.5,0,0.2,0,0.5
39303,0.2,0.5,0.5,0.5,0,0.5,0.5,0,0.5,0,0
39316,0.2,0.5,0.5,0.5,0,0.5,0.5,0.2,0,0.2,0.2
39321,0.2,0.5,0.5,0.5,0,0.5,0.5,0.2,0.2,0,0
39333,0.2,0.5,0.5,0.5,0,0.5,0.5,0.2,0.5,0.2,0
39343,0.2,0.5,0.5,0.5,0,0.5,0.5,0.5,0,0.2,0.2
39350,0.2,0.5,0.5,0.5,0,0.5,0.5,0.5,0.2,0,0.5
39362,0.2,0.5,0.5,0.5,0,0.5,0.5,0.5,0.5,0.2,0.5
39368,0.5,0,0,0,0,0,0,0,0,0,0.5
39374,0.5,0,0,0,0,0,0,0,0,0.5,0.5
39380,0.5,0,0,0,0,0,0,0,0.2,0.2,0.5
39390,0.5,0,0,0,0,0,0,0,0.5,0.5,0
39396,0.5,0,0,0,0,0,0,0.2,0,0.2,0
39400,0.5,0,0,0,0,0,0,0.2,0,0.5,0.2
39406,0.5,0,0,0,0,0,0,0.2,0.2,0.2,0.2
39412,0.5,0,0,0,0,0,0,0.2,0.5,0,0.2
39417,0.5,0,0,0,0,0,0,0.2,0.5,0.5,0
39423,0.5,0,0,0,0,0,0,0.5,0,0.2,0
39429,0.5,0,0,0,0,0,0,0.5,0.2,0,0
39436,0.5,0,0,0,0,0,0,0.5,0.2,0.5,0.2
39442,0.5,0,0,0,0,0,0,0.5,0.5,0.2,0.2
39448,0.5,0,0,0,0,0,0.2,0,0,0,0.2
39456,0.5,0,0,0,0,0,0.2,0,0.2,0,0
39462,0.5,0,0,0,0,0,0.2,0,0.2,0.5,0
39468,0.5,0,0,0,0,0,0.2,0,0.5,0.2,0
39472,0.5,0,0,0,0,0,0.2,0,0.5,0.5,0.2
39479,0.5,0,0,0,0,0,0.2,0.2,0,0.2,0.5
39485,0.5,0,0,0,0,0,0.2,0.2,0.2,0,0.5
39493,0.5,0,0,0,0,0,0.2,0.2,0.5,0,0.2
39500,0.5,0,0,0,0,0,0.2,0.2,0.5,0.5,0.5
39506,0.5,0,0,0,0,0,0.2,0.5,0,0.2,0.5
39512,0.5,0,0,0,0,0,0.2,0.5,0.2,0,0.5
39518,0.5,0,0,0,0,0,0.2,0.5,0.2,0.5,0.5
39524,0.5,0,0,0,0,0,0.2,0.5,0.5,0.2,0.5
39529,0.5,0,0,0,0,0,0.5,0,0,0,0.2
39535,0.5,0,0,0,0,0,0.5,0,0,0.5,0.2
