7058,0,0.2,0,0,0,0.5,0,0,0.2,0,0.5
7063,0,0.2,0,0,0,0.5,0,0,0.2,0.5,0.2
7068,0,0.2,0,0,0,0.5,0,0,0.5,0.2,0
7072,0,0.2,0,0,0,0.5,0,0,0.5,0.5,0.2
7076,0,0.2,0,0,0,0.5,0,0.2,0,0,0.5
7080,0,0.2,0,0,0,0.5,0,0.2,0,0.5,0
7083,0,0.2,0,0,0,0.5,0,0.2,0.2,0,0
7088,0,0.2,0,0,0,0.5,0,0.2,0.2,0.2,0.5
7092,0,0.2,0,0,0,0.5,0,0.2,0.5,0,0
7097,0,0.2,0,0,0,0.5,0,0.2,0.5,0.2,0.5
7101,0,0.2,0,0,0,0.5,0,0.5,0,0,0
7105,0,0.2,0,0,0,0.5,0,0.5,0,0.2,0.2
7109,0,0.2,0,0,0,0.5,0,0.5,0,0.5,0.5
7113,0,0.2,0,0,0,0.5,0,0.5,0.2,0.2,0
7116,0,0.2,0,0,0,0.5,0,0.5,0.2,0.5,0
7121,0,0.2,0,0,0,0.5,0,0.5,0.5,0,0.5
7125,0,0.2,0,0,0,0.5,0,0.5,0.5,0.5,0
7129,0,0.2,0,0,0,0.5,0.2,0,0,0,0.2
7133,0,0.2,0,0,0,0.5,0.2,0,0,0.2,0.5
7137,0,0.2,0,0,0,0.5,0.2,0,0.2,0,0
7141,0,0.2,0,0,0,0.5,0.2,0,0.2,0.2,0.2
7145,0,0.2,0,0,0,0.5,0.2,0,0.2,0.5,0.5
7148,0,0.2,0,0,0,0.5,0.2,0,0.5,0,0.5
7152,0,0.2,0,0,0,0.5,0.2,0,0.5,0.5,0
7156,0,0.2,0,0,0,0.5,0.2,0.2,0,0,0.2
7165,0,0.2,0,0,0,0.5,0.2,0.2,0.2,0,0.2
7169,0,0.2,0,0,0,0.5,0.2,0.2,0.2,0.2,0.5
7173,0,0.2,0,0,0,0.5,0.2,0.2,0.5,0,0
7176,0,0.2,0,0,0,0.5,0.2,0.2,0.5,0.2,0
7180,0,0.2,0,0,0,0.5,0.2,0.2,0.5,0.5,0.2
7184,0,0.2,0,0,0,0.5,0.2,0.5,0,0,0.5
7188,0,0.2,0,0,0,0.5,0.2,0.5,0,0.5,0
7192,0,0.2,0,0,0,0.5,0.2,0.5,0.2,0,0.2
7195,0,0.2,0,0,0,0.5,0.2,0.5,0.2,0.2,0.2
7197,0,0.2,0,0,0,0.5,0.2,0.5,0.2,0.5,0
7201,0,0.2,0,0,0,0.5,0.2,0.5,0.5,0,0.2
7205,0,0.2,0,0,0,0.5,0.2,0.5,0.5,0.2,0.5
7213,0,0.2,0,0,0,0.5,0.5,0,0,0.2,0.2
7221,0,0.2,0,0,0,0.5,0.5,0,0.2,0.2,0
7231,0,0.2,0,0,0,0.5,0.5,0,0.5,0.2,0.2
7235,0,0.2,0,0,0,0.5,0.5,0,0.5,0.5,0.5
7239,0,0.2,0,0,0,0.5,0.5,0.2,0,0.2,0
7246,0,0.2,0,0,0,0.5,0.5,0.2,0.2,0,0.2
7250,0,0.2,0,0,0,0.5,0.5,0.2,0.2,0.2,0.5
7253,0,0.2,0,0,0,0.5,0.5,0.2,0.2,0.5,0.5
7257,0,0.2,0,0,0,0.5,0.5,0.2,0.5,0.2,0
7261,0,0.2,0,0,0,0.5,0.5,0.2,0.5,0.5,0.2
7265,0,0.2,0,0,0,0.5,0.5,0.5,0,0,0.5
7273,0,0.2,0,0,0,0.5,0.5,0.5,0.2,0,0.2
7277,0,0.2,0,0,0,0.5,0.5,0.5,0.2,0.2,0.5
7280,0,0.2,0,0,0,0.5,0.5,0.5,0.2,0.5,0.5
7284,0,0.2,0,0,0,0.5,0.5,0.5,0.5,0.2,0
7288,0,0.2,0,0,0,0.5,0.5,0.5,0.5,0.5,0.2
7293,0,0.2,0,0.2,0,0,0,0,0,0.2,0
7297,0,0.2,0,0.2,0,0,0,0,0,0.5,0.2
7300,0,0.2,0,0.2,0,0,0,0,0.2,0,0.2
7304,0,0.2,0,0.2,0,0,0,0,0.2,0.2,0.5
7307,0,0.2,0,0.2,0,0,0,0,0.2,0.5,0.5
7312,0,0.2,0,0.2,0,0,0,0,0.5,0.2,0.2
7316,0,0.2,0,0.2,0,0,0,0,0.5,0.5,0.5
7320,0,0.2,0,0.2,0,0,0,0.2,0,0.2,0
7325,0,0.2,0,0.2,0,0,0,0.2,0,0.5,0.5
7329,0,0.2,0,0.2,0,0,0,0.2,0.2,0.2,0
7333,0,0.2,0,0.2,0,0,0,0.2,0.2,0.5,0.2
7339,0,0.2,0,0.2,0,0,0,0.2,0.5,0.2,0.2
7343,0,0.2,0,0.2,0,0,0,0.2,0.5,0.5,0.5
7348,0,0.2,0,0.2,0,0,0,0.5,0,0.2,0.2
7351,0,0.2,0,0.2,0,0,0,0.5,0,0.5,0.2
7354,0,0.2,0,0.2,0,0,0,0.5,0.2,0,0.2
7358,0,0.2,0,0.2,0,0,0,0.5,0.2,0.2,0.5
7363,0,0.2,0,0.2,0,0,0,0.5,0.5,0,0.2
7367,0,0.2,0,0.2,0,0,0,0.5,0.5,0.2,0.5
7371,0,0.2,0,0.2,0,0,0.2,0,0,0,0
7375,0,0.2,0,0.2,0,0,0.2,0,0,0.2,0.2
7379,0,0.2,0,0.2,0,0,0.2,0,0,0.5,0.5
7383,0,0.2,0,0.2,0,0,0.2,0,0.2,0.2,0
7387,0,0.2,0,0.2,0,0,0.2,0,0.2,0.5,0.2
7391,0,0.2,0,0.2,0,0,0.2,0,0.5,0,0.5
7396,0,0.2,0,0.2,0,0,0.2,0,0.5,0.5,0.2
7400,0,0.2,0,0.2,0,0,0.2,0.2,0,0,0.5
7404,0,0.2,0,0.2,0,0,0.2,0.2,0,0.5,0
7410,0,0.2,0,0.2,0,0,0.2,0.2,0.2,0.2,0
7415,0,0.2,0,0.2,0,0,0.2,0.2,0.2,0.5,0.5
7418,0,0.2,0,0.2,0,0,0.2,0.2,0.5,0,0.5
7422,0,0.2,0,0.2,0,0,0.2,0.2,0.5,0.5,0
7426,0,0.2,0,0.2,0,0,0.2,0.5,0,0,0.2
7428,0,0.2,0,0.2,0,0,0.2,0.5,0,0.2,0
7432,0,0.2,0,0.2,0,0,0.2,0.5,0,0.5,0.2
7435,0,0.2,0,0.2,0,0,0.2,0.5,0.2,0,0.2
7439,0,0.2,0,0.2,0,0,0.2,0.5,0.2,0.2,0.5
7443,0,0.2,0,0.2,0,0,0.2,0.5,0.5,0,0
7447,0,0.2,0,0.2,0,0,0.2,0.5,0.5,0.2,0.2
7451,0,0.2,0,0.2,0,0,0.2,0.5,0.5,0.5,0.5
7453,0,0.2,0,0.2,0,0,0.5,0,0,0,0.2
7457,0,0.2,0,0.2,0,0,0.5,0,0,0.2,0.5
7461,0,0.2,0,0.2,0,0,0.5,0,0.2,0,0
7466,0,0.2,0,0.2,0,0,0.5,0,0.2,0.2,0.5
7472,0,0.2,0,0.2,0,0,0.5,0,0.5,0,0.5
7477,0,0.2,0,0.2,0,0,0.5,0,0.5,0.5,0.2
7481,0,0.2,0,0.2,0,0,0.5,0.2,0,0,0.5
7486,0,0.2,0,0.2,0,0,0.5,0.2,0,0.5,0.2
7491,0,0.2,0,0.2,0,0,0.5,0.2,0.2,0.2,0
7495,0,0.2,0,0.2,0,0,0.5,0.2,0.2,0.5,0.2
7499,0,0.2,0,0.2,0,0,0.5,0.2,0.5,0,0.5
7503,0,0.2,0,0.2,0,0,0.5,0.2,0.5,0.5,0
7507,0,0.2,0,0.2,0,0,0.5,0.5,0,0,0.2
7511,0,0.2,0,0.2,0,0,0.5,0.5,0,0.2,0.5
7515,0,0.2,0,0.2,0,0,0.5,0.5,0.2,0,0
7519,0,0.2,0,0.2,0,0,0.5,0.5,0.2,0.2,0.2
7523,0,0.2,0,0.2,0,0,0.5,0.5,0.2,0.5,0.5
7527,0,0.2,0,0.2,0,0,0.5,0.5,0.5,0.2,0
7531,0,0.2,0,0.2,0,0,0.5,0.5,0.5,0.5,0.2
7537,0,0.2,0,0.2,0,0.2,0,0,0,0.2,0.2
7547,0,0.2,0,0.2,0,0.2,0,0,0.2,0.2,0.5
7551,0,0.2,0,0.2,0,0.2,0,0,0.5,0,0
7553,0,0.2,0,0.2,0,0.2,0,0,0.5,0,0.5
7556,0,0.2,0,0.2,0,0.2,0,0,0.5,0.2,0.5
7560,0,0.2,0,0.2,0,0.2,0,0.2,0,0,0
7566,0,0.2,0,0.2,0,0.2,0,0.2,0,0.5,0
7570,0,0.2,0,0.2,0,0.2,0,0.2,0.2,0,0.2
7574,0,0.2,0,0.2,0,0.2,0,0.2,0.2,0.2,0.5
7578,0,0.2,0,0.2,0,0.2,0,0.2,0.5,0,0
7582,0,0.2,0,0.2,0,0.2,0,0.2,0.5,0.2,0.2
7587,0,0.2,0,0.2,0,0.2,0,0.5,0,0,0
7592,0,0.2,0,0.2,0,0.2,0,0.5,0,0.2,0.5
7596,0,0.2,0,0.2,0,0.2,0,0.5,0.2,0,0
7602,0,0.2,0,0.2,0,0.2,0,0.5,0.2,0.5,0
7606,0,0.2,0,0.2,0,0.2,0,0.5,0.5,0,0.2
7612,0,0.2,0,0.2,0,0.2,0,0.5,0.5,0.5,0.2
7616,0,0.2,0,0.2,0,0.2,0.2,0,0,0,0.5
7624,0,0.2,0,0.2,0,0.2,0.2,0,0.2,0,0.2
7627,0,0.2,0,0.2,0,0.2,0.2,0,0.2,0.2,0.2
7635,0,0.2,0,0.2,0,0.2,0.2,0,0.5,0.2,0
7639,0,0.2,0,0.2,0,0.2,0.2,0,0.5,0.5,0.2
7643,0,0.2,0,0.2,0,0.2,0.2,0.2,0,0,0.5
7646,0,0.2,0,0.2,0,0.2,0.2,0.2,0,0.2,0.5
7650,0,0.2,0,0.2,0,0.2,0.2,0.2,0.2,0,0
7653,0,0.2,0,0.2,0,0.2,0.2,0.2,0.2,0.2,0
7658,0,0.2,0,0.2,0,0.2,0.2,0.2,0.2,0.5,0.5
7662,0,0.2,0,0.2,0,0.2,0.2,0.2,0.5,0.2,0
7665,0,0.2,0,0.2,0,0.2,0.2,0.2,0.5,0.5,0
7669,0,0.2,0,0.2,0,0.2,0.2,0.5,0,0,0.2
7673,0,0.2,0,0.2,0,0.2,0.2,0.5,0,0.2,0.5
7677,0,0.2,0,0.2,0,0.2,0.2,0.5,0.2,0,0
7681,0,0.2,0,0.2,0,0.2,0.2,0.5,0.2,0.2,0.2
7685,0,0.2,0,0.2,0,0.2,0.2,0.5,0.2,0.5,0.5
7689,0,0.2,0,0.2,0,0.2,0.2,0.5,0.5,0.2,0
7691,0,0.2,0,0.2,0,0.2,0.2,0.5,0.5,0.2,0.5
7694,0,0.2,0,0.2,0,0.2,0.2,0.5,0.5,0.5,0.5
7698,0,0.2,0,0.2,0,0.2,0.5,0,0,0.2,0
7706,0,0.2,0,0.2,0,0.2,0.5,0,0.2,0,0.5
7713,0,0.2,0,0.2,0,0.2,0.5,0,0.5,0,0
7717,0,0.2,0,0.2,0,0.2,0.5,0,0.5,0.2,0.2
7722,0,0.2,0,0.2,0,0.2,0.5,0.2,0,0,0
7725,0,0.2,0,0.2,0,0.2,0.5,0.2,0,0.2,0
7733,0,0.2,0,0.2,0,0.2,0.5,0.2,0.2,0,0.5
7741,0,0.2,0,0.2,0,0.2,0.5,0.2,0.5,0,0.2
7750,0,0.2,0,0.2,0,0.2,0.5,0.5,0,0,0.2
7754,0,0.2,0,0.2,0,0.2,0.5,0.5,0,0.2,0.5
7758,0,0.2,0,0.2,0,0.2,0.5,0.5,0.2,0,0
7760,0,0.2,0,0.2,0,0.2,0.5,0.5,0.2,0,0.5
7765,0,0.2,0,0.2,0,0.2,0.5,0.5,0.2,0.5,0.2
7771,0,0.2,0,0.2,0,0.2,0.5,0.5,0.5,0.2,0.2
7775,0,0.2,0,0.2,0,0.2,0.5,0.5,0.5,0.5,0.5
7780,0,0.2,0,0.2,0,0.5,0,0,0,0.2,0.2
7788,0,0.2,0,0.2,0,0.5,0,0,0.2,0.2,0
7792,0,0.2,0,0.2,0,0.5,0,0,0.2,0.5,0.2
7795,0,0.2,0,0.2,0,0.5,0,0,0.5,0,0.2
7799,0,0.2,0,0.2,0,0.5,0,0,0.5,0.2,0.5
7803,0,0.2,0,0.2,0,0.5,0,0.2,0,0,0
7807,0,0.2,0,0.2,0,0.5,0,0.2,0,0.2,0.2
7811,0,0.2,0,0.2,0,0.5,0,0.2,0,0.5,0.5
7813,0,0.2,0,0.2,0,0.5,0,0.2,0.2,0,0.2
7818,0,0.2,0,0.2,0,0.5,0,0.2,0.2,0.5,0
7823,0,0.2,0,0.2,0,0.5,0,0.2,0.5,0,0.5
7826,0,0.2,0,0.2,0,0.5,0,0.2,0.5,0.2,0.5
7830,0,0.2,0,0.2,0,0.5,0,0.5,0,0,0
7834,0,0.2,0,0.2,0,0.5,0,0.5,0,0.2,0.2
7838,0,0.2,0,0.2,0,0.5,0,0.5,0,0.5,0.5
7841,0,0.2,0,0.2,0,0.5,0,0.5,0.2,0,0.5
7844,0,0.2,0,0.2,0,0.5,0,0.5,0.2,0.2,0.5
7848,0,0.2,0,0.2,0,0.5,0,0.5,0.5,0,0
7852,0,0.2,0,0.2,0,0.5,0,0.5,0.5,0.2,0.2
7856,0,0.2,0,0.2,0,0.5,0,0.5,0.5,0.5,0.5
7859,0,0.2,0,0.2,0,0.5,0.2,0,0,0,0.5
7868,0,0.2,0,0.2,0,0.5,0.2,0,0.2,0,0.5
7871,0,0.2,0,0.2,0,0.5,0.2,0,0.2,0.2,0.5
7876,0,0.2,0,0.2,0,0.5,0.2,0,0.5,0,0.2
7886,0,0.2,0,0.2,0,0.5,0.2,0.2,0,0,0.5
7894,0,0.2,0,0.2,0,0.5,0.2,0.2,0.2,0,0.2
7898,0,0.2,0,0.2,0,0.5,0.2,0.2,0.2,0.2,0.5
7902,0,0.2,0,0.2,0,0.5,0.2,0.2,0.5,0,0
7905,0,0.2,0,0.2,0,0.5,0.2,0.2,0.5,0.2,0
7909,0,0.2,0,0.2,0,0.5,0.2,0.2,0.5,0.5,0.2
7913,0,0.2,0,0.2,0,0.5,0.2,0.5,0,0,0.5
7916,0,0.2,0,0.2,0,0.5,0.2,0.5,0,0.2,0.5
7920,0,0.2,0,0.2,0,0.5,0.2,0.5,0.2,0,0
7924,0,0.2,0,0.2,0,0.5,0.2,0.5,0.2,0.2,0.2
7928,0,0.2,0,0.2,0,0.5,0.2,0.5,0.2,0.5,0.5
7931,0,0.2,0,0.2,0,0.5,0.2,0.5,0.5,0,0.5
7935,0,0.2,0,0.2,0,0.5,0.2,0.5,0.5,0.5,0
7949,0,0.2,0,0.2,0,0.5,0.5,0,0.2,0,0.5
7956,0,0.2,0,0.2,0,0.5,0.5,0,0.5,0,0
7960,0,0.2,0,0.2,0,0.5,0.5,0,0.5,0.2,0.2
7965,0,0.2,0,0.2,0,0.5,0.5,0.2,0,0,0
7970,0,0.2,0,0.2,0,0.5,0.5,0.2,0,0.2,0.5
7977,0,0.2,0,0.2,0,0.5,0.5,0.2,0.2,0.2,0
7985,0,0.2,0,0.2,0,0.5,0.5,0.2,0.5,0,0.5
7993,0,0.2,0,0.2,0,0.5,0.5,0.5,0,0,0.2
7997,0,0.2,0,0.2,0,0.5,0.5,0.5,0,0.2,0.5
8005,0,0.2,0,0.2,0,0.5,0.5,0.5,0.2,0.2,0.2
8014,0,0.2,0,0.2,0,0.5,0.5,0.5,0.5,0.2,0.2
8018,0,0.2,0,0.2,0,0.5,0.5,0.5,0.5,0.5,0.5
8064,0,0.2,0,0.5,0,0,0,0.2,0.5,0,0
8084,0,0.2,0,0.5,0,0,0,0.5,0.2,0,0.5
8092,0,0.2,0,0.5,0,0,0,0.5,0.5,0,0.2
8096,0,0.2,0,0.5,0,0,0,0.5,0.5,0.2,0.5
8100,0,0.2,0,0.5,0,0,0.2,0,0,0,0
8128,0,0.2,0,0.5,0,0,0.2,0.2,0,0,0.2
8138,0,0.2,0,0.5,0,0,0.2,0.2,0.2,0,0.5
8145,0,0.2,0,0.5,0,0,0.2,0.2,0.5,0,0
8149,0,0.2,0,0.5,0,0,0.2,0.2,0.5,0.2,0.2
8157,0,0.2,0,0.5,0,0,0.2,0.5,0,0.2,0
8163,0,0.2,0,0.5,0,0,0.2,0.5,0.2,0,0
8168,0,0.2,0,0.5,0,0,0.2,0.5,0.2,0.2,0.5
8175,0,0.2,0,0.5,0,0,0.2,0.5,0.5,0.2,0
8184,0,0.2,0,0.5,0,0,0.5,0,0,0.2,0
8192,0,0.2,0,0.5,0,0,0.5,0,0.2,0,0.5
8199,0,0.2,0,0.5,0,0,0.5,0,0.5,0,0
8203,0,0.2,0,0.5,0,0,0.5,0,0.5,0.2,0.2
8218,0,0.2,0,0.5,0,0,0.5,0.2,0.2,0,0.2
8220,0,0.2,0,0.5,0,0,0.5,0.2,0.2,0.2,0
8228,0,0.2,0,0.5,0,0,0.5,0.2,0.5,0,0.5
8236,0,0.2,0,0.5,0,0,0.5,0.5,0,0,0.2
8240,0,0.2,0,0.5,0,0,0.5,0.5,0,0.2,0.5
8244,0,0.2,0,0.5,0,0,0.5,0.5,0.2,0,0
8248,0,0.2,0,0.5,0,0,0.5,0.5,0.2,0.2,0.2
8257,0,0.2,0,0.5,0,0,0.5,0.5,0.5,0.2,0.2
8327,0,0.2,0,0.5,0,0.2,0,0.5,0.2,0,0.5
8335,0,0.2,0,0.5,0,0.2,0,0.5,0.5,0,0.2
8380,0,0.2,0,0.5,0,0.2,0.2,0.2,0.2,0,0.2
8388,0,0.2,0,0.5,0,0.2,0.2,0.2,0.5,0,0
8408,0,0.2,0,0.5,0,0.2,0.2,0.5,0.2,0,0.5
8416,0,0.2,0,0.5,0,0.2,0.2,0.5,0.5,0,0.2
8424,0,0.2,0,0.5,0,0.2,0.5,0,0,0,0
8451,0,0.2,0,0.5,0,0.2,0.5,0.2,0,0,0
8460,0,0.2,0,0.5,0,0.2,0.5,0.2,0.2,0,0
8469,0,0.2,0,0.5,0,0.2,0.5,0.2,0.5,0,0
8472,0,0.2,0,0.5,0,0.2,0.5,0.2,0.5,0.2,0
8478,0,0.2,0,0.5,0,0.2,0.5,0.5,0,0,0
8480,0,0.2,0,0.5,0,0.2,0.5,0.5,0,0,0.5
8489,0,0.2,0,0.5,0,0.2,0.5,0.5,0.2,0,0.5
8492,0,0.2,0,0.5,0,0.2,0.5,0.5,0.2,0.2,0.5
8498,0,0.2,0,0.5,0,0.2,0.5,0.5,0.5,0,0.5
8550,0,0.2,0,0.5,0,0.5,0,0.2,0.5,0,0
8721,0,0.2,0,0.5,0,0.5,0.5,0.5,0,0,0
8723,0,0.2,0,0.5,0,0.5,0.5,0.5,0,0,0.5
8748,0,0.2,0.2,0,0,0,0,0,0,0,0
8752,0,0.2,0.2,0,0,0,0,0,0,0.2,0.2
8755,0,0.2,0.2,0,0,0,0,0,0,0.5,0.2
8758,0,0.2,0.2,0,0,0,0,0,0.2,0,0.2
8761,0,0.2,0.2,0,0,0,0,0,0.2,0.2,0.2
8764,0,0.2,0.2,0,0,0,0,0,0.2,0.5,0.2
8767,0,0.2,0.2,0,0,0,0,0,0.5,0,0.2
8770,0,0.2,0.2,0,0,0,0,0,0.5,0.2,0.2
8773,0,0.2,0.2,0,0,0,0,0,0.5,0.5,0.2
8776,0,0.2,0.2,0,0,0,0,0.2,0,0,0.2
8779,0,0.2,0.2,0,0,0,0,0.2,0,0.2,0.2
8782,0,0.2,0.2,0,0,0,0,0.2,0,0.5,0.2
8785,0,0.2,0.2,0,0,0,0,0.2,0.2,0,0.2
8788,0,0.2,0.2,0,0,0,0,0.2,0.2,0.2,0.2
8791,0,0.2,0.2,0,0,0,0,0.2,0.2,0.5,0.2
8794,0,0.2,0.2,0,0,0,0,0.2,0.5,0,0.2
8797,0,0.2,0.2,0,0,0,0,0.2,0.5,0.2,0.2
8800,0,0.2,0.2,0,0,0,0,0.2,0.5,0.5,0.2
8803,0,0.2,0.2,0,0,0,0,0.5,0,0,0.2
8807,0,0.2,0.2,0,0,0,0,0.5,0,0.2,0.5
8810,0,0.2,0.2,0,0,0,0,0.5,0,0.5,0.5
8816,0,0.2,0.2,0,0,0,0,0.5,0.2,0.2,0.5
8819,0,0.2,0.2,0,0,0,0,0.5,0.2,0.5,0.5
8822,0,0.2,0.2,0,0,0,0,0.5,0.5,0,0.5
8824,0,0.2,0.2,0,0,0,0,0.5,0.5,0.2,0.2
8827,0,0.2,0.2,0,0,0,0,0.5,0.5,0.5,0.2
8830,0,0.2,0.2,0,0,0,0.2,0,0,0,0.2
8833,0,0.2,0.2,0,0,0,0.2,0,0,0.2,0.2
8836,0,0.2,0.2,0,0,0,0.2,0,0,0.5,0.2
8839,0,0.2,0.2,0,0,0,0.2,0,0.2,0,0.2
8842,0,0.2,0.2,0,0,0,0.2,0,0.2,0.2,0.2
8845,0,0.2,0.2,0,0,0,0.2,0,0.2,0.5,0.2
8848,0,0.2,0.2,0,0,0,0.2,0,0.5,0,0.2
8851,0,0.2,0.2,0,0,0,0.2,0,0.5,0.2,0.2
8854,0,0.2,0.2,0,0,0,0.2,0,0.5,0.5,0.2
8856,0,0.2,0.2,0,0,0,0.2,0.2,0,0,0
8859,0,0.2,0.2,0,0,0,0.2,0.2,0,0.2,0
8862,0,0.2,0.2,0,0,0,0.2,0.2,0,0.5,0
8865,0,0.2,0.2,0,0,0,0.2,0.2,0.2,0,0
8868,0,0.2,0.2,0,0,0,0.2,0.2,0.2,0.2,0
8871,0,0.2,0.2,0,0,0,0.2,0.2,0.2,0.5,0
8873,0,0.2,0.2,0,0,0,0.2,0.2,0.2,0.5,0.5
8876,0,0.2,0.2,0,0,0,0.2,0.2,0.5,0,0.5
8879,0,0.2,0.2,0,0,0,0.2,0.2,0.5,0.2,0.5
8882,0,0.2,0.2,0,0,0,0.2,0.2,0.5,0.5,0.5
8885,0,0.2,0.2,0,0,0,0.2,0.5,0,0,0.5
8888,0,0.2,0.2,0,0,0,0.2,0.5,0,0.2,0.5
8891,0,0.2,0.2,0,0,0,0.2,0.5,0,0.5,0.5
8893,0,0.2,0.2,0,0,0,0.2,0.5,0.2,0,0.2
8896,0,0.2,0.2,0,0,0,0.2,0.5,0.2,0.2,0.2
8899,0,0.2,0.2,0,0,0,0.2,0.5,0.2,0.5,0.2
8902,0,0.2,0.2,0,0,0,0.2,0.5,0.5,0,0.2
8905,0,0.2,0.2,0,0,0,0.2,0.5,0.5,0.2,0.2
8908,0,0.2,0.2,0,0,0,0.2,0.5,0.5,0.5,0.2
8911,0,0.2,0.2,0,0,0,0.5,0,0,0,0.2
8913,0,0.2,0.2,0,0,0,0.5,0,0,0.2,0
8916,0,0.2,0.2,0,0,0,0.5,0,0,0.5,0
8919,0,0.2,0.2,0,0,0,0.5,0,0.2,0,0
8923,0,0.2,0.2,0,0,0,0.5,0,0.2,0.2,0.2
8926,0,0.2,0.2,0,0,0,0.5,0,0.2,0.5,0.2
8929,0,0.2,0.2,0,0,0,0.5,0,0.5,0,0.2
8932,0,0.2,0.2,0,0,0,0.5,0,0.5,0.2,0.2
8935,0,0.2,0.2,0,0,0,0.5,0,0.5,0.5,0.2
8938,0,0.2,0.2,0,0,0,0.5,0.2,0,0,0.2
8941,0,0.2,0.2,0,0,0,0.5,0.2,0,0.2,0.2
8944,0,0.2,0.2,0,0,0,0.5,0.2,0,0.5,0.2
8947,0,0.2,0.2,0,0,0,0.5,0.2,0.2,0,0.2
8950,0,0.2,0.2,0,0,0,0.5,0.2,0.2,0.2,0.2
8953,0,0.2,0.2,0,0,0,0.5,0.2,0.2,0.5,0.2
8955,0,0.2,0.2,0,0,0,0.5,0.2,0.5,0,0
8958,0,0.2,0.2,0,0,0,0.5,0.2,0.5,0.2,0
8961,0,0.2,0.2,0,0,0,0.5,0.2,0.5,0.5,0
8964,0,0.2,0.2,0,0,0,0.5,0.5,0,0,0
8967,0,0.2,0.2,0,0,0,0.5,0.5,0,0.2,0
8970,0,0.2,0.2,0,0,0,0.5,0.5,0,0.5,0
8973,0,0.2,0.2,0,0,0,0.5,0.5,0.2,0,0
8976,0,0.2,0.2,0,0,0,0.5,0.5,0.2,0.2,0
8979,0,0.2,0.2,0,0,0,0.5,0.5,0.2,0.5,0
8982,0,0.2,0.2,0,0,0,0.5,0.5,0.5,0,0
8985,0,0.2,0.2,0,0,0,0.5,0.5,0.5,0.2,0
8988,0,0.2,0.2,0,0,0,0.5,0.5,0.5,0.5,0
8992,0,0.2,0.2,0,0,0.2,0,0,0,0,0.2
8994,0,0.2,0.2,0,0,0.2,0,0,0,0.2,0
8997,0,0.2,0.2,0,0,0.2,0,0,0,0.5,0
9000,0,0.2,0.2,0,0,0.2,0,0,0.2,0,0
9003,0,0.2,0.2,0,0,0.2,0,0,0.2,0.2,0
9005,0,0.2,0.2,0,0,0.2,0,0,0.2,0.2,0.5
9010,0,0.2,0.2,0,0,0.2,0,0,0.5,0,0.2
9012,0,0.2,0.2,0,0,0.2,0,0,0.5,0.2,0
9015,0,0.2,0.2,0,0,0.2,0,0,0.5,0.5,0
9019,0,0.2,0.2,0,0,0.2,0,0.2,0,0,0.2
9021,0,0.2,0.2,0,0,0.2,0,0.2,0,0.2,0
9024,0,0.2,0.2,0,0,0.2,0,0.2,0,0.5,0
9026,0,0.2,0.2,0,0,0.2,0,0.2,0,0.5,0.5
9029,0,0.2,0.2,0,0,0.2,0,0.2,0.2,0,0.5
9032,0,0.2,0.2,0,0,0.2,0,0.2,0.2,0.2,0.5
9035,0,0.2,0.2,0,0,0.2,0,0.2,0.2,0.5,0.5
9038,0,0.2,0.2,0,0,0.2,0,0.2,0.5,0,0.5
9041,0,0.2,0.2,0,0,0.2,0,0.2,0.5,0.2,0.5
9044,0,0.2,0.2,0,0,0.2,0,0.2,0.5,0.5,0.5
9047,0,0.2,0.2,0,0,0.2,0,0.5,0,0,0.5
9050,0,0.2,0.2,0,0,0.2,0,0.5,0,0.2,0.5
9053,0,0.2,0.2,0,0,0.2,0,0.5,0,0.5,0.5
9056,0,0.2,0.2,0,0,0.2,0,0.5,0.2,0,0.5
9059,0,0.2,0.2,0,0,0.2,0,0.5,0.2,0.2,0.5
9062,0,0.2,0.2,0,0,0.2,0,0.5,0.2,0.5,0.5
9068,0,0.2,0.2,0,0,0.2,0,0.5,0.5,0.2,0.5
9071,0,0.2,0.2,0,0,0.2,0,0.5,0.5,0.5,0.5
9074,0,0.2,0.2,0,0,0.2,0.2,0,0,0,0.5
9077,0,0.2,0.2,0,0,0.2,0.2,0,0,0.2,0.5
9080,0,0.2,0.2,0,0,0.2,0.2,0,0,0.5,0.5
9083,0,0.2,0.2,0,0,0.2,0.2,0,0.2,0,0.5
9086,0,0.2,0.2,0,0,0.2,0.2,0,0.2,0.2,0.5
9089,0,0.2,0.2,0,0,0.2,0.2,0,0.2,0.5,0.5
9092,0,0.2,0.2,0,0,0.2,0.2,0,0.5,0,0.5
9095,0,0.2,0.2,0,0,0.2,0.2,0,0.5,0.2,0.5
9098,0,0.2,0.2,0,0,0.2,0.2,0,0.5,0.5,0.5
9101,0,0.2,0.2,0,0,0.2,0.2,0.2,0,0,0.5
9105,0,0.2,0.2,0,0,0.2,0.2,0.2,0,0.5,0
9108,0,0.2,0.2,0,0,0.2,0.2,0.2,0.2,0,0
9111,0,0.2,0.2,0,0,0.2,0.2,0.2,0.2,0.2,0
9115,0,0.2,0.2,0,0,0.2,0.2,0.2,0.2,0.5,0.2
9118,0,0.2,0.2,0,0,0.2,0.2,0.2,0.5,0,0.2
9121,0,0.2,0.2,0,0,0.2,0.2,0.2,0.5,0.2,0.2
9124,0,0.2,0.2,0,0,0.2,0.2,0.2,0.5,0.5,0.2
