35311,0.2,0.5,0.2,0,0,0.2,0,0.5,0.5,0.2,0.2
35317,0.2,0.5,0.2,0,0,0.2,0.2,0,0,0,0.2
35323,0.2,0.5,0.2,0,0,0.2,0.2,0,0,0.5,0.2
35329,0.2,0.5,0.2,0,0,0.2,0.2,0,0.2,0.2,0.2
35335,0.2,0.5,0.2,0,0,0.2,0.2,0,0.5,0,0.2
35341,0.2,0.5,0.2,0,0,0.2,0.2,0,0.5,0.5,0.2
35347,0.2,0.5,0.2,0,0,0.2,0.2,0.2,0,0.2,0.2
35353,0.2,0.5,0.2,0,0,0.2,0.2,0.2,0.2,0,0.2
35358,0.2,0.5,0.2,0,0,0.2,0.2,0.2,0.2,0.5,0
35364,0.2,0.5,0.2,0,0,0.2,0.2,0.2,0.5,0.2,0
35370,0.2,0.5,0.2,0,0,0.2,0.2,0.5,0,0,0
35375,0.2,0.5,0.2,0,0,0.2,0.2,0.5,0,0.2,0.5
35381,0.2,0.5,0.2,0,0,0.2,0.2,0.5,0.2,0,0.5
35389,0.2,0.5,0.2,0,0,0.2,0.2,0.5,0.5,0,0.2
35393,0.2,0.5,0.2,0,0,0.2,0.2,0.5,0.5,0.2,0.5
35405,0.2,0.5,0.2,0,0,0.2,0.5,0,0,0.5,0.5
35410,0.2,0.5,0.2,0,0,0.2,0.5,0,0.2,0.2,0.2
35414,0.2,0.5,0.2,0,0,0.2,0.5,0,0.2,0.5,0.5
35420,0.2,0.5,0.2,0,0,0.2,0.5,0,0.5,0.2,0.5
35426,0.2,0.5,0.2,0,0,0.2,0.5,0.2,0,0,0.5
35432,0.2,0.5,0.2,0,0,0.2,0.5,0.2,0,0.5,0.5
35438,0.2,0.5,0.2,0,0,0.2,0.5,0.2,0.2,0.2,0.5
35444,0.2,0.5,0.2,0,0,0.2,0.5,0.2,0.5,0,0.5
35450,0.2,0.5,0.2,0,0,0.2,0.5,0.2,0.5,0.5,0.5
35456,0.2,0.5,0.2,0,0,0.2,0.5,0.5,0,0.2,0.5
35462,0.2,0.5,0.2,0,0,0.2,0.5,0.5,0.2,0,0.5
35468,0.2,0.5,0.2,0,0,0.2,0.5,0.5,0.2,0.5,0.5
35474,0.2,0.5,0.2,0,0,0.2,0.5,0.5,0.5,0.2,0.5
35480,0.2,0.5,0.2,0,0,0.5,0,0,0,0,0.5
35486,0.2,0.5,0.2,0,0,0.5,0,0,0,0.5,0.5
35492,0.2,0.5,0.2,0,0,0.5,0,0,0.2,0.2,0.5
35499,0.2,0.5,0.2,0,0,0.5,0,0,0.5,0.2,0
35505,0.2,0.5,0.2,0,0,0.5,0,0.2,0,0,0
35512,0.2,0.5,0.2,0,0,0.5,0,0.2,0,0.5,0.2
35519,0.2,0.5,0.2,0,0,0.5,0,0.2,0.2,0.2,0.5
35523,0.2,0.5,0.2,0,0,0.5,0,0.2,0.5,0,0
35530,0.2,0.5,0.2,0,0,0.5,0,0.2,0.5,0.5,0.2
35537,0.2,0.5,0.2,0,0,0.5,0,0.5,0,0.2,0.5
35543,0.2,0.5,0.2,0,0,0.5,0,0.5,0.2,0,0.5
35548,0.2,0.5,0.2,0,0,0.5,0,0.5,0.2,0.5,0.2
35554,0.2,0.5,0.2,0,0,0.5,0,0.5,0.5,0.2,0.2
35561,0.2,0.5,0.2,0,0,0.5,0.2,0,0,0,0.5
35567,0.2,0.5,0.2,0,0,0.5,0.2,0,0,0.5,0.5
35573,0.2,0.5,0.2,0,0,0.5,0.2,0,0.2,0.2,0.5
35580,0.2,0.5,0.2,0,0,0.5,0.2,0,0.5,0.2,0
35590,0.2,0.5,0.2,0,0,0.5,0.2,0.2,0,0.2,0.2
35596,0.2,0.5,0.2,0,0,0.5,0.2,0.2,0.2,0,0.2
35601,0.2,0.5,0.2,0,0,0.5,0.2,0.2,0.2,0.5,0
35607,0.2,0.5,0.2,0,0,0.5,0.2,0.2,0.5,0.2,0
35613,0.2,0.5,0.2,0,0,0.5,0.2,0.5,0,0,0
35620,0.2,0.5,0.2,0,0,0.5,0.2,0.5,0,0.5,0.2
35626,0.2,0.5,0.2,0,0,0.5,0.2,0.5,0.2,0.2,0.2
35632,0.2,0.5,0.2,0,0,0.5,0.2,0.5,0.5,0,0.2
35638,0.2,0.5,0.2,0,0,0.5,0.2,0.5,0.5,0.5,0.2
35644,0.2,0.5,0.2,0,0,0.5,0.5,0,0,0.2,0.2
35662,0.2,0.5,0.2,0,0,0.5,0.5,0,0.5,0.2,0.2
35682,0.2,0.5,0.2,0,0,0.5,0.5,0.2,0.2,0.5,0
35688,0.2,0.5,0.2,0,0,0.5,0.5,0.2,0.5,0.2,0
35693,0.2,0.5,0.2,0,0,0.5,0.5,0.2,0.5,0.5,0.5
35699,0.2,0.5,0.2,0,0,0.5,0.5,0.5,0,0.2,0.5
35705,0.2,0.5,0.2,0,0,0.5,0.5,0.5,0.2,0,0.5
35710,0.2,0.5,0.2,0,0,0.5,0.5,0.5,0.2,0.5,0.2
35716,0.2,0.5,0.2,0,0,0.5,0.5,0.5,0.5,0.2,0.2
35727,0.2,0.5,0.2,0.2,0,0,0,0,0,0.5,0
35733,0.2,0.5,0.2,0.2,0,0,0,0,0.2,0.2,0
35745,0.2,0.5,0.2,0.2,0,0,0,0,0.5,0.5,0
35752,0.2,0.5,0.2,0.2,0,0,0,0.2,0,0.2,0.2
35757,0.2,0.5,0.2,0.2,0,0,0,0.2,0.2,0,0
35765,0.2,0.5,0.2,0.2,0,0,0,0.2,0.2,0.5,0.5
35769,0.2,0.5,0.2,0.2,0,0,0,0.2,0.5,0.2,0
35781,0.2,0.5,0.2,0.2,0,0,0,0.5,0,0.5,0
35787,0.2,0.5,0.2,0.2,0,0,0,0.5,0.2,0.2,0
35793,0.2,0.5,0.2,0.2,0,0,0,0.5,0.5,0,0
35800,0.2,0.5,0.2,0.2,0,0,0,0.5,0.5,0.5,0.2
35805,0.2,0.5,0.2,0.2,0,0,0.2,0,0,0.2,0
35811,0.2,0.5,0.2,0.2,0,0,0.2,0,0.2,0,0
35817,0.2,0.5,0.2,0.2,0,0,0.2,0,0.2,0.5,0
35824,0.2,0.5,0.2,0.2,0,0,0.2,0,0.5,0.2,0.2
35831,0.2,0.5,0.2,0.2,0,0,0.2,0.2,0,0,0.5
35837,0.2,0.5,0.2,0.2,0,0,0.2,0.2,0,0.5,0.5
35843,0.2,0.5,0.2,0.2,0,0,0.2,0.2,0.2,0.2,0.5
35849,0.2,0.5,0.2,0.2,0,0,0.2,0.2,0.5,0,0.5
35856,0.2,0.5,0.2,0.2,0,0,0.2,0.5,0,0,0
35862,0.2,0.5,0.2,0.2,0,0,0.2,0.5,0,0.5,0
35868,0.2,0.5,0.2,0.2,0,0,0.2,0.5,0.2,0.2,0
35875,0.2,0.5,0.2,0.2,0,0,0.2,0.5,0.5,0,0.2
35881,0.2,0.5,0.2,0.2,0,0,0.2,0.5,0.5,0.5,0.2
35887,0.2,0.5,0.2,0.2,0,0,0.5,0,0,0.2,0.2
35893,0.2,0.5,0.2,0.2,0,0,0.5,0,0.2,0,0.2
35899,0.2,0.5,0.2,0.2,0,0,0.5,0,0.2,0.5,0.2
35906,0.2,0.5,0.2,0.2,0,0,0.5,0,0.5,0.2,0.5
35912,0.2,0.5,0.2,0.2,0,0,0.5,0.2,0,0,0.5
35918,0.2,0.5,0.2,0.2,0,0,0.5,0.2,0,0.5,0.5
35924,0.2,0.5,0.2,0.2,0,0,0.5,0.2,0.2,0.2,0.5
35930,0.2,0.5,0.2,0.2,0,0,0.5,0.2,0.5,0,0.5
35937,0.2,0.5,0.2,0.2,0,0,0.5,0.5,0,0,0
35941,0.2,0.5,0.2,0.2,0,0,0.5,0.5,0,0.2,0.2
35947,0.2,0.5,0.2,0.2,0,0,0.5,0.5,0.2,0,0.2
35953,0.2,0.5,0.2,0.2,0,0,0.5,0.5,0.2,0.5,0.2
35959,0.2,0.5,0.2,0.2,0,0,0.5,0.5,0.5,0.2,0.2
35970,0.2,0.5,0.2,0.2,0,0.2,0,0,0,0.5,0
35980,0.2,0.5,0.2,0.2,0,0.2,0,0,0.2,0.5,0.2
35986,0.2,0.5,0.2,0.2,0,0.2,0,0,0.5,0.2,0.2
35999,0.2,0.5,0.2,0.2,0,0.2,0,0.2,0,0.5,0.5
36007,0.2,0.5,0.2,0.2,0,0.2,0,0.2,0.2,0.5,0.2
36012,0.2,0.5,0.2,0.2,0,0.2,0,0.2,0.5,0.2,0
36017,0.2,0.5,0.2,0.2,0,0.2,0,0.2,0.5,0.5,0.5
36023,0.2,0.5,0.2,0.2,0,0.2,0,0.5,0,0.2,0.5
36034,0.2,0.5,0.2,0.2,0,0.2,0,0.5,0.2,0.5,0.2
36040,0.2,0.5,0.2,0.2,0,0.2,0,0.5,0.5,0.2,0.2
36046,0.2,0.5,0.2,0.2,0,0.2,0.2,0,0,0,0.2
36053,0.2,0.5,0.2,0.2,0,0.2,0.2,0,0,0.5,0.5
36059,0.2,0.5,0.2,0.2,0,0.2,0.2,0,0.2,0.2,0.5
36065,0.2,0.5,0.2,0.2,0,0.2,0.2,0,0.5,0,0.5
36072,0.2,0.5,0.2,0.2,0,0.2,0.2,0.2,0,0,0
36078,0.2,0.5,0.2,0.2,0,0.2,0.2,0.2,0,0.5,0
36084,0.2,0.5,0.2,0.2,0,0.2,0.2,0.2,0.2,0.2,0
36089,0.2,0.5,0.2,0.2,0,0.2,0.2,0.2,0.2,0.5,0.5
36095,0.2,0.5,0.2,0.2,0,0.2,0.2,0.2,0.5,0.2,0.5
36101,0.2,0.5,0.2,0.2,0,0.2,0.2,0.5,0,0,0.5
36108,0.2,0.5,0.2,0.2,0,0.2,0.2,0.5,0.2,0,0
36114,0.2,0.5,0.2,0.2,0,0.2,0.2,0.5,0.2,0.5,0
36120,0.2,0.5,0.2,0.2,0,0.2,0.2,0.5,0.5,0.2,0
36125,0.2,0.5,0.2,0.2,0,0.2,0.2,0.5,0.5,0.5,0.5
36138,0.2,0.5,0.2,0.2,0,0.2,0.5,0,0.2,0.2,0
36144,0.2,0.5,0.2,0.2,0,0.2,0.5,0,0.5,0,0
36150,0.2,0.5,0.2,0.2,0,0.2,0.5,0,0.5,0.5,0
36156,0.2,0.5,0.2,0.2,0,0.2,0.5,0.2,0,0.2,0
36162,0.2,0.5,0.2,0.2,0,0.2,0.5,0.2,0.2,0,0
36168,0.2,0.5,0.2,0.2,0,0.2,0.5,0.2,0.2,0.5,0
36174,0.2,0.5,0.2,0.2,0,0.2,0.5,0.2,0.5,0.2,0
36179,0.2,0.5,0.2,0.2,0,0.2,0.5,0.2,0.5,0.5,0.5
36186,0.2,0.5,0.2,0.2,0,0.2,0.5,0.5,0,0.5,0
36192,0.2,0.5,0.2,0.2,0,0.2,0.5,0.5,0.2,0.2,0
36199,0.2,0.5,0.2,0.2,0,0.2,0.5,0.5,0.5,0,0.2
36204,0.2,0.5,0.2,0.2,0,0.2,0.5,0.5,0.5,0.5,0
36210,0.2,0.5,0.2,0.2,0,0.5,0,0,0,0.2,0
36216,0.2,0.5,0.2,0.2,0,0.5,0,0,0.2,0,0
36224,0.2,0.5,0.2,0.2,0,0.5,0,0,0.2,0.5,0.5
36231,0.2,0.5,0.2,0.2,0,0.5,0,0,0.5,0.5,0
36238,0.2,0.5,0.2,0.2,0,0.5,0,0.2,0,0.2,0.2
36249,0.2,0.5,0.2,0.2,0,0.5,0,0.2,0.2,0.5,0
36256,0.2,0.5,0.2,0.2,0,0.5,0,0.2,0.5,0.2,0.2
36262,0.2,0.5,0.2,0.2,0,0.5,0,0.5,0,0,0.2
36270,0.2,0.5,0.2,0.2,0,0.5,0,0.5,0.2,0,0
36277,0.2,0.5,0.2,0.2,0,0.5,0,0.5,0.2,0.5,0.2
36284,0.2,0.5,0.2,0.2,0,0.5,0,0.5,0.5,0.2,0.5
36289,0.2,0.5,0.2,0.2,0,0.5,0.2,0,0,0,0.2
36295,0.2,0.5,0.2,0.2,0,0.5,0.2,0,0,0.5,0.2
36302,0.2,0.5,0.2,0.2,0,0.5,0.2,0,0.2,0.2,0.5
36308,0.2,0.5,0.2,0.2,0,0.5,0.2,0,0.5,0,0.5
36314,0.2,0.5,0.2,0.2,0,0.5,0.2,0,0.5,0.5,0.5
36319,0.2,0.5,0.2,0.2,0,0.5,0.2,0.2,0,0.2,0.2
36325,0.2,0.5,0.2,0.2,0,0.5,0.2,0.2,0.2,0,0.2
36331,0.2,0.5,0.2,0.2,0,0.5,0.2,0.2,0.2,0.5,0.2
36336,0.2,0.5,0.2,0.2,0,0.5,0.2,0.2,0.5,0.2,0
36342,0.2,0.5,0.2,0.2,0,0.5,0.2,0.5,0,0,0
36348,0.2,0.5,0.2,0.2,0,0.5,0.2,0.5,0,0.5,0
36354,0.2,0.5,0.2,0.2,0,0.5,0.2,0.5,0.2,0.2,0
36361,0.2,0.5,0.2,0.2,0,0.5,0.2,0.5,0.5,0,0.2
36367,0.2,0.5,0.2,0.2,0,0.5,0.2,0.5,0.5,0.5,0.2
36374,0.2,0.5,0.2,0.2,0,0.5,0.5,0,0,0.2,0.5
36381,0.2,0.5,0.2,0.2,0,0.5,0.5,0,0.2,0.2,0
36392,0.2,0.5,0.2,0.2,0,0.5,0.5,0,0.5,0.2,0.5
36398,0.2,0.5,0.2,0.2,0,0.5,0.5,0.2,0,0,0.5
36410,0.2,0.5,0.2,0.2,0,0.5,0.5,0.2,0.2,0.2,0.5
36416,0.2,0.5,0.2,0.2,0,0.5,0.5,0.2,0.5,0,0.5
36422,0.2,0.5,0.2,0.2,0,0.5,0.5,0.2,0.5,0.5,0.5
36430,0.2,0.5,0.2,0.2,0,0.5,0.5,0.5,0,0.5,0.2
36438,0.2,0.5,0.2,0.2,0,0.5,0.5,0.5,0.2,0.5,0
36444,0.2,0.5,0.2,0.2,0,0.5,0.5,0.5,0.5,0.2,0
36451,0.2,0.5,0.2,0.5,0,0,0,0,0,0,0.2
36477,0.2,0.5,0.2,0.5,0,0,0,0.2,0,0,0
36488,0.2,0.5,0.2,0.5,0,0,0,0.2,0.2,0,0.5
36498,0.2,0.5,0.2,0.5,0,0,0,0.2,0.5,0.2,0
36503,0.2,0.5,0.2,0.5,0,0,0,0.2,0.5,0.5,0.5
36509,0.2,0.5,0.2,0.5,0,0,0,0.5,0,0.2,0.5
36518,0.2,0.5,0.2,0.5,0,0,0,0.5,0.2,0.2,0.5
36524,0.2,0.5,0.2,0.5,0,0,0,0.5,0.5,0,0.5
36532,0.2,0.5,0.2,0.5,0,0,0.2,0,0,0,0.2
36541,0.2,0.5,0.2,0.5,0,0,0.2,0,0.2,0,0.2
36546,0.2,0.5,0.2,0.5,0,0,0.2,0,0.2,0.5,0
36552,0.2,0.5,0.2,0.5,0,0,0.2,0,0.5,0.2,0
36558,0.2,0.5,0.2,0.5,0,0,0.2,0.2,0,0,0
36563,0.2,0.5,0.2,0.5,0,0,0.2,0.2,0,0.2,0.5
36568,0.2,0.5,0.2,0.5,0,0,0.2,0.2,0.2,0,0.2
36574,0.2,0.5,0.2,0.5,0,0,0.2,0.2,0.2,0.5,0.2
36580,0.2,0.5,0.2,0.5,0,0,0.2,0.2,0.5,0.2,0.2
36585,0.2,0.5,0.2,0.5,0,0,0.2,0.5,0,0,0
36593,0.2,0.5,0.2,0.5,0,0,0.2,0.5,0,0.5,0.5
36599,0.2,0.5,0.2,0.5,0,0,0.2,0.5,0.2,0.2,0.5
36605,0.2,0.5,0.2,0.5,0,0,0.2,0.5,0.5,0,0.5
36623,0.2,0.5,0.2,0.5,0,0,0.5,0,0.2,0,0.5
36629,0.2,0.5,0.2,0.5,0,0,0.5,0,0.2,0.5,0.5
36636,0.2,0.5,0.2,0.5,0,0,0.5,0,0.5,0.5,0
36644,0.2,0.5,0.2,0.5,0,0,0.5,0.2,0,0.2,0.5
36649,0.2,0.5,0.2,0.5,0,0,0.5,0.2,0.2,0,0.2
36656,0.2,0.5,0.2,0.5,0,0,0.5,0.2,0.2,0.5,0.5
36662,0.2,0.5,0.2,0.5,0,0,0.5,0.2,0.5,0.2,0.5
36668,0.2,0.5,0.2,0.5,0,0,0.5,0.5,0,0,0.5
36674,0.2,0.5,0.2,0.5,0,0,0.5,0.5,0,0.5,0.5
36680,0.2,0.5,0.2,0.5,0,0,0.5,0.5,0.2,0.2,0.5
36686,0.2,0.5,0.2,0.5,0,0,0.5,0.5,0.5,0,0.5
36692,0.2,0.5,0.2,0.5,0,0,0.5,0.5,0.5,0.5,0.5
36698,0.2,0.5,0.2,0.5,0,0.2,0,0,0,0.2,0.5
36707,0.2,0.5,0.2,0.5,0,0.2,0,0,0.2,0.2,0.5
36713,0.2,0.5,0.2,0.5,0,0.2,0,0,0.5,0,0.5
36724,0.2,0.5,0.2,0.5,0,0.2,0,0.2,0,0.2,0.2
36731,0.2,0.5,0.2,0.5,0,0.2,0,0.2,0.2,0,0.5
36741,0.2,0.5,0.2,0.5,0,0.2,0,0.2,0.5,0.2,0
36756,0.2,0.5,0.2,0.5,0,0.2,0,0.5,0.2,0,0
36769,0.2,0.5,0.2,0.5,0,0.2,0,0.5,0.5,0.2,0.2
36786,0.2,0.5,0.2,0.5,0,0.2,0.2,0,0.2,0.2,0
36792,0.2,0.5,0.2,0.5,0,0.2,0.2,0,0.5,0,0
36804,0.2,0.5,0.2,0.5,0,0.2,0.2,0.2,0,0.2,0
36815,0.2,0.5,0.2,0.5,0,0.2,0.2,0.2,0.2,0.2,0.5
36821,0.2,0.5,0.2,0.5,0,0.2,0.2,0.2,0.5,0,0.5
36840,0.2,0.5,0.2,0.5,0,0.2,0.2,0.5,0.2,0.2,0
36845,0.2,0.5,0.2,0.5,0,0.2,0.2,0.5,0.2,0.5,0.5
36851,0.2,0.5,0.2,0.5,0,0.2,0.2,0.5,0.5,0.2,0.5
36866,0.2,0.5,0.2,0.5,0,0.2,0.5,0,0.2,0,0.5
36873,0.2,0.5,0.2,0.5,0,0.2,0.5,0,0.5,0,0
36885,0.2,0.5,0.2,0.5,0,0.2,0.5,0.2,0,0.2,0
36891,0.2,0.5,0.2,0.5,0,0.2,0.5,0.2,0.2,0,0
36904,0.2,0.5,0.2,0.5,0,0.2,0.5,0.2,0.5,0.2,0.2
36910,0.2,0.5,0.2,0.5,0,0.2,0.5,0.5,0,0,0.2
36921,0.2,0.5,0.2,0.5,0,0.2,0.5,0.5,0.2,0.2,0
36927,0.2,0.5,0.2,0.5,0,0.2,0.5,0.5,0.5,0,0
36931,0.2,0.5,0.2,0.5,0,0.2,0.5,0.5,0.5,0.2,0.2
36968,0.2,0.5,0.2,0.5,0,0.5,0,0.2,0,0.2,0.5
36974,0.2,0.5,0.2,0.5,0,0.5,0,0.2,0.2,0,0.5
36991,0.2,0.5,0.2,0.5,0,0.5,0,0.5,0,0,0.2
36999,0.2,0.5,0.2,0.5,0,0.5,0,0.5,0.2,0,0
37013,0.2,0.5,0.2,0.5,0,0.5,0,0.5,0.5,0.2,0.5
37037,0.2,0.5,0.2,0.5,0,0.5,0.2,0,0.5,0,0.5
37054,0.2,0.5,0.2,0.5,0,0.5,0.2,0.2,0.2,0,0.2
37062,0.2,0.5,0.2,0.5,0,0.5,0.2,0.2,0.5,0,0
37074,0.2,0.5,0.2,0.5,0,0.5,0.2,0.5,0,0.2,0
37080,0.2,0.5,0.2,0.5,0,0.5,0.2,0.5,0.2,0,0
37092,0.2,0.5,0.2,0.5,0,0.5,0.2,0.5,0.5,0.2,0
37117,0.2,0.5,0.2,0.5,0,0.5,0.5,0,0.5,0,0.2
37136,0.2,0.5,0.2,0.5,0,0.5,0.5,0.2,0.2,0,0.5
37148,0.2,0.5,0.2,0.5,0,0.5,0.5,0.2,0.5,0.2,0.5
37155,0.2,0.5,0.2,0.5,0,0.5,0.5,0.5,0,0.2,0
37161,0.2,0.5,0.2,0.5,0,0.5,0.5,0.5,0.2,0,0
37172,0.2,0.5,0.2,0.5,0,0.5,0.5,0.5,0.5,0,0.5
37186,0.2,0.5,0.5,0,0,0,0,0,0,0.5,0.2
37196,0.2,0.5,0.5,0,0,0,0,0,0.2,0.5,0.5
37203,0.2,0.5,0.5,0,0,0,0,0,0.5,0.5,0
37210,0.2,0.5,0.5,0,0,0,0,0.2,0,0.2,0.2
37220,0.2,0.5,0.5,0,0,0,0,0.2,0.2,0.2,0.5
37231,0.2,0.5,0.5,0,0,0,0,0.2,0.5,0.5,0.2
37239,0.2,0.5,0.5,0,0,0,0,0.5,0,0.5,0
37245,0.2,0.5,0.5,0,0,0,0,0.5,0.2,0.2,0
37258,0.2,0.5,0.5,0,0,0,0,0.5,0.5,0.5,0.2
37264,0.2,0.5,0.5,0,0,0,0.2,0,0,0.2,0.2
37270,0.2,0.5,0.5,0,0,0,0.2,0,0.2,0,0.2
37275,0.2,0.5,0.5,0,0,0,0.2,0,0.2,0.5,0
37281,0.2,0.5,0.5,0,0,0,0.2,0,0.5,0.2,0
37284,0.2,0.5,0.5,0,0,0,0.2,0,0.5,0.5,0
37292,0.2,0.5,0.5,0,0,0,0.2,0.2,0,0.2,0.5
37302,0.2,0.5,0.5,0,0,0,0.2,0.2,0.2,0.5,0
37308,0.2,0.5,0.5,0,0,0,0.2,0.2,0.5,0.2,0
37314,0.2,0.5,0.5,0,0,0,0.2,0.5,0,0,0
37321,0.2,0.5,0.5,0,0,0,0.2,0.5,0,0.5,0.2
37327,0.2,0.5,0.5,0,0,0,0.2,0.5,0.2,0.2,0.2
37334,0.2,0.5,0.5,0,0,0,0.2,0.5,0.5,0,0.5
37348,0.2,0.5,0.5,0,0,0,0.5,0,0,0.5,0.2
37354,0.2,0.5,0.5,0,0,0,0.5,0,0.2,0.2,0.2
37366,0.2,0.5,0.5,0,0,0,0.5,0,0.5,0.5,0.2
37372,0.2,0.5,0.5,0,0,0,0.5,0.2,0,0.2,0.2
37378,0.2,0.5,0.5,0,0,0,0.5,0.2,0.2,0,0.2
37384,0.2,0.5,0.5,0,0,0,0.5,0.2,0.2,0.5,0.2
37388,0.2,0.5,0.5,0,0,0,0.5,0.2,0.5,0,0.5
37394,0.2,0.5,0.5,0,0,0,0.5,0.2,0.5,0.5,0.5
37400,0.2,0.5,0.5,0,0,0,0.5,0.5,0,0.2,0.5
37405,0.2,0.5,0.5,0,0,0,0.5,0.5,0.2,0,0.2
37412,0.2,0.5,0.5,0,0,0,0.5,0.5,0.2,0.5,0.5
37417,0.2,0.5,0.5,0,0,0,0.5,0.5,0.5,0.2,0.2
37430,0.2,0.5,0.5,0,0,0.2,0,0,0,0.5,0.5
37436,0.2,0.5,0.5,0,0,0.2,0,0,0.2,0.2,0.5
37443,0.2,0.5,0.5,0,0,0.2,0,0,0.5,0.2,0
37455,0.2,0.5,0.5,0,0,0.2,0,0.2,0,0.5,0
37466,0.2,0.5,0.5,0,0,0.2,0,0.2,0.2,0.5,0.5
37471,0.2,0.5,0.5,0,0,0.2,0,0.2,0.5,0.2,0.2
37484,0.2,0.5,0.5,0,0,0.2,0,0.5,0,0.5,0.5
37489,0.2,0.5,0.5,0,0,0.2,0,0.5,0.2,0.2,0.2
37500,0.2,0.5,0.5,0,0,0.2,0,0.5,0.5,0.5,0
37506,0.2,0.5,0.5,0,0,0.2,0.2,0,0,0.2,0
37512,0.2,0.5,0.5,0,0,0.2,0.2,0,0.2,0,0
37518,0.2,0.5,0.5,0,0,0.2,0.2,0,0.2,0.5,0
37524,0.2,0.5,0.5,0,0,0.2,0.2,0,0.5,0.2,0
37531,0.2,0.5,0.5,0,0,0.2,0.2,0.2,0,0,0.2
37536,0.2,0.5,0.5,0,0,0.2,0.2,0.2,0,0.5,0
37542,0.2,0.5,0.5,0,0,0.2,0.2,0.2,0.2,0.2,0
37547,0.2,0.5,0.5,0,0,0.2,0.2,0.2,0.2,0.5,0.5
37553,0.2,0.5,0.5,0,0,0.2,0.2,0.2,0.5,0.2,0.5
37559,0.2,0.5,0.5,0,0,0.2,0.2,0.5,0,0,0.5
37565,0.2,0.5,0.5,0,0,0.2,0.2,0.5,0,0.5,0.5
37571,0.2,0.5,0.5,0,0,0.2,0.2,0.5,0.2,0.2,0.5
37577,0.2,0.5,0.5,0,0,0.2,0.2,0.5,0.5,0,0.5
37582,0.2,0.5,0.5,0,0,0.2,0.2,0.5,0.5,0.5,0.2
37588,0.2,0.5,0.5,0,0,0.2,0.5,0,0,0.2,0.2
37600,0.2,0.5,0.5,0,0,0.2,0.5,0,0.2,0.5,0.2
37606,0.2,0.5,0.5,0,0,0.2,0.5,0,0.5,0.2,0.2
37618,0.2,0.5,0.5,0,0,0.2,0.5,0.2,0,0.5,0.2
37624,0.2,0.5,0.5,0,0,0.2,0.5,0.2,0.2,0.2,0.2
37637,0.2,0.5,0.5,0,0,0.2,0.5,0.2,0.5,0.5,0.5
37643,0.2,0.5,0.5,0,0,0.2,0.5,0.5,0,0.2,0.5
37648,0.2,0.5,0.5,0,0,0.2,0.5,0.5,0.2,0,0.2
37654,0.2,0.5,0.5,0,0,0.2,0.5,0.5,0.2,0.5,0.2
37660,0.2,0.5,0.5,0,0,0.2,0.5,0.5,0.5,0.2,0.2
37678,0.2,0.5,0.5,0,0,0.5,0,0,0.2,0.2,0.2
37690,0.2,0.5,0.5,0,0,0.5,0,0,0.5,0.5,0.2
37696,0.2,0.5,0.5,0,0,0.5,0,0.2,0,0.2,0.2
37705,0.2,0.5,0.5,0,0,0.5,0,0.2,0.2,0.2,0.2
37716,0.2,0.5,0.5,0,0,0.5,0,0.2,0.5,0.5,0
37721,0.2,0.5,0.5,0,0,0.5,0,0.5,0,0,0.5
37728,0.2,0.5,0.5,0,0,0.5,0,0.5,0.2,0,0
37736,0.2,0.5,0.5,0,0,0.5,0,0.5,0.2,0.5,0.5
37742,0.2,0.5,0.5,0,0,0.5,0,0.5,0.5,0.2,0.5
37748,0.2,0.5,0.5,0,0,0.5,0.2,0,0,0,0.5
37754,0.2,0.5,0.5,0,0,0.5,0.2,0,0,0.5,0.5
37760,0.2,0.5,0.5,0,0,0.5,0.2,0,0.2,0.2,0.5
37766,0.2,0.5,0.5,0,0,0.5,0.2,0,0.5,0,0.5
37772,0.2,0.5,0.5,0,0,0.5,0.2,0,0.5,0.5,0.5
37778,0.2,0.5,0.5,0,0,0.5,0.2,0.2,0,0.2,0.5
37784,0.2,0.5,0.5,0,0,0.5,0.2,0.2,0.2,0,0.5
37790,0.2,0.5,0.5,0,0,0.5,0.2,0.2,0.2,0.5,0.5
37796,0.2,0.5,0.5,0,0,0.5,0.2,0.2,0.5,0.2,0.5
37808,0.2,0.5,0.5,0,0,0.5,0.2,0.5,0,0.5,0.5
37813,0.2,0.5,0.5,0,0,0.5,0.2,0.5,0.2,0.2,0.2
37818,0.2,0.5,0.5,0,0,0.5,0.2,0.5,0.5,0,0
37826,0.2,0.5,0.5,0,0,0.5,0.2,0.5,0.5,0.5,0.5
37832,0.2,0.5,0.5,0,0,0.5,0.5,0,0,0.2,0.5
37844,0.2,0.5,0.5,0,0,0.5,0.5,0,0.2,0.5,0.5
37850,0.2,0.5,0.5,0,0,0.5,0.5,0,0.5,0.2,0.5
37856,0.2,0.5,0.5,0,0,0.5,0.5,0.2,0,0,0.5
37862,0.2,0.5,0.5,0,0,0.5,0.5,0.2,0,0.5,0.5
37867,0.2,0.5,0.5,0,0,0.5,0.5,0.2,0.2,0.2,0.2
37873,0.2,0.5,0.5,0,0,0.5,0.5,0.2,0.5,0,0.2
37887,0.2,0.5,0.5,0,0,0.5,0.5,0.5,0,0.5,0
37892,0.2,0.5,0.5,0,0,0.5,0.5,0.5,0.2,0,0.5
37905,0.2,0.5,0.5,0,0,0.5,0.5,0.5,0.5,0.5,0
37911,0.2,0.5,0.5,0.2,0,0,0,0,0,0.2,0
