37822,0.2,0.5,0.5,0,0,0.5,0.2,0.5,0.5,0.2,0.2
37834,0.2,0.5,0.5,0,0,0.5,0.5,0,0,0.5,0.2
37839,0.2,0.5,0.5,0,0,0.5,0.5,0,0.2,0.2,0
37851,0.2,0.5,0.5,0,0,0.5,0.5,0,0.5,0.5,0
37857,0.2,0.5,0.5,0,0,0.5,0.5,0.2,0,0.2,0
37869,0.2,0.5,0.5,0,0,0.5,0.5,0.2,0.2,0.5,0
37875,0.2,0.5,0.5,0,0,0.5,0.5,0.2,0.5,0.2,0
37880,0.2,0.5,0.5,0,0,0.5,0.5,0.2,0.5,0.5,0.5
37885,0.2,0.5,0.5,0,0,0.5,0.5,0.5,0,0.2,0.2
37893,0.2,0.5,0.5,0,0,0.5,0.5,0.5,0.2,0.2,0
37897,0.2,0.5,0.5,0,0,0.5,0.5,0.5,0.2,0.5,0.2
37903,0.2,0.5,0.5,0,0,0.5,0.5,0.5,0.5,0.2,0.2
37915,0.2,0.5,0.5,0.2,0,0,0,0,0,0.5,0.2
37921,0.2,0.5,0.5,0.2,0,0,0,0,0.2,0.2,0.2
37931,0.2,0.5,0.5,0.2,0,0,0,0,0.5,0.2,0.5
37939,0.2,0.5,0.5,0.2,0,0,0,0.2,0,0.2,0.2
37951,0.2,0.5,0.5,0.2,0,0,0,0.2,0.2,0.5,0.2
37958,0.2,0.5,0.5,0.2,0,0,0,0.2,0.5,0.2,0.5
37970,0.2,0.5,0.5,0.2,0,0,0,0.5,0,0.5,0.5
37977,0.2,0.5,0.5,0.2,0,0,0,0.5,0.2,0.5,0
37985,0.2,0.5,0.5,0.2,0,0,0,0.5,0.5,0.2,0.5
38004,0.2,0.5,0.5,0.2,0,0,0.2,0,0.2,0.5,0
38014,0.2,0.5,0.5,0.2,0,0,0.2,0,0.5,0.5,0.2
38020,0.2,0.5,0.5,0.2,0,0,0.2,0.2,0,0.2,0.2
38026,0.2,0.5,0.5,0.2,0,0,0.2,0.2,0.2,0,0.2
38033,0.2,0.5,0.5,0.2,0,0,0.2,0.2,0.2,0.5,0.5
38039,0.2,0.5,0.5,0.2,0,0,0.2,0.2,0.5,0.2,0.5
38050,0.2,0.5,0.5,0.2,0,0,0.2,0.5,0,0.5,0.2
38059,0.2,0.5,0.5,0.2,0,0,0.2,0.5,0.2,0.5,0.2
38065,0.2,0.5,0.5,0.2,0,0,0.2,0.5,0.5,0.2,0.2
38072,0.2,0.5,0.5,0.2,0,0,0.5,0,0,0,0.5
38079,0.2,0.5,0.5,0.2,0,0,0.5,0,0.2,0,0
38085,0.2,0.5,0.5,0.2,0,0,0.5,0,0.2,0.5,0
38091,0.2,0.5,0.5,0.2,0,0,0.5,0,0.5,0.2,0
38098,0.2,0.5,0.5,0.2,0,0,0.5,0.2,0,0,0.2
38105,0.2,0.5,0.5,0.2,0,0,0.5,0.2,0,0.5,0.5
38111,0.2,0.5,0.5,0.2,0,0,0.5,0.2,0.2,0.2,0.5
38117,0.2,0.5,0.5,0.2,0,0,0.5,0.2,0.5,0,0.5
38123,0.2,0.5,0.5,0.2,0,0,0.5,0.2,0.5,0.5,0.5
38127,0.2,0.5,0.5,0.2,0,0,0.5,0.5,0,0.2,0
38134,0.2,0.5,0.5,0.2,0,0,0.5,0.5,0.2,0,0.2
38141,0.2,0.5,0.5,0.2,0,0,0.5,0.5,0.2,0.5,0.5
38147,0.2,0.5,0.5,0.2,0,0,0.5,0.5,0.5,0.2,0.5
38158,0.2,0.5,0.5,0.2,0,0.2,0,0,0,0.5,0.2
38165,0.2,0.5,0.5,0.2,0,0.2,0,0,0.2,0.2,0.5
38174,0.2,0.5,0.5,0.2,0,0.2,0,0,0.5,0.2,0.5
38183,0.2,0.5,0.5,0.2,0,0.2,0,0.2,0,0.2,0.5
38191,0.2,0.5,0.5,0.2,0,0.2,0,0.2,0.2,0.2,0.2
38204,0.2,0.5,0.5,0.2,0,0.2,0,0.2,0.5,0.5,0.5
38211,0.2,0.5,0.5,0.2,0,0.2,0,0.5,0,0.5,0
38220,0.2,0.5,0.5,0.2,0,0.2,0,0.5,0.2,0.5,0
38231,0.2,0.5,0.5,0.2,0,0.2,0,0.5,0.5,0.5,0.5
38243,0.2,0.5,0.5,0.2,0,0.2,0.2,0,0.2,0,0.5
38250,0.2,0.5,0.5,0.2,0,0.2,0.2,0,0.5,0,0
38258,0.2,0.5,0.5,0.2,0,0.2,0.2,0,0.5,0.5,0.5
38264,0.2,0.5,0.5,0.2,0,0.2,0.2,0.2,0,0.2,0.5
38275,0.2,0.5,0.5,0.2,0,0.2,0.2,0.2,0.2,0.5,0.2
38280,0.2,0.5,0.5,0.2,0,0.2,0.2,0.2,0.5,0.2,0
38286,0.2,0.5,0.5,0.2,0,0.2,0.2,0.5,0,0,0
38293,0.2,0.5,0.5,0.2,0,0.2,0.2,0.5,0,0.5,0.2
38299,0.2,0.5,0.5,0.2,0,0.2,0.2,0.5,0.2,0.2,0.2
38305,0.2,0.5,0.5,0.2,0,0.2,0.2,0.5,0.5,0,0.2
38311,0.2,0.5,0.5,0.2,0,0.2,0.2,0.5,0.5,0.5,0.2
38317,0.2,0.5,0.5,0.2,0,0.2,0.5,0,0,0.2,0.2
38322,0.2,0.5,0.5,0.2,0,0.2,0.5,0,0.2,0,0
38329,0.2,0.5,0.5,0.2,0,0.2,0.5,0,0.2,0.5,0.2
38335,0.2,0.5,0.5,0.2,0,0.2,0.5,0,0.5,0.2,0.2
38341,0.2,0.5,0.5,0.2,0,0.2,0.5,0.2,0,0,0.2
38347,0.2,0.5,0.5,0.2,0,0.2,0.5,0.2,0,0.5,0.2
38353,0.2,0.5,0.5,0.2,0,0.2,0.5,0.2,0.2,0.2,0.2
38359,0.2,0.5,0.5,0.2,0,0.2,0.5,0.2,0.5,0,0.2
38366,0.2,0.5,0.5,0.2,0,0.2,0.5,0.2,0.5,0.5,0.5
38372,0.2,0.5,0.5,0.2,0,0.2,0.5,0.5,0,0.2,0.5
38381,0.2,0.5,0.5,0.2,0,0.2,0.5,0.5,0.2,0.2,0.5
38387,0.2,0.5,0.5,0.2,0,0.2,0.5,0.5,0.5,0,0.5
38394,0.2,0.5,0.5,0.2,0,0.5,0,0,0,0,0
38402,0.2,0.5,0.5,0.2,0,0.5,0,0,0,0.5,0.5
38408,0.2,0.5,0.5,0.2,0,0.5,0,0,0.2,0.2,0.5
38418,0.2,0.5,0.5,0.2,0,0.5,0,0,0.5,0.5,0
38424,0.2,0.5,0.5,0.2,0,0.5,0,0.2,0,0.2,0
38436,0.2,0.5,0.5,0.2,0,0.5,0,0.2,0.2,0.5,0
38442,0.2,0.5,0.5,0.2,0,0.5,0,0.2,0.5,0.2,0
38447,0.2,0.5,0.5,0.2,0,0.5,0,0.2,0.5,0.5,0.5
38453,0.2,0.5,0.5,0.2,0,0.5,0,0.5,0,0.2,0.5
38461,0.2,0.5,0.5,0.2,0,0.5,0,0.5,0.2,0.2,0.2
38475,0.2,0.5,0.5,0.2,0,0.5,0.2,0,0,0,0
38481,0.2,0.5,0.5,0.2,0,0.5,0.2,0,0,0.5,0
38487,0.2,0.5,0.5,0.2,0,0.5,0.2,0,0.2,0.2,0
38492,0.2,0.5,0.5,0.2,0,0.5,0.2,0,0.2,0.5,0.5
38498,0.2,0.5,0.5,0.2,0,0.5,0.2,0,0.5,0.2,0.5
38504,0.2,0.5,0.5,0.2,0,0.5,0.2,0.2,0,0,0.5
38510,0.2,0.5,0.5,0.2,0,0.5,0.2,0.2,0,0.5,0.5
38516,0.2,0.5,0.5,0.2,0,0.5,0.2,0.2,0.2,0.2,0.5
38526,0.2,0.5,0.5,0.2,0,0.5,0.2,0.2,0.5,0.5,0
38535,0.2,0.5,0.5,0.2,0,0.5,0.2,0.5,0,0.5,0
38541,0.2,0.5,0.5,0.2,0,0.5,0.2,0.5,0.2,0.2,0
38547,0.2,0.5,0.5,0.2,0,0.5,0.2,0.5,0.5,0,0
38554,0.2,0.5,0.5,0.2,0,0.5,0.2,0.5,0.5,0.5,0.2
38560,0.2,0.5,0.5,0.2,0,0.5,0.5,0,0,0.2,0.2
38574,0.2,0.5,0.5,0.2,0,0.5,0.5,0,0.5,0,0
38580,0.2,0.5,0.5,0.2,0,0.5,0.5,0,0.5,0.5,0
38586,0.2,0.5,0.5,0.2,0,0.5,0.5,0.2,0,0.2,0
38592,0.2,0.5,0.5,0.2,0,0.5,0.5,0.2,0.2,0,0
38599,0.2,0.5,0.5,0.2,0,0.5,0.5,0.2,0.2,0.5,0.2
38605,0.2,0.5,0.5,0.2,0,0.5,0.5,0.2,0.5,0.2,0.2
38611,0.2,0.5,0.5,0.2,0,0.5,0.5,0.5,0,0,0.2
38617,0.2,0.5,0.5,0.2,0,0.5,0.5,0.5,0,0.5,0.2
38625,0.2,0.5,0.5,0.2,0,0.5,0.5,0.5,0.2,0.5,0
38631,0.2,0.5,0.5,0.2,0,0.5,0.5,0.5,0.5,0.2,0
38634,0.2,0.5,0.5,0.2,0,0.5,0.5,0.5,0.5,0.5,0
38643,0.2,0.5,0.5,0.5,0,0,0,0,0,0.5,0
38650,0.2,0.5,0.5,0.5,0,0,0,0,0.2,0.2,0.2
38668,0.2,0.5,0.5,0.5,0,0,0,0.2,0,0.2,0.2
38681,0.2,0.5,0.5,0.5,0,0,0,0.2,0.2,0.5,0.5
38687,0.2,0.5,0.5,0.5,0,0,0,0.2,0.5,0.2,0.5
38696,0.2,0.5,0.5,0.5,0,0,0,0.5,0,0.2,0.5
38704,0.2,0.5,0.5,0.5,0,0,0,0.5,0.2,0.2,0.2
38725,0.2,0.5,0.5,0.5,0,0,0.2,0,0,0.5,0.2
38733,0.2,0.5,0.5,0.5,0,0,0.2,0,0.2,0.5,0
38739,0.2,0.5,0.5,0.5,0,0,0.2,0,0.5,0.2,0
38750,0.2,0.5,0.5,0.5,0,0,0.2,0.2,0,0.2,0.5
38761,0.2,0.5,0.5,0.5,0,0,0.2,0.2,0.2,0.5,0.2
38766,0.2,0.5,0.5,0.5,0,0,0.2,0.2,0.5,0.2,0
38772,0.2,0.5,0.5,0.5,0,0,0.2,0.5,0,0,0
38785,0.2,0.5,0.5,0.5,0,0,0.2,0.5,0.2,0.2,0.2
38795,0.2,0.5,0.5,0.5,0,0,0.2,0.5,0.5,0.2,0.5
38809,0.2,0.5,0.5,0.5,0,0,0.5,0,0.2,0,0.2
38815,0.2,0.5,0.5,0.5,0,0,0.5,0,0.2,0.5,0.2
38821,0.2,0.5,0.5,0.5,0,0,0.5,0,0.5,0.2,0.2
38827,0.2,0.5,0.5,0.5,0,0,0.5,0.2,0,0,0.2
38832,0.2,0.5,0.5,0.5,0,0,0.5,0.2,0,0.5,0
38838,0.2,0.5,0.5,0.5,0,0,0.5,0.2,0.2,0.2,0
38841,0.2,0.5,0.5,0.5,0,0,0.5,0.2,0.2,0.5,0
38847,0.2,0.5,0.5,0.5,0,0,0.5,0.2,0.5,0.2,0
38851,0.2,0.5,0.5,0.5,0,0,0.5,0.2,0.5,0.5,0.2
38857,0.2,0.5,0.5,0.5,0,0,0.5,0.5,0,0.2,0.2
38863,0.2,0.5,0.5,0.5,0,0,0.5,0.5,0.2,0,0.2
38868,0.2,0.5,0.5,0.5,0,0,0.5,0.5,0.2,0.5,0
38874,0.2,0.5,0.5,0.5,0,0,0.5,0.5,0.5,0.2,0
38883,0.2,0.5,0.5,0.5,0,0.2,0,0,0,0.2,0
38897,0.2,0.5,0.5,0.5,0,0.2,0,0,0.2,0.5,0.5
38903,0.2,0.5,0.5,0.5,0,0.2,0,0,0.5,0.2,0.5
38915,0.2,0.5,0.5,0.5,0,0.2,0,0.2,0,0.5,0.5
38921,0.2,0.5,0.5,0.5,0,0.2,0,0.2,0.2,0.2,0.5
38930,0.2,0.5,0.5,0.5,0,0.2,0,0.2,0.5,0.2,0.5
38939,0.2,0.5,0.5,0.5,0,0.2,0,0.5,0,0.2,0.5
38950,0.2,0.5,0.5,0.5,0,0.2,0,0.5,0.2,0.5,0.2
38956,0.2,0.5,0.5,0.5,0,0.2,0,0.5,0.5,0.2,0.2
38968,0.2,0.5,0.5,0.5,0,0.2,0.2,0,0,0.5,0.2
38982,0.2,0.5,0.5,0.5,0,0.2,0.2,0,0.5,0.2,0
38986,0.2,0.5,0.5,0.5,0,0.2,0.2,0,0.5,0.5,0.2
38992,0.2,0.5,0.5,0.5,0,0.2,0.2,0.2,0,0.2,0.2
38999,0.2,0.5,0.5,0.5,0,0.2,0.2,0.2,0.2,0,0.5
39010,0.2,0.5,0.5,0.5,0,0.2,0.2,0.2,0.5,0.2,0.2
39017,0.2,0.5,0.5,0.5,0,0.2,0.2,0.5,0,0,0.5
39025,0.2,0.5,0.5,0.5,0,0.2,0.2,0.5,0.2,0,0.2
39033,0.2,0.5,0.5,0.5,0,0.2,0.2,0.5,0.5,0,0
39041,0.2,0.5,0.5,0.5,0,0.2,0.2,0.5,0.5,0.5,0.5
39051,0.2,0.5,0.5,0.5,0,0.2,0.5,0,0.2,0,0
39064,0.2,0.5,0.5,0.5,0,0.2,0.5,0,0.5,0.2,0.2
39070,0.2,0.5,0.5,0.5,0,0.2,0.5,0.2,0,0,0.2
39076,0.2,0.5,0.5,0.5,0,0.2,0.5,0.2,0,0.5,0.2
39082,0.2,0.5,0.5,0.5,0,0.2,0.5,0.2,0.2,0.2,0.2
39088,0.2,0.5,0.5,0.5,0,0.2,0.5,0.2,0.5,0,0.2
39097,0.2,0.5,0.5,0.5,0,0.2,0.5,0.5,0,0,0.2
39103,0.2,0.5,0.5,0.5,0,0.2,0.5,0.5,0,0.5,0.2
39108,0.2,0.5,0.5,0.5,0,0.2,0.5,0.5,0.2,0.2,0
39114,0.2,0.5,0.5,0.5,0,0.2,0.5,0.5,0.5,0,0
39121,0.2,0.5,0.5,0.5,0,0.2,0.5,0.5,0.5,0.5,0.2
39136,0.2,0.5,0.5,0.5,0,0.5,0,0,0.2,0.2,0.2
39143,0.2,0.5,0.5,0.5,0,0.5,0,0,0.5,0,0.5
39156,0.2,0.5,0.5,0.5,0,0.5,0,0.2,0,0.5,0
39161,0.2,0.5,0.5,0.5,0,0.5,0,0.2,0.2,0,0.5
39174,0.2,0.5,0.5,0.5,0,0.5,0,0.2,0.5,0.5,0
39184,0.2,0.5,0.5,0.5,0,0.5,0,0.5,0,0.5,0.2
39190,0.2,0.5,0.5,0.5,0,0.5,0,0.5,0.2,0.2,0.2
39202,0.2,0.5,0.5,0.5,0,0.5,0,0.5,0.5,0.5,0.2
39217,0.2,0.5,0.5,0.5,0,0.5,0.2,0,0.2,0.2,0.2
39224,0.2,0.5,0.5,0.5,0,0.5,0.2,0,0.5,0,0.5
39236,0.2,0.5,0.5,0.5,0,0.5,0.2,0.2,0,0.2,0.5
39241,0.2,0.5,0.5,0.5,0,0.5,0.2,0.2,0.2,0,0.2
39254,0.2,0.5,0.5,0.5,0,0.5,0.2,0.2,0.5,0.2,0.5
39260,0.2,0.5,0.5,0.5,0,0.5,0.2,0.5,0,0,0.5
39268,0.2,0.5,0.5,0.5,0,0.5,0.2,0.5,0.2,0,0.2
39276,0.2,0.5,0.5,0.5,0,0.5,0.2,0.5,0.5,0,0
39283,0.2,0.5,0.5,0.5,0,0.5,0.2,0.5,0.5,0.5,0.2
39295,0.2,0.5,0.5,0.5,0,0.5,0.5,0,0.2,0,0.2
39308,0.2,0.5,0.5,0.5,0,0.5,0.5,0,0.5,0.2,0.5
39313,0.2,0.5,0.5,0.5,0,0.5,0.5,0.2,0,0,0.2
39325,0.2,0.5,0.5,0.5,0,0.5,0.5,0.2,0.2,0.2,0.2
39331,0.2,0.5,0.5,0.5,0,0.5,0.5,0.2,0.5,0,0.2
39351,0.2,0.5,0.5,0.5,0,0.5,0.5,0.5,0.2,0.2,0
39357,0.2,0.5,0.5,0.5,0,0.5,0.5,0.5,0.5,0,0
39370,0.5,0,0,0,0,0,0,0,0,0.2,0.2
39375,0.5,0,0,0,0,0,0,0,0.2,0,0
39382,0.5,0,0,0,0,0,0,0,0.2,0.5,0.2
39388,0.5,0,0,0,0,0,0,0,0.5,0.2,0.2
39394,0.5,0,0,0,0,0,0,0.2,0,0,0.2
39401,0.5,0,0,0,0,0,0,0.2,0,0.5,0.5
39407,0.5,0,0,0,0,0,0,0.2,0.2,0.2,0.5
39414,0.5,0,0,0,0,0,0,0.2,0.5,0.2,0
39421,0.5,0,0,0,0,0,0,0.5,0,0,0.2
39426,0.5,0,0,0,0,0,0,0.5,0,0.5,0
39435,0.5,0,0,0,0,0,0,0.5,0.2,0.5,0
39441,0.5,0,0,0,0,0,0,0.5,0.5,0.2,0
39447,0.5,0,0,0,0,0,0.2,0,0,0,0
39453,0.5,0,0,0,0,0,0.2,0,0,0.5,0
39459,0.5,0,0,0,0,0,0.2,0,0.2,0.2,0
39465,0.5,0,0,0,0,0,0.2,0,0.5,0,0
39471,0.5,0,0,0,0,0,0.2,0,0.5,0.5,0
39477,0.5,0,0,0,0,0,0.2,0.2,0,0.2,0
39482,0.5,0,0,0,0,0,0.2,0.2,0,0.5,0.5
39487,0.5,0,0,0,0,0,0.2,0.2,0.2,0.2,0.2
39492,0.5,0,0,0,0,0,0.2,0.2,0.5,0,0
39497,0.5,0,0,0,0,0,0.2,0.2,0.5,0.2,0.5
39504,0.5,0,0,0,0,0,0.2,0.5,0,0.2,0
39509,0.5,0,0,0,0,0,0.2,0.5,0,0.5,0.5
39515,0.5,0,0,0,0,0,0.2,0.5,0.2,0.2,0.5
39520,0.5,0,0,0,0,0,0.2,0.5,0.5,0,0.2
39526,0.5,0,0,0,0,0,0.2,0.5,0.5,0.5,0.2
39531,0.5,0,0,0,0,0,0.5,0,0,0.2,0
39543,0.5,0,0,0,0,0,0.5,0,0.2,0.5,0
39549,0.5,0,0,0,0,0,0.5,0,0.5,0.2,0
39555,0.5,0,0,0,0,0,0.5,0.2,0,0,0
39561,0.5,0,0,0,0,0,0.5,0.2,0,0.5,0
39568,0.5,0,0,0,0,0,0.5,0.2,0.2,0.2,0.2
39574,0.5,0,0,0,0,0,0.5,0.2,0.5,0,0.2
39579,0.5,0,0,0,0,0,0.5,0.2,0.5,0.5,0
39586,0.5,0,0,0,0,0,0.5,0.5,0,0.2,0.2
39592,0.5,0,0,0,0,0,0.5,0.5,0.2,0,0.2
39597,0.5,0,0,0,0,0,0.5,0.5,0.2,0.5,0
39603,0.5,0,0,0,0,0,0.5,0.5,0.5,0.2,0
39610,0.5,0,0,0,0,0.2,0,0,0,0,0.2
39617,0.5,0,0,0,0,0.2,0,0,0,0.5,0.5
39623,0.5,0,0,0,0,0.2,0,0,0.2,0.2,0.5
39630,0.5,0,0,0,0,0.2,0,0,0.5,0.2,0
39635,0.5,0,0,0,0,0.2,0,0,0.5,0.5,0.5
39641,0.5,0,0,0,0,0.2,0,0.2,0,0.2,0.5
39648,0.5,0,0,0,0,0.2,0,0.2,0.2,0.2,0
39653,0.5,0,0,0,0,0.2,0,0.2,0.2,0.5,0.5
39659,0.5,0,0,0,0,0.2,0,0.2,0.5,0.2,0.5
39668,0.5,0,0,0,0,0.2,0,0.5,0,0.2,0.5
39673,0.5,0,0,0,0,0.2,0,0.5,0.2,0,0.2
39679,0.5,0,0,0,0,0.2,0,0.5,0.2,0.5,0.2
39685,0.5,0,0,0,0,0.2,0,0.5,0.5,0.2,0.2
39692,0.5,0,0,0,0,0.2,0.2,0,0,0,0.5
39697,0.5,0,0,0,0,0.2,0.2,0,0,0.5,0.2
39702,0.5,0,0,0,0,0.2,0.2,0,0.2,0.2,0
39707,0.5,0,0,0,0,0.2,0.2,0,0.2,0.5,0.5
39713,0.5,0,0,0,0,0.2,0.2,0,0.5,0.2,0.5
39719,0.5,0,0,0,0,0.2,0.2,0.2,0,0,0.5
39724,0.5,0,0,0,0,0.2,0.2,0.2,0,0.5,0.2
39730,0.5,0,0,0,0,0.2,0.2,0.2,0.2,0.2,0.2
39736,0.5,0,0,0,0,0.2,0.2,0.2,0.5,0,0.2
39743,0.5,0,0,0,0,0.2,0.2,0.2,0.5,0.5,0.5
39749,0.5,0,0,0,0,0.2,0.2,0.5,0,0.2,0.5
39755,0.5,0,0,0,0,0.2,0.2,0.5,0.2,0,0.5
39762,0.5,0,0,0,0,0.2,0.2,0.5,0.5,0,0
39767,0.5,0,0,0,0,0.2,0.2,0.5,0.5,0.2,0.5
39773,0.5,0,0,0,0,0.2,0.5,0,0,0,0.5
39778,0.5,0,0,0,0,0.2,0.5,0,0,0.5,0.2
39783,0.5,0,0,0,0,0.2,0.5,0,0.2,0.2,0
39788,0.5,0,0,0,0,0.2,0.5,0,0.2,0.5,0.5
39794,0.5,0,0,0,0,0.2,0.5,0,0.5,0.2,0.5
39800,0.5,0,0,0,0,0.2,0.5,0.2,0,0,0.5
39806,0.5,0,0,0,0,0.2,0.5,0.2,0,0.5,0.5
39812,0.5,0,0,0,0,0.2,0.5,0.2,0.2,0.2,0.5
39818,0.5,0,0,0,0,0.2,0.5,0.2,0.5,0,0.5
39824,0.5,0,0,0,0,0.2,0.5,0.2,0.5,0.5,0.5
39831,0.5,0,0,0,0,0.2,0.5,0.5,0,0.5,0
39837,0.5,0,0,0,0,0.2,0.5,0.5,0.2,0.2,0
39843,0.5,0,0,0,0,0.2,0.5,0.5,0.5,0,0
39849,0.5,0,0,0,0,0.2,0.5,0.5,0.5,0.5,0
39855,0.5,0,0,0,0,0.5,0,0,0,0.2,0
39861,0.5,0,0,0,0,0.5,0,0,0.2,0,0
39868,0.5,0,0,0,0,0.5,0,0,0.2,0.5,0.2
39875,0.5,0,0,0,0,0.5,0,0,0.5,0.2,0.5
39881,0.5,0,0,0,0,0.5,0,0.2,0,0,0.5
39887,0.5,0,0,0,0,0.5,0,0.2,0,0.5,0.5
39893,0.5,0,0,0,0,0.5,0,0.2,0.2,0.2,0.5
39899,0.5,0,0,0,0,0.5,0,0.2,0.5,0,0.5
39905,0.5,0,0,0,0,0.5,0,0.2,0.5,0.5,0.5
39909,0.5,0,0,0,0,0.5,0,0.5,0,0.2,0
39916,0.5,0,0,0,0,0.5,0,0.5,0.2,0,0.2
39922,0.5,0,0,0,0,0.5,0,0.5,0.2,0.5,0.2
39927,0.5,0,0,0,0,0.5,0,0.5,0.5,0.2,0
39933,0.5,0,0,0,0,0.5,0.2,0,0,0,0
39939,0.5,0,0,0,0,0.5,0.2,0,0,0.5,0
39945,0.5,0,0,0,0,0.5,0.2,0,0.2,0.2,0
39951,0.5,0,0,0,0,0.5,0.2,0,0.5,0,0
39957,0.5,0,0,0,0,0.5,0.2,0,0.5,0.5,0
39963,0.5,0,0,0,0,0.5,0.2,0.2,0,0.2,0
39969,0.5,0,0,0,0,0.5,0.2,0.2,0.2,0,0
39976,0.5,0,0,0,0,0.5,0.2,0.2,0.2,0.5,0.2
39982,0.5,0,0,0,0,0.5,0.2,0.2,0.5,0.2,0.2
39988,0.5,0,0,0,0,0.5,0.2,0.5,0,0,0.2
39994,0.5,0,0,0,0,0.5,0.2,0.5,0,0.5,0.2
40000,0.5,0,0,0,0,0.5,0.2,0.5,0.2,0.2,0.2
40005,0.5,0,0,0,0,0.5,0.2,0.5,0.5,0,0
40011,0.5,0,0,0,0,0.5,0.2,0.5,0.5,0.5,0
40017,0.5,0,0,0,0,0.5,0.5,0,0,0.2,0
40022,0.5,0,0,0,0,0.5,0.5,0,0,0.5,0.5
40028,0.5,0,0,0,0,0.5,0.5,0,0.2,0.2,0.5
40040,0.5,0,0,0,0,0.5,0.5,0,0.5,0.5,0.5
40046,0.5,0,0,0,0,0.5,0.5,0.2,0,0.2,0.5
40054,0.5,0,0,0,0,0.5,0.5,0.2,0.2,0.2,0.2
40060,0.5,0,0,0,0,0.5,0.5,0.2,0.5,0,0.2
40065,0.5,0,0,0,0,0.5,0.5,0.2,0.5,0.5,0
40071,0.5,0,0,0,0,0.5,0.5,0.5,0,0.2,0
40077,0.5,0,0,0,0,0.5,0.5,0.5,0.2,0,0
40088,0.5,0,0,0,0,0.5,0.5,0.5,0.5,0,0.5
40095,0.5,0,0,0.2,0,0,0,0,0,0,0
40101,0.5,0,0,0.2,0,0,0,0,0,0.5,0
40107,0.5,0,0,0.2,0,0,0,0,0.2,0.2,0
40112,0.5,0,0,0.2,0,0,0,0,0.2,0.5,0.5
40119,0.5,0,0,0.2,0,0,0,0,0.5,0.5,0
40123,0.5,0,0,0.2,0,0,0,0.2,0,0,0.2
40130,0.5,0,0,0.2,0,0,0,0.2,0,0.5,0.5
40136,0.5,0,0,0.2,0,0,0,0.2,0.2,0.2,0.5
40142,0.5,0,0,0.2,0,0,0,0.2,0.5,0,0.5
40150,0.5,0,0,0.2,0,0,0,0.5,0,0,0.2
40156,0.5,0,0,0.2,0,0,0,0.5,0,0.5,0.2
40163,0.5,0,0,0.2,0,0,0,0.5,0.2,0.2,0.5
40169,0.5,0,0,0.2,0,0,0,0.5,0.5,0,0.5
40177,0.5,0,0,0.2,0,0,0.2,0,0,0,0.2
40183,0.5,0,0,0.2,0,0,0.2,0,0,0.5,0.2
40189,0.5,0,0,0.2,0,0,0.2,0,0.2,0.2,0.2
40194,0.5,0,0,0.2,0,0,0.2,0,0.5,0,0
40200,0.5,0,0,0.2,0,0,0.2,0,0.5,0.5,0
40206,0.5,0,0,0.2,0,0,0.2,0.2,0,0.2,0
40212,0.5,0,0,0.2,0,0,0.2,0.2,0.2,0,0
40216,0.5,0,0,0.2,0,0,0.2,0.2,0.2,0.2,0.2
40220,0.5,0,0,0.2,0,0,0.2,0.2,0.2,0.5,0.5
40226,0.5,0,0,0.2,0,0,0.2,0.2,0.5,0.2,0.5
40232,0.5,0,0,0.2,0,0,0.2,0.5,0,0,0.5
40237,0.5,0,0,0.2,0,0,0.2,0.5,0,0.5,0.2
40242,0.5,0,0,0.2,0,0,0.2,0.5,0.2,0.2,0
40248,0.5,0,0,0.2,0,0,0.2,0.5,0.5,0,0
40254,0.5,0,0,0.2,0,0,0.2,0.5,0.5,0.5,0
40260,0.5,0,0,0.2,0,0,0.5,0,0,0.2,0
40265,0.5,0,0,0.2,0,0,0.5,0,0,0.5,0.5
40271,0.5,0,0,0.2,0,0,0.5,0,0.2,0.2,0.5
40277,0.5,0,0,0.2,0,0,0.5,0,0.5,0,0.5
40283,0.5,0,0,0.2,0,0,0.5,0,0.5,0.5,0.5
40289,0.5,0,0,0.2,0,0,0.5,0.2,0,0.2,0.5
40295,0.5,0,0,0.2,0,0,0.5,0.2,0.2,0,0.5
40301,0.5,0,0,0.2,0,0,0.5,0.2,0.2,0.5,0.5
40306,0.5,0,0,0.2,0,0,0.5,0.2,0.5,0.2,0.2
40312,0.5,0,0,0.2,0,0,0.5,0.5,0,0,0.2
40318,0.5,0,0,0.2,0,0,0.5,0.5,0,0.5,0.2
40324,0.5,0,0,0.2,0,0,0.5,0.5,0.2,0.2,0.2
40330,0.5,0,0,0.2,0,0,0.5,0.5,0.5,0,0.2
40337,0.5,0,0,0.2,0,0,0.5,0.5,0.5,0.5,0.5
40342,0.5,0,0,0.2,0,0.2,0,0,0,0.2,0.2
40348,0.5,0,0,0.2,0,0.2,0,0,0.2,0,0.2
40353,0.5,0,0,0.2,0,0.2,0,0,0.2,0.5,0
40359,0.5,0,0,0.2,0,0.2,0,0,0.5,0.2,0
40363,0.5,0,0,0.2,0,0.2,0,0,0.5,0.5,0.2
40369,0.5,0,0,0.2,0,0.2,0,0.2,0,0.2,0.2
40374,0.5,0,0,0.2,0,0.2,0,0.2,0.2,0,0
40380,0.5,0,0,0.2,0,0.2,0,0.2,0.2,0.5,0
40386,0.5,0,0,0.2,0,0.2,0,0.2,0.5,0.2,0
40393,0.5,0,0,0.2,0,0.2,0,0.5,0,0,0.2
