18336,0,0.25,0.25,0.1,0,0.1,0.1,0,0.1,0,0,0.0015
18343,0,0.25,0.25,0.1,0,0.1,0.1,0.1,0,0.1,0,0.0015
18352,0,0.25,0.25,0.1,0,0.1,0.1,0.25,0,0.1,0,0.0015
18360,0,0.25,0.25,0.1,0,0.1,0.25,0,0,0,0,0.0015
18368,0,0.25,0.25,0.1,0,0.1,0.25,0,0.25,0.25,0,0.0015
18377,0,0.25,0.25,0.1,0,0.1,0.25,0.1,0.25,0.25,0,0.0015
18385,0,0.25,0.25,0.1,0,0.1,0.25,0.25,0.25,0.1,0,0.0015
18394,0,0.25,0.25,0.1,0,0.25,0,0,0.25,0.1,0,0.0015
18401,0,0.25,0.25,0.1,0,0.25,0,0.1,0.1,0.25,0,0.0015
18409,0,0.25,0.25,0.1,0,0.25,0,0.25,0.1,0.1,0,0.0015
18417,0,0.25,0.25,0.1,0,0.25,0.1,0,0.1,0,0,0.0015
18425,0,0.25,0.25,0.1,0,0.25,0.1,0.1,0,0.25,0,0.0015
18434,0,0.25,0.25,0.1,0,0.25,0.1,0.25,0,0.25,0,0.0015
18443,0,0.25,0.25,0.1,0,0.25,0.25,0,0,0.25,0,0.0015
18451,0,0.25,0.25,0.1,0,0.25,0.25,0.1,0,0.1,0,0.0015
18459,0,0.25,0.25,0.1,0,0.25,0.25,0.25,0,0,0,0.0015
18467,0,0.25,0.25,0.1,0,0.25,0.25,0.25,0.25,0.25,0,0.0015
18475,0,0.25,0.25,0.1,0.1,0,0,0,0.25,0.1,0,0.0015
18483,0,0.25,0.25,0.1,0.1,0,0,0.1,0.25,0,0,0.0015
18491,0,0.25,0.25,0.1,0.1,0,0,0.25,0.1,0.25,0,0.0015
18499,0,0.25,0.25,0.1,0.1,0,0.1,0,0.1,0.1,0,0.0015
18507,0,0.25,0.25,0.1,0.1,0,0.1,0.1,0.1,0,0,0.0015
18514,0,0.25,0.25,0.1,0.1,0,0.1,0.25,0,0.1,0,0.0015
18521,0,0.25,0.25,0.1,0.1,0,0.1,0.25,0.25,0.25,0,0.0015
18529,0,0.25,0.25,0.1,0.1,0,0.25,0,0.25,0.1,0,0.0015
18538,0,0.25,0.25,0.1,0.1,0,0.25,0.1,0.25,0.1,0,0.0015
18545,0,0.25,0.25,0.1,0.1,0,0.25,0.25,0.1,0.25,0,0.0015
18555,0,0.25,0.25,0.1,0.1,0.1,0,0,0.25,0,0,0.0015
18563,0,0.25,0.25,0.1,0.1,0.1,0,0.1,0.1,0.25,0,0.0015
18571,0,0.25,0.25,0.1,0.1,0.1,0,0.25,0.1,0.1,0,0.0015
18579,0,0.25,0.25,0.1,0.1,0.1,0.1,0,0.1,0,0,0.0015
18587,0,0.25,0.25,0.1,0.1,0.1,0.1,0.1,0,0.25,0,0.0015
18595,0,0.25,0.25,0.1,0.1,0.1,0.1,0.25,0,0.1,0,0.0015
18603,0,0.25,0.25,0.1,0.1,0.1,0.25,0,0,0,0,0.0015
18611,0,0.25,0.25,0.1,0.1,0.1,0.25,0,0.25,0.25,0,0.0015
18621,0,0.25,0.25,0.1,0.1,0.1,0.25,0.25,0,0,0,0.0015
18629,0,0.25,0.25,0.1,0.1,0.1,0.25,0.25,0.25,0.25,0,0.0015
18637,0,0.25,0.25,0.1,0.1,0.25,0,0,0.25,0.1,0,0.0015
18646,0,0.25,0.25,0.1,0.1,0.25,0,0.1,0.25,0.1,0,0.0015
18654,0,0.25,0.25,0.1,0.1,0.25,0,0.25,0.25,0,0,0.0015
18662,0,0.25,0.25,0.1,0.1,0.25,0.1,0,0.1,0.25,0,0.0015
18671,0,0.25,0.25,0.1,0.1,0.25,0.1,0.1,0.1,0.25,0,0.0015
18679,0,0.25,0.25,0.1,0.1,0.25,0.1,0.25,0.1,0.1,0,0.0015
18687,0,0.25,0.25,0.1,0.1,0.25,0.25,0,0.1,0,0,0.0015
18696,0,0.25,0.25,0.1,0.1,0.25,0.25,0.1,0.1,0,0,0.0015
18704,0,0.25,0.25,0.1,0.1,0.25,0.25,0.25,0,0.25,0,0.0015
18714,0,0.25,0.25,0.1,0.25,0,0,0,0.1,0,0,0.0015
18722,0,0.25,0.25,0.1,0.25,0,0,0.1,0,0.25,0,0.0015
18730,0,0.25,0.25,0.1,0.25,0,0,0.25,0,0.1,0,0.0015
18738,0,0.25,0.25,0.1,0.25,0,0.1,0,0,0,0,0.0015
18746,0,0.25,0.25,0.1,0.25,0,0.1,0,0.25,0.25,0,0.0015
18754,0,0.25,0.25,0.1,0.25,0,0.1,0.1,0.25,0.1,0,0.0015
18762,0,0.25,0.25,0.1,0.25,0,0.1,0.25,0.25,0,0,0.0015
18770,0,0.25,0.25,0.1,0.25,0,0.25,0,0.1,0.25,0,0.0015
18780,0,0.25,0.25,0.1,0.25,0,0.25,0.1,0.25,0,0,0.0015
18786,0,0.25,0.25,0.1,0.25,0,0.25,0.25,0.1,0,0,0.0015
18797,0,0.25,0.25,0.1,0.25,0.1,0,0,0.1,0.25,0,0.0015
18805,0,0.25,0.25,0.1,0.25,0.1,0,0.1,0.1,0.1,0,0.0015
18813,0,0.25,0.25,0.1,0.25,0.1,0,0.25,0.1,0,0,0.0015
18820,0,0.25,0.25,0.1,0.25,0.1,0.1,0,0,0.1,0,0.0015
18829,0,0.25,0.25,0.1,0.25,0.1,0.1,0.1,0,0.1,0,0.0015
18837,0,0.25,0.25,0.1,0.25,0.1,0.1,0.25,0,0,0,0.0015
18845,0,0.25,0.25,0.1,0.25,0.1,0.1,0.25,0.25,0.25,0,0.0015
18853,0,0.25,0.25,0.1,0.25,0.1,0.25,0,0.25,0.1,0,0.0015
18862,0,0.25,0.25,0.1,0.25,0.1,0.25,0.1,0.25,0.1,0,0.0015
18870,0,0.25,0.25,0.1,0.25,0.1,0.25,0.25,0.25,0,0,0.0015
18878,0,0.25,0.25,0.1,0.25,0.25,0,0,0.1,0.25,0,0.0015
18886,0,0.25,0.25,0.1,0.25,0.25,0,0.1,0.1,0.1,0,0.0015
18894,0,0.25,0.25,0.1,0.25,0.25,0,0.25,0.1,0,0,0.0015
18902,0,0.25,0.25,0.1,0.25,0.25,0.1,0,0,0.25,0,0.0015
18910,0,0.25,0.25,0.1,0.25,0.25,0.1,0.1,0,0.1,0,0.0015
18918,0,0.25,0.25,0.1,0.25,0.25,0.1,0.25,0,0,0,0.0015
18926,0,0.25,0.25,0.1,0.25,0.25,0.1,0.25,0.25,0.25,0,0.0015
18936,0,0.25,0.25,0.1,0.25,0.25,0.25,0.1,0,0,0,0.0015
18941,0,0.25,0.25,0.1,0.25,0.25,0.25,0.1,0.1,0.25,0,0.0015
18949,0,0.25,0.25,0.1,0.25,0.25,0.25,0.25,0.1,0.1,0,0.0015
18957,0,0.25,0.25,0.25,0,0,0,0,0.1,0,0,0.0015
18965,0,0.25,0.25,0.25,0,0,0,0.1,0,0.25,0,0.0015
18976,0,0.25,0.25,0.25,0,0,0,0.25,0.1,0.1,0,0.0015
18985,0,0.25,0.25,0.25,0,0,0.1,0,0.1,0.1,0,0.0015
18991,0,0.25,0.25,0.25,0,0,0.1,0.1,0,0.1,0,0.0015
19001,0,0.25,0.25,0.25,0,0,0.1,0.25,0,0.25,0,0.0015
19013,0,0.25,0.25,0.25,0,0,0.25,0,0.1,0.25,0,0.0015
19018,0,0.25,0.25,0.25,0,0,0.25,0.1,0,0.1,0,0.0015
19031,0,0.25,0.25,0.25,0,0,0.25,0.25,0.1,0.25,0,0.0015
19041,0,0.25,0.25,0.25,0,0.1,0,0,0.25,0,0,0.0015
19047,0,0.25,0.25,0.25,0,0.1,0,0.1,0.1,0,0,0.0015
19052,0,0.25,0.25,0.25,0,0.1,0,0.1,0.25,0.25,0,0.0015
19060,0,0.25,0.25,0.25,0,0.1,0,0.25,0.25,0.1,0,0.0015
19069,0,0.25,0.25,0.25,0,0.1,0.1,0,0.25,0.1,0,0.0015
19078,0,0.25,0.25,0.25,0,0.1,0.1,0.1,0.25,0.1,0,0.0015
19086,0,0.25,0.25,0.25,0,0.1,0.1,0.25,0.25,0,0,0.0015
19094,0,0.25,0.25,0.25,0,0.1,0.25,0,0.1,0.25,0,0.0015
19103,0,0.25,0.25,0.25,0,0.1,0.25,0.1,0.1,0.25,0,0.0015
19109,0,0.25,0.25,0.25,0,0.1,0.25,0.25,0,0.25,0,0.0015
19121,0,0.25,0.25,0.25,0,0.25,0,0,0.1,0.25,0,0.0015
19129,0,0.25,0.25,0.25,0,0.25,0,0.1,0.1,0.1,0,0.0015
19137,0,0.25,0.25,0.25,0,0.25,0,0.25,0.1,0,0,0.0015
19145,0,0.25,0.25,0.25,0,0.25,0.1,0,0,0.25,0,0.0015
19153,0,0.25,0.25,0.25,0,0.25,0.1,0.1,0,0.1,0,0.0015
19161,0,0.25,0.25,0.25,0,0.25,0.1,0.25,0,0,0,0.0015
19169,0,0.25,0.25,0.25,0,0.25,0.1,0.25,0.25,0.25,0,0.0015
19178,0,0.25,0.25,0.25,0,0.25,0.25,0,0.25,0.25,0,0.0015
19187,0,0.25,0.25,0.25,0,0.25,0.25,0.1,0.25,0.25,0,0.0015
19195,0,0.25,0.25,0.25,0,0.25,0.25,0.25,0.25,0.1,0,0.0015
19203,0,0.25,0.25,0.25,0.1,0,0,0,0.25,0,0,0.0015
19211,0,0.25,0.25,0.25,0.1,0,0,0.1,0.1,0.25,0,0.0015
19219,0,0.25,0.25,0.25,0.1,0,0,0.25,0.1,0.1,0,0.0015
19228,0,0.25,0.25,0.25,0.1,0,0.1,0,0.1,0.1,0,0.0015
19241,0,0.25,0.25,0.25,0.1,0,0.1,0.1,0.25,0.25,0,0.0015
19249,0,0.25,0.25,0.25,0.1,0,0.1,0.25,0.25,0.1,0,0.0015
19257,0,0.25,0.25,0.25,0.1,0,0.25,0,0.25,0,0,0.0015
19262,0,0.25,0.25,0.25,0.1,0,0.25,0.1,0,0.25,0,0.0015
19274,0,0.25,0.25,0.25,0.1,0,0.25,0.25,0.1,0.25,0,0.0015
19281,0,0.25,0.25,0.25,0.1,0.1,0,0,0.1,0,0,0.0015
19289,0,0.25,0.25,0.25,0.1,0.1,0,0.1,0,0.25,0,0.0015
19300,0,0.25,0.25,0.25,0.1,0.1,0,0.25,0.1,0.1,0,0.0015
19308,0,0.25,0.25,0.25,0.1,0.1,0.1,0,0.1,0,0,0.0015
19312,0,0.25,0.25,0.25,0.1,0.1,0.1,0,0.25,0.1,0,0.0015
19320,0,0.25,0.25,0.25,0.1,0.1,0.1,0.1,0.25,0,0,0.0015
19329,0,0.25,0.25,0.25,0.1,0.1,0.1,0.25,0.25,0,0,0.0015
19337,0,0.25,0.25,0.25,0.1,0.1,0.25,0,0.1,0.25,0,0.0015
19345,0,0.25,0.25,0.25,0.1,0.1,0.25,0.1,0.1,0.1,0,0.0015
19354,0,0.25,0.25,0.25,0.1,0.1,0.25,0.25,0.1,0.1,0,0.0015
19359,0,0.25,0.25,0.25,0.1,0.25,0,0,0,0,0,0.0015
19367,0,0.25,0.25,0.25,0.1,0.25,0,0,0.25,0.25,0,0.0015
19375,0,0.25,0.25,0.25,0.1,0.25,0,0.1,0.25,0.1,0,0.0015
19383,0,0.25,0.25,0.25,0.1,0.25,0,0.25,0.25,0,0,0.0015
19395,0,0.25,0.25,0.25,0.1,0.25,0.1,0.1,0,0,0,0.0015
19402,0,0.25,0.25,0.25,0.1,0.25,0.1,0.1,0.25,0.1,0,0.0015
19411,0,0.25,0.25,0.25,0.1,0.25,0.1,0.25,0.25,0.1,0,0.0015
19421,0,0.25,0.25,0.25,0.1,0.25,0.25,0,0.25,0.25,0,0.0015
19429,0,0.25,0.25,0.25,0.1,0.25,0.25,0.1,0.25,0.1,0,0.0015
19437,0,0.25,0.25,0.25,0.1,0.25,0.25,0.25,0.25,0,0,0.0015
19445,0,0.25,0.25,0.25,0.25,0,0,0,0.1,0.25,0,0.0015
19453,0,0.25,0.25,0.25,0.25,0,0,0.1,0.1,0.1,0,0.0015
19461,0,0.25,0.25,0.25,0.25,0,0,0.25,0.1,0,0,0.0015
19466,0,0.25,0.25,0.25,0.25,0,0,0.25,0.25,0.25,0,0.0015
19475,0,0.25,0.25,0.25,0.25,0,0.1,0,0.25,0.25,0,0.0015
19483,0,0.25,0.25,0.25,0.25,0,0.1,0.1,0.25,0.1,0,0.0015
19491,0,0.25,0.25,0.25,0.25,0,0.1,0.25,0.25,0,0,0.0015
19498,0,0.25,0.25,0.25,0.25,0,0.25,0,0.1,0.1,0,0.0015
19503,0,0.25,0.25,0.25,0.25,0,0.25,0.1,0,0,0,0.0015
19514,0,0.25,0.25,0.25,0.25,0,0.25,0.25,0,0.25,0,0.0015
19526,0,0.25,0.25,0.25,0.25,0.1,0,0,0.1,0.25,0,0.0015
19534,0,0.25,0.25,0.25,0.25,0.1,0,0.1,0.1,0.1,0,0.0015
19542,0,0.25,0.25,0.25,0.25,0.1,0,0.25,0.1,0,0,0.0015
19549,0,0.25,0.25,0.25,0.25,0.1,0.1,0,0,0.1,0,0.0015
19560,0,0.25,0.25,0.25,0.25,0.1,0.1,0.1,0.1,0,0,0.0015
19564,0,0.25,0.25,0.25,0.25,0.1,0.1,0.1,0.25,0.1,0,0.0015
19572,0,0.25,0.25,0.25,0.25,0.1,0.1,0.25,0.25,0,0,0.0015
19580,0,0.25,0.25,0.25,0.25,0.1,0.25,0,0.1,0.25,0,0.0015
19588,0,0.25,0.25,0.25,0.25,0.1,0.25,0.1,0.1,0.1,0,0.0015
19597,0,0.25,0.25,0.25,0.25,0.1,0.25,0.25,0.1,0.1,0,0.0015
19606,0,0.25,0.25,0.25,0.25,0.25,0,0,0.1,0.1,0,0.0015
19615,0,0.25,0.25,0.25,0.25,0.25,0,0.1,0.1,0.1,0,0.0015
19623,0,0.25,0.25,0.25,0.25,0.25,0,0.25,0.1,0,0,0.0015
19631,0,0.25,0.25,0.25,0.25,0.25,0.1,0,0,0.25,0,0.0015
19637,0,0.25,0.25,0.25,0.25,0.25,0.1,0,0.25,0.25,0,0.0015
19647,0,0.25,0.25,0.25,0.25,0.25,0.1,0.25,0,0,0,0.0015
19650,0,0.25,0.25,0.25,0.25,0.25,0.1,0.25,0.1,0,0,0.0015
19663,0,0.25,0.25,0.25,0.25,0.25,0.25,0,0.25,0.1,0,0.0015
19671,0,0.25,0.25,0.25,0.25,0.25,0.25,0.1,0.25,0,0,0.0015
19681,0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.1,0,0.0015
19689,0.1,0,0,0,0,0,0,0,0.25,0,0,0.0015
19697,0.1,0,0,0,0,0,0,0.1,0.1,0.25,0,0.0015
19705,0.1,0,0,0,0,0,0,0.25,0.1,0.1,0,0.0015
19713,0.1,0,0,0,0,0,0.1,0,0.1,0,0,0.0015
19722,0.1,0,0,0,0,0,0.1,0.1,0.1,0,0,0.0015
19729,0.1,0,0,0,0,0,0.1,0.25,0,0.1,0,0.0015
19738,0.1,0,0,0,0,0,0.25,0,0,0.1,0,0.0015
19748,0.1,0,0,0,0,0,0.25,0.1,0,0.25,0,0.0015
19758,0.1,0,0,0,0,0,0.25,0.25,0.1,0,0,0.0015
19765,0.1,0,0,0,0,0.1,0,0,0,0.1,0,0.0015
19773,0.1,0,0,0,0,0.1,0,0.1,0,0,0,0.0015
19781,0.1,0,0,0,0,0.1,0,0.1,0.25,0.25,0,0.0015
19790,0.1,0,0,0,0,0.1,0,0.25,0.25,0.25,0,0.0015
19798,0.1,0,0,0,0,0.1,0.1,0,0.25,0.1,0,0.0015
19806,0.1,0,0,0,0,0.1,0.1,0.1,0.25,0,0,0.0015
19814,0.1,0,0,0,0,0.1,0.1,0.25,0.1,0.25,0,0.0015
19822,0.1,0,0,0,0,0.1,0.25,0,0.1,0.1,0,0.0015
19830,0.1,0,0,0,0,0.1,0.25,0.1,0.1,0,0,0.0015
19838,0.1,0,0,0,0,0.1,0.25,0.25,0,0.25,0,0.0015
19847,0.1,0,0,0,0,0.25,0,0,0,0.25,0,0.0015
19855,0.1,0,0,0,0,0.25,0,0.1,0,0.1,0,0.0015
19863,0.1,0,0,0,0,0.25,0,0.25,0,0,0,0.0015
19871,0.1,0,0,0,0,0.25,0,0.25,0.25,0.25,0,0.0015
19879,0.1,0,0,0,0,0.25,0.1,0,0.25,0.1,0,0.0015
19887,0.1,0,0,0,0,0.25,0.1,0.1,0.25,0,0,0.0015
19897,0.1,0,0,0,0,0.25,0.1,0.25,0.25,0.1,0,0.0015
19906,0.1,0,0,0,0,0.25,0.25,0,0.25,0.1,0,0.0015
19917,0.1,0,0,0,0,0.25,0.25,0.25,0,0,0,0.0015
19921,0.1,0,0,0,0,0.25,0.25,0.25,0.1,0.1,0,0.0015
19929,0.1,0,0,0,0.1,0,0,0,0.1,0,0,0.0015
19936,0.1,0,0,0,0.1,0,0,0.1,0,0.1,0,0.0015
19948,0.1,0,0,0,0.1,0,0,0.25,0.1,0.1,0,0.0015
19954,0.1,0,0,0,0.1,0,0.1,0,0,0.1,0,0.0015
19965,0.1,0,0,0,0.1,0,0.1,0.1,0.1,0,0,0.0015
19972,0.1,0,0,0,0.1,0,0.1,0.25,0,0.1,0,0.0015
19981,0.1,0,0,0,0.1,0,0.25,0,0,0.1,0,0.0015
19989,0.1,0,0,0,0.1,0,0.25,0.1,0,0,0,0.0015
19997,0.1,0,0,0,0.1,0,0.25,0.1,0.25,0.25,0,0.0015
20005,0.1,0,0,0,0.1,0,0.25,0.25,0.25,0.1,0,0.0015
20013,0.1,0,0,0,0.1,0.1,0,0,0.25,0,0,0.0015
20021,0.1,0,0,0,0.1,0.1,0,0.1,0.1,0.25,0,0.0015
20029,0.1,0,0,0,0.1,0.1,0,0.25,0.1,0.1,0,0.0015
20037,0.1,0,0,0,0.1,0.1,0.1,0,0.1,0,0,0.0015
20046,0.1,0,0,0,0.1,0.1,0.1,0.1,0.1,0,0,0.0015
20055,0.1,0,0,0,0.1,0.1,0.1,0.25,0.1,0,0,0.0015
20063,0.1,0,0,0,0.1,0.1,0.25,0,0,0.25,0,0.0015
20073,0.1,0,0,0,0.1,0.1,0.25,0.1,0.1,0,0,0.0015
20082,0.1,0,0,0,0.1,0.1,0.25,0.25,0.1,0,0,0.0015
20090,0.1,0,0,0,0.1,0.25,0,0,0,0.25,0,0.0015
20099,0.1,0,0,0,0.1,0.25,0,0.1,0,0.25,0,0.0015
20107,0.1,0,0,0,0.1,0.25,0,0.25,0,0.1,0,0.0015
20115,0.1,0,0,0,0.1,0.25,0.1,0,0,0,0,0.0015
20123,0.1,0,0,0,0.1,0.25,0.1,0,0.25,0.25,0,0.0015
20131,0.1,0,0,0,0.1,0.25,0.1,0.1,0.25,0.1,0,0.0015
20139,0.1,0,0,0,0.1,0.25,0.1,0.25,0.25,0,0,0.0015
20147,0.1,0,0,0,0.1,0.25,0.25,0,0.1,0.25,0,0.0015
20155,0.1,0,0,0,0.1,0.25,0.25,0.1,0.1,0.1,0,0.0015
20163,0.1,0,0,0,0.1,0.25,0.25,0.25,0.1,0,0,0.0015
20171,0.1,0,0,0,0.25,0,0,0,0,0.25,0,0.0015
20181,0.1,0,0,0,0.25,0,0,0.1,0.1,0,0,0.0015
20189,0.1,0,0,0,0.25,0,0,0.25,0,0.25,0,0.0015
20200,0.1,0,0,0,0.25,0,0.1,0,0.1,0.1,0,0.0015
20207,0.1,0,0,0,0.25,0,0.1,0.1,0,0.25,0,0.0015
20217,0.1,0,0,0,0.25,0,0.1,0.25,0.1,0,0,0.0015
20224,0.1,0,0,0,0.25,0,0.25,0,0,0.1,0,0.0015
20233,0.1,0,0,0,0.25,0,0.25,0.1,0,0.1,0,0.0015
20241,0.1,0,0,0,0.25,0,0.25,0.25,0,0,0,0.0015
20249,0.1,0,0,0,0.25,0,0.25,0.25,0.25,0.25,0,0.0015
20257,0.1,0,0,0,0.25,0.1,0,0,0.25,0.1,0,0.0015
20265,0.1,0,0,0,0.25,0.1,0,0.1,0.25,0,0,0.0015
20274,0.1,0,0,0,0.25,0.1,0,0.25,0.25,0,0,0.0015
20285,0.1,0,0,0,0.25,0.1,0.1,0,0.25,0.25,0,0.0015
20294,0.1,0,0,0,0.25,0.1,0.1,0.1,0.25,0.25,0,0.0015
20302,0.1,0,0,0,0.25,0.1,0.1,0.25,0.25,0.1,0,0.0015
20310,0.1,0,0,0,0.25,0.1,0.25,0,0.25,0,0,0.0015
20319,0.1,0,0,0,0.25,0.1,0.25,0.1,0.25,0,0,0.0015
20327,0.1,0,0,0,0.25,0.1,0.25,0.25,0.1,0.25,0,0.0015
20335,0.1,0,0,0,0.25,0.25,0,0,0.1,0.1,0,0.0015
20343,0.1,0,0,0,0.25,0.25,0,0.1,0.1,0,0,0.0015
20351,0.1,0,0,0,0.25,0.25,0,0.25,0,0.25,0,0.0015
20359,0.1,0,0,0,0.25,0.25,0.1,0,0,0.1,0,0.0015
20367,0.1,0,0,0,0.25,0.25,0.1,0.1,0,0,0,0.0015
20376,0.1,0,0,0,0.25,0.25,0.1,0.25,0,0,0,0.0015
20384,0.1,0,0,0,0.25,0.25,0.1,0.25,0.25,0.25,0,0.0015
20395,0.1,0,0,0,0.25,0.25,0.25,0.1,0,0.1,0,0.0015
20400,0.1,0,0,0,0.25,0.25,0.25,0.1,0.25,0,0,0.0015
20412,0.1,0,0,0.1,0,0,0,0,0,0,0,0.0015
20421,0.1,0,0,0.1,0,0,0,0.1,0,0,0,0.0015
20429,0.1,0,0,0.1,0,0,0,0.1,0.25,0.25,0,0.0015
20437,0.1,0,0,0.1,0,0,0,0.25,0.25,0.1,0,0.0015
20445,0.1,0,0,0.1,0,0,0.1,0,0.25,0,0,0.0015
20453,0.1,0,0,0.1,0,0,0.1,0.1,0.1,0.25,0,0.0015
20461,0.1,0,0,0.1,0,0,0.1,0.25,0.1,0.1,0,0.0015
20469,0.1,0,0,0.1,0,0,0.25,0,0.1,0,0,0.0015
20475,0.1,0,0,0.1,0,0,0.25,0.1,0,0,0,0.0015
20483,0.1,0,0,0.1,0,0,0.25,0.1,0.25,0.25,0,0.0015
20491,0.1,0,0,0.1,0,0,0.25,0.25,0.25,0.1,0,0.0015
20499,0.1,0,0,0.1,0,0.1,0,0,0.25,0,0,0.0015
20507,0.1,0,0,0.1,0,0.1,0,0.1,0.1,0.25,0,0.0015
20515,0.1,0,0,0.1,0,0.1,0,0.25,0.1,0.1,0,0.0015
20523,0.1,0,0,0.1,0,0.1,0.1,0,0.1,0,0,0.0015
20531,0.1,0,0,0.1,0,0.1,0.1,0.1,0,0.25,0,0.0015
20539,0.1,0,0,0.1,0,0.1,0.1,0.25,0,0.1,0,0.0015
20547,0.1,0,0,0.1,0,0.1,0.25,0,0,0,0,0.0015
20555,0.1,0,0,0.1,0,0.1,0.25,0,0.25,0.25,0,0.0015
20564,0.1,0,0,0.1,0,0.1,0.25,0.1,0.25,0.25,0,0.0015
20576,0.1,0,0,0.1,0,0.25,0,0,0,0.25,0,0.0015
20584,0.1,0,0,0.1,0,0.25,0,0.1,0,0.1,0,0.0015
20592,0.1,0,0,0.1,0,0.25,0,0.25,0,0,0,0.0015
20600,0.1,0,0,0.1,0,0.25,0,0.25,0.25,0.25,0,0.0015
20609,0.1,0,0,0.1,0,0.25,0.1,0,0.25,0.25,0,0.0015
20617,0.1,0,0,0.1,0,0.25,0.1,0.1,0.25,0.1,0,0.0015
20625,0.1,0,0,0.1,0,0.25,0.1,0.25,0.25,0,0,0.0015
20633,0.1,0,0,0.1,0,0.25,0.25,0,0.1,0.25,0,0.0015
20640,0.1,0,0,0.1,0,0.25,0.25,0.1,0.1,0,0,0.0015
20649,0.1,0,0,0.1,0,0.25,0.25,0.25,0.1,0,0,0.0015
20657,0.1,0,0,0.1,0.1,0,0,0,0,0.25,0,0.0015
20665,0.1,0,0,0.1,0.1,0,0,0.1,0,0.1,0,0.0015
20674,0.1,0,0,0.1,0.1,0,0,0.25,0,0.1,0,0.0015
20682,0.1,0,0,0.1,0.1,0,0.1,0,0,0,0,0.0015
20691,0.1,0,0,0.1,0.1,0,0.1,0.1,0,0,0,0.0015
20701,0.1,0,0,0.1,0.1,0,0.1,0.25,0,0.1,0,0.0015
20711,0.1,0,0,0.1,0.1,0,0.25,0,0,0.25,0,0.0015
20720,0.1,0,0,0.1,0.1,0,0.25,0.1,0,0.25,0,0.0015
20728,0.1,0,0,0.1,0.1,0,0.25,0.25,0,0.1,0,0.0015
20739,0.1,0,0,0.1,0.1,0.1,0,0,0.1,0,0,0.0015
20747,0.1,0,0,0.1,0.1,0.1,0,0.1,0,0.25,0,0.0015
20755,0.1,0,0,0.1,0.1,0.1,0,0.25,0,0.1,0,0.0015
20764,0.1,0,0,0.1,0.1,0.1,0.1,0,0,0.1,0,0.0015
20771,0.1,0,0,0.1,0.1,0.1,0.1,0,0.25,0.25,0,0.0015
20781,0.1,0,0,0.1,0.1,0.1,0.1,0.25,0,0,0,0.0015
20786,0.1,0,0,0.1,0.1,0.1,0.1,0.25,0.1,0.25,0,0.0015
20796,0.1,0,0,0.1,0.1,0.1,0.25,0,0.25,0,0,0.0015
20806,0.1,0,0,0.1,0.1,0.1,0.25,0.1,0.25,0.1,0,0.0015
20814,0.1,0,0,0.1,0.1,0.1,0.25,0.25,0.25,0,0,0.0015
20824,0.1,0,0,0.1,0.1,0.25,0,0,0.25,0.1,0,0.0015
20832,0.1,0,0,0.1,0.1,0.25,0,0.1,0.25,0,0,0.0015
20840,0.1,0,0,0.1,0.1,0.25,0,0.25,0.1,0.25,0,0.0015
20848,0.1,0,0,0.1,0.1,0.25,0.1,0,0.1,0.1,0,0.0015
20856,0.1,0,0,0.1,0.1,0.25,0.1,0.1,0.1,0,0,0.0015
20864,0.1,0,0,0.1,0.1,0.25,0.1,0.25,0,0.25,0,0.0015
20872,0.1,0,0,0.1,0.1,0.25,0.25,0,0,0.1,0,0.0015
20881,0.1,0,0,0.1,0.1,0.25,0.25,0.1,0,0.1,0,0.0015
20888,0.1,0,0,0.1,0.1,0.25,0.25,0.1,0.25,0.25,0,0.0015
20900,0.1,0,0,0.1,0.25,0,0,0,0,0.25,0,0.0015
20907,0.1,0,0,0.1,0.25,0,0,0.1,0,0,0,0.0015
20912,0.1,0,0,0.1,0.25,0,0,0.1,0.1,0.25,0,0.0015
20920,0.1,0,0,0.1,0.25,0,0,0.25,0.1,0.1,0,0.0015
20932,0.1,0,0,0.1,0.25,0,0.1,0,0.25,0.1,0,0.0015
20941,0.1,0,0,0.1,0.25,0,0.1,0.1,0.25,0.1,0,0.0015
20949,0.1,0,0,0.1,0.25,0,0.1,0.25,0.25,0,0,0.0015
20957,0.1,0,0,0.1,0.25,0,0.25,0,0.1,0.25,0,0.0015
20965,0.1,0,0,0.1,0.25,0,0.25,0.1,0.1,0.1,0,0.0015
20973,0.1,0,0,0.1,0.25,0,0.25,0.25,0.1,0,0,0.0015
20981,0.1,0,0,0.1,0.25,0.1,0,0,0,0.25,0,0.0015
20990,0.1,0,0,0.1,0.25,0.1,0,0.1,0,0.25,0,0.0015
20998,0.1,0,0,0.1,0.25,0.1,0,0.25,0,0.1,0,0.0015
21006,0.1,0,0,0.1,0.25,0.1,0.1,0,0,0,0,0.0015
21013,0.1,0,0,0.1,0.25,0.1,0.1,0,0.25,0.1,0,0.0015
21024,0.1,0,0,0.1,0.25,0.1,0.1,0.25,0,0,0,0.0015
21030,0.1,0,0,0.1,0.25,0.1,0.1,0.25,0.25,0,0,0.0015
21040,0.1,0,0,0.1,0.25,0.1,0.25,0,0.25,0.1,0,0.0015
21050,0.1,0,0,0.1,0.25,0.1,0.25,0.1,0.25,0.25,0,0.0015
21056,0.1,0,0,0.1,0.25,0.1,0.25,0.25,0.1,0.25,0,0.0015
