16791,0,0.25,0.1,0.25,0,0,0,0.25,0.25,0,0,0.0015
16799,0,0.25,0.1,0.25,0,0,0.1,0,0.1,0.25,0,0.0015
16806,0,0.25,0.1,0.25,0,0,0.1,0.1,0.1,0,0,0.0015
16811,0,0.25,0.1,0.25,0,0,0.1,0.1,0.25,0.25,0,0.0015
16819,0,0.25,0.1,0.25,0,0,0.1,0.25,0.25,0.1,0,0.0015
16827,0,0.25,0.1,0.25,0,0,0.25,0,0.25,0,0,0.0015
16834,0,0.25,0.1,0.25,0,0,0.25,0.1,0.1,0.1,0,0.0015
16839,0,0.25,0.1,0.25,0,0,0.25,0.25,0,0,0,0.0015
16849,0,0.25,0.1,0.25,0,0.1,0,0,0,0.1,0,0.0015
16857,0,0.25,0.1,0.25,0,0.1,0,0.1,0,0,0,0.0015
16868,0,0.25,0.1,0.25,0,0.1,0,0.25,0,0.25,0,0.0015
16877,0,0.25,0.1,0.25,0,0.1,0.1,0,0,0.25,0,0.0015
16885,0,0.25,0.1,0.25,0,0.1,0.1,0.1,0,0.1,0,0.0015
16892,0,0.25,0.1,0.25,0,0.1,0.1,0.1,0.25,0.25,0,0.0015
16900,0,0.25,0.1,0.25,0,0.1,0.1,0.25,0.25,0.1,0,0.0015
16909,0,0.25,0.1,0.25,0,0.1,0.25,0,0.25,0.1,0,0.0015
16916,0,0.25,0.1,0.25,0,0.1,0.25,0.1,0.1,0.25,0,0.0015
16925,0,0.25,0.1,0.25,0,0.1,0.25,0.25,0.1,0.25,0,0.0015
16933,0,0.25,0.1,0.25,0,0.25,0,0,0.1,0.1,0,0.0015
16941,0,0.25,0.1,0.25,0,0.25,0,0.1,0.1,0,0,0.0015
16949,0,0.25,0.1,0.25,0,0.25,0,0.25,0,0.25,0,0.0015
16957,0,0.25,0.1,0.25,0,0.25,0.1,0,0,0.1,0,0.0015
16962,0,0.25,0.1,0.25,0,0.25,0.1,0,0.25,0,0,0.0015
16972,0,0.25,0.1,0.25,0,0.25,0.1,0.1,0.25,0.1,0,0.0015
16981,0,0.25,0.1,0.25,0,0.25,0.1,0.25,0.25,0.1,0,0.0015
16990,0,0.25,0.1,0.25,0,0.25,0.25,0,0.25,0.1,0,0.0015
16997,0,0.25,0.1,0.25,0,0.25,0.25,0.1,0.1,0.25,0,0.0015
17005,0,0.25,0.1,0.25,0,0.25,0.25,0.25,0.1,0.1,0,0.0015
17013,0,0.25,0.1,0.25,0.1,0,0,0,0.1,0,0,0.0015
17019,0,0.25,0.1,0.25,0.1,0,0,0.1,0,0,0,0.0015
17027,0,0.25,0.1,0.25,0.1,0,0,0.1,0.25,0.25,0,0.0015
17035,0,0.25,0.1,0.25,0.1,0,0,0.25,0.25,0.1,0,0.0015
17043,0,0.25,0.1,0.25,0.1,0,0.1,0,0.25,0,0,0.0015
17051,0,0.25,0.1,0.25,0.1,0,0.1,0.1,0.1,0.25,0,0.0015
17059,0,0.25,0.1,0.25,0.1,0,0.1,0.25,0.1,0.1,0,0.0015
17064,0,0.25,0.1,0.25,0.1,0,0.25,0,0,0,0,0.0015
17072,0,0.25,0.1,0.25,0.1,0,0.25,0,0.25,0.25,0,0.0015
17080,0,0.25,0.1,0.25,0.1,0,0.25,0.1,0.25,0.1,0,0.0015
17088,0,0.25,0.1,0.25,0.1,0,0.25,0.25,0.25,0,0,0.0015
17096,0,0.25,0.1,0.25,0.1,0.1,0,0,0.1,0.25,0,0.0015
17104,0,0.25,0.1,0.25,0.1,0.1,0,0.1,0.1,0.1,0,0.0015
17111,0,0.25,0.1,0.25,0.1,0.1,0,0.25,0,0.25,0,0.0015
17119,0,0.25,0.1,0.25,0.1,0.1,0.1,0,0,0.1,0,0.0015
17127,0,0.25,0.1,0.25,0.1,0.1,0.1,0.1,0,0,0,0.0015
17133,0,0.25,0.1,0.25,0.1,0.1,0.1,0.1,0.25,0,0,0.0015
17141,0,0.25,0.1,0.25,0.1,0.1,0.1,0.25,0.1,0.25,0,0.0015
17149,0,0.25,0.1,0.25,0.1,0.1,0.25,0,0.1,0.1,0,0.0015
17157,0,0.25,0.1,0.25,0.1,0.1,0.25,0.1,0.1,0,0,0.0015
17165,0,0.25,0.1,0.25,0.1,0.1,0.25,0.25,0,0.25,0,0.0015
17173,0,0.25,0.1,0.25,0.1,0.25,0,0,0,0.1,0,0.0015
17181,0,0.25,0.1,0.25,0.1,0.25,0,0.1,0,0,0,0.0015
17189,0,0.25,0.1,0.25,0.1,0.25,0,0.1,0.25,0.25,0,0.0015
17197,0,0.25,0.1,0.25,0.1,0.25,0,0.25,0.25,0.1,0,0.0015
17206,0,0.25,0.1,0.25,0.1,0.25,0.1,0,0.25,0.1,0,0.0015
17216,0,0.25,0.1,0.25,0.1,0.25,0.1,0.1,0.25,0.25,0,0.0015
17225,0,0.25,0.1,0.25,0.1,0.25,0.1,0.25,0.25,0.25,0,0.0015
17233,0,0.25,0.1,0.25,0.1,0.25,0.25,0,0.25,0.1,0,0.0015
17242,0,0.25,0.1,0.25,0.1,0.25,0.25,0.1,0.25,0.1,0,0.0015
17250,0,0.25,0.1,0.25,0.1,0.25,0.25,0.25,0.25,0,0,0.0015
17258,0,0.25,0.1,0.25,0.25,0,0,0,0.1,0.25,0,0.0015
17266,0,0.25,0.1,0.25,0.25,0,0,0.1,0.1,0.1,0,0.0015
17274,0,0.25,0.1,0.25,0.25,0,0,0.25,0.1,0,0,0.0015
17281,0,0.25,0.1,0.25,0.25,0,0.1,0,0,0.1,0,0.0015
17288,0,0.25,0.1,0.25,0.25,0,0.1,0,0.25,0.25,0,0.0015
17296,0,0.25,0.1,0.25,0.25,0,0.1,0.1,0.25,0.1,0,0.0015
17304,0,0.25,0.1,0.25,0.25,0,0.1,0.25,0.25,0,0,0.0015
17312,0,0.25,0.1,0.25,0.25,0,0.25,0,0.1,0.25,0,0.0015
17320,0,0.25,0.1,0.25,0.25,0,0.25,0.1,0.1,0.1,0,0.0015
17325,0,0.25,0.1,0.25,0.25,0,0.25,0.25,0,0,0,0.0015
17335,0,0.25,0.1,0.25,0.25,0.1,0,0,0,0.1,0,0.0015
17343,0,0.25,0.1,0.25,0.25,0.1,0,0.1,0,0,0,0.0015
17349,0,0.25,0.1,0.25,0.25,0.1,0,0.1,0.25,0,0,0.0015
17358,0,0.25,0.1,0.25,0.25,0.1,0,0.25,0.25,0,0,0.0015
17367,0,0.25,0.1,0.25,0.25,0.1,0.1,0,0.25,0,0,0.0015
17376,0,0.25,0.1,0.25,0.25,0.1,0.1,0.1,0.25,0,0,0.0015
17384,0,0.25,0.1,0.25,0.25,0.1,0.1,0.25,0.1,0.25,0,0.0015
17392,0,0.25,0.1,0.25,0.25,0.1,0.25,0,0.1,0.1,0,0.0015
17400,0,0.25,0.1,0.25,0.25,0.1,0.25,0.1,0.1,0,0,0.0015
17408,0,0.25,0.1,0.25,0.25,0.1,0.25,0.25,0,0.25,0,0.0015
17416,0,0.25,0.1,0.25,0.25,0.25,0,0,0,0.1,0,0.0015
17424,0,0.25,0.1,0.25,0.25,0.25,0,0.1,0,0,0,0.0015
17468,0,0.25,0.1,0.25,0.25,0.25,0.1,0.25,0.25,0.25,0,0.0015
17477,0,0.25,0.1,0.25,0.25,0.25,0.25,0,0.25,0.25,0,0.0015
17484,0,0.25,0.1,0.25,0.25,0.25,0.25,0.1,0.25,0,0,0.0015
17493,0,0.25,0.1,0.25,0.25,0.25,0.25,0.25,0.25,0,0,0.0015
17502,0,0.25,0.25,0,0,0,0,0,0.25,0,0,0.0015
17511,0,0.25,0.25,0,0,0,0,0.1,0.25,0,0,0.0015
17519,0,0.25,0.25,0,0,0,0,0.25,0.1,0.25,0,0.0015
17525,0,0.25,0.25,0,0,0,0.1,0,0,0.25,0,0.0015
17531,0,0.25,0.25,0,0,0,0.1,0,0.25,0.25,0,0.0015
17539,0,0.25,0.25,0,0,0,0.1,0.1,0.25,0.1,0,0.0015
17547,0,0.25,0.25,0,0,0,0.1,0.25,0.25,0,0,0.0015
17555,0,0.25,0.25,0,0,0,0.25,0,0.1,0.25,0,0.0015
17563,0,0.25,0.25,0,0,0,0.25,0.1,0.1,0.1,0,0.0015
17571,0,0.25,0.25,0,0,0,0.25,0.25,0.1,0,0,0.0015
17578,0,0.25,0.25,0,0,0.1,0,0,0,0.1,0,0.0015
17585,0,0.25,0.25,0,0,0.1,0,0,0.25,0.25,0,0.0015
17593,0,0.25,0.25,0,0,0.1,0,0.1,0.25,0.1,0,0.0015
17601,0,0.25,0.25,0,0,0.1,0,0.25,0.25,0,0,0.0015
17609,0,0.25,0.25,0,0,0.1,0.1,0,0.1,0.25,0,0.0015
17617,0,0.25,0.25,0,0,0.1,0.1,0.1,0.1,0.1,0,0.0015
17625,0,0.25,0.25,0,0,0.1,0.1,0.25,0.1,0,0,0.0015
17632,0,0.25,0.25,0,0,0.1,0.25,0,0,0.1,0,0.0015
17640,0,0.25,0.25,0,0,0.1,0.25,0.1,0,0,0,0.0015
17650,0,0.25,0.25,0,0,0.1,0.25,0.25,0,0.1,0,0.0015
17658,0,0.25,0.25,0,0,0.25,0,0,0,0,0,0.0015
17667,0,0.25,0.25,0,0,0.25,0,0.1,0,0,0,0.0015
17676,0,0.25,0.25,0,0,0.25,0,0.25,0,0,0,0.0015
17684,0,0.25,0.25,0,0,0.25,0,0.25,0.25,0.25,0,0.0015
17692,0,0.25,0.25,0,0,0.25,0.1,0,0.25,0.1,0,0.0015
17700,0,0.25,0.25,0,0,0.25,0.1,0.1,0.25,0,0,0.0015
17708,0,0.25,0.25,0,0,0.25,0.1,0.25,0.1,0.25,0,0.0015
17716,0,0.25,0.25,0,0,0.25,0.25,0,0.1,0.1,0,0.0015
17724,0,0.25,0.25,0,0,0.25,0.25,0.1,0.1,0,0,0.0015
17732,0,0.25,0.25,0,0,0.25,0.25,0.25,0,0.25,0,0.0015
17740,0,0.25,0.25,0,0.1,0,0,0,0,0.1,0,0.0015
17747,0,0.25,0.25,0,0.1,0,0,0,0.25,0.25,0,0.0015
17755,0,0.25,0.25,0,0.1,0,0,0.1,0.25,0.1,0,0.0015
17763,0,0.25,0.25,0,0.1,0,0,0.25,0.25,0,0,0.0015
17771,0,0.25,0.25,0,0.1,0,0.1,0,0.1,0.25,0,0.0015
17779,0,0.25,0.25,0,0.1,0,0.1,0.1,0.1,0.1,0,0.0015
17787,0,0.25,0.25,0,0.1,0,0.1,0.25,0.1,0,0,0.0015
17794,0,0.25,0.25,0,0.1,0,0.25,0,0,0.1,0,0.0015
17802,0,0.25,0.25,0,0.1,0,0.25,0.1,0,0,0,0.0015
17811,0,0.25,0.25,0,0.1,0,0.25,0.25,0,0,0,0.0015
17819,0,0.25,0.25,0,0.1,0,0.25,0.25,0.25,0.25,0,0.0015
17827,0,0.25,0.25,0,0.1,0.1,0,0,0.25,0.1,0,0.0015
17835,0,0.25,0.25,0,0.1,0.1,0,0.1,0.25,0,0,0.0015
17843,0,0.25,0.25,0,0.1,0.1,0,0.25,0.1,0.25,0,0.0015
17851,0,0.25,0.25,0,0.1,0.1,0.1,0,0.1,0.1,0,0.0015
17859,0,0.25,0.25,0,0.1,0.1,0.1,0.1,0.1,0,0,0.0015
17867,0,0.25,0.25,0,0.1,0.1,0.1,0.25,0,0.25,0,0.0015
17875,0,0.25,0.25,0,0.1,0.1,0.25,0,0,0.1,0,0.0015
17884,0,0.25,0.25,0,0.1,0.1,0.25,0.1,0,0.1,0,0.0015
17891,0,0.25,0.25,0,0.1,0.1,0.25,0.1,0.25,0.25,0,0.0015
17899,0,0.25,0.25,0,0.1,0.1,0.25,0.25,0.25,0.1,0,0.0015
17907,0,0.25,0.25,0,0.1,0.25,0,0,0.25,0,0,0.0015
17915,0,0.25,0.25,0,0.1,0.25,0,0.1,0.1,0.25,0,0.0015
17923,0,0.25,0.25,0,0.1,0.25,0,0.25,0.1,0.1,0,0.0015
17931,0,0.25,0.25,0,0.1,0.25,0.1,0,0.1,0,0,0.0015
17938,0,0.25,0.25,0,0.1,0.25,0.1,0.1,0,0.1,0,0.0015
17946,0,0.25,0.25,0,0.1,0.25,0.1,0.25,0,0,0,0.0015
17954,0,0.25,0.25,0,0.1,0.25,0.1,0.25,0.25,0.25,0,0.0015
17962,0,0.25,0.25,0,0.1,0.25,0.25,0,0.25,0.1,0,0.0015
17970,0,0.25,0.25,0,0.1,0.25,0.25,0.1,0.25,0,0,0.0015
17978,0,0.25,0.25,0,0.1,0.25,0.25,0.25,0.1,0.25,0,0.0015
17986,0,0.25,0.25,0,0.25,0,0,0,0.1,0.1,0,0.0015
17994,0,0.25,0.25,0,0.25,0,0,0.1,0.1,0,0,0.0015
18003,0,0.25,0.25,0,0.25,0,0,0.25,0.1,0,0,0.0015
18011,0,0.25,0.25,0,0.25,0,0.1,0,0,0.25,0,0.0015
18017,0,0.25,0.25,0,0.25,0,0.1,0,0.25,0.25,0,0.0015
18025,0,0.25,0.25,0,0.25,0,0.1,0.1,0.25,0.1,0,0.0015
18033,0,0.25,0.25,0,0.25,0,0.1,0.25,0.25,0,0,0.0015
18041,0,0.25,0.25,0,0.25,0,0.25,0,0.1,0.25,0,0.0015
18049,0,0.25,0.25,0,0.25,0,0.25,0.1,0.1,0.1,0,0.0015
18057,0,0.25,0.25,0,0.25,0,0.25,0.25,0.1,0,0,0.0015
18066,0,0.25,0.25,0,0.25,0.1,0,0,0.1,0,0,0.0015
18073,0,0.25,0.25,0,0.25,0.1,0,0.1,0,0.1,0,0.0015
18081,0,0.25,0.25,0,0.25,0.1,0,0.25,0,0,0,0.0015
18089,0,0.25,0.25,0,0.25,0.1,0,0.25,0.25,0.25,0,0.0015
18097,0,0.25,0.25,0,0.25,0.1,0.1,0,0.25,0.1,0,0.0015
18105,0,0.25,0.25,0,0.25,0.1,0.1,0.1,0.25,0,0,0.0015
18113,0,0.25,0.25,0,0.25,0.1,0.1,0.25,0.1,0.25,0,0.0015
18121,0,0.25,0.25,0,0.25,0.1,0.25,0,0.1,0.1,0,0.0015
18129,0,0.25,0.25,0,0.25,0.1,0.25,0.1,0.1,0,0,0.0015
18136,0,0.25,0.25,0,0.25,0.1,0.25,0.25,0,0.1,0,0.0015
18145,0,0.25,0.25,0,0.25,0.25,0,0,0,0.1,0,0.0015
18152,0,0.25,0.25,0,0.25,0.25,0,0,0.25,0.25,0,0.0015
18160,0,0.25,0.25,0,0.25,0.25,0,0.1,0.25,0.1,0,0.0015
18168,0,0.25,0.25,0,0.25,0.25,0,0.25,0.25,0,0,0.0015
18176,0,0.25,0.25,0,0.25,0.25,0.1,0,0.1,0.25,0,0.0015
18185,0,0.25,0.25,0,0.25,0.25,0.1,0.1,0.1,0.25,0,0.0015
18193,0,0.25,0.25,0,0.25,0.25,0.1,0.25,0.1,0.1,0,0.0015
18200,0,0.25,0.25,0,0.25,0.25,0.25,0,0,0.25,0,0.0015
18208,0,0.25,0.25,0,0.25,0.25,0.25,0.1,0,0.1,0,0.0015
18216,0,0.25,0.25,0,0.25,0.25,0.25,0.25,0,0,0,0.0015
18224,0,0.25,0.25,0,0.25,0.25,0.25,0.25,0.25,0.25,0,0.0015
18232,0,0.25,0.25,0.1,0,0,0,0,0.25,0.1,0,0.0015
18240,0,0.25,0.25,0.1,0,0,0,0.1,0.25,0,0,0.0015
18248,0,0.25,0.25,0.1,0,0,0,0.25,0.1,0.25,0,0.0015
18256,0,0.25,0.25,0.1,0,0,0.1,0,0.1,0.1,0,0.0015
18262,0,0.25,0.25,0.1,0,0,0.1,0.1,0,0.1,0,0.0015
18269,0,0.25,0.25,0.1,0,0,0.1,0.1,0.25,0.25,0,0.0015
18277,0,0.25,0.25,0.1,0,0,0.1,0.25,0.25,0.1,0,0.0015
18285,0,0.25,0.25,0.1,0,0,0.25,0,0.25,0,0,0.0015
18292,0,0.25,0.25,0.1,0,0,0.25,0.1,0.1,0.1,0,0.0015
18300,0,0.25,0.25,0.1,0,0,0.25,0.25,0.1,0,0,0.0015
18307,0,0.25,0.25,0.1,0,0.1,0,0,0,0.1,0,0.0015
18317,0,0.25,0.25,0.1,0,0.1,0,0.1,0,0.25,0,0.0015
18327,0,0.25,0.25,0.1,0,0.1,0,0.25,0.1,0,0,0.0015
18333,0,0.25,0.25,0.1,0,0.1,0.1,0,0,0,0,0.0015
18341,0,0.25,0.25,0.1,0,0.1,0.1,0,0.25,0.25,0,0.0015
18349,0,0.25,0.25,0.1,0,0.1,0.1,0.1,0.25,0.1,0,0.0015
18357,0,0.25,0.25,0.1,0,0.1,0.1,0.25,0.25,0,0,0.0015
18365,0,0.25,0.25,0.1,0,0.1,0.25,0,0.1,0.25,0,0.0015
18373,0,0.25,0.25,0.1,0,0.1,0.25,0.1,0.1,0.1,0,0.0015
18379,0,0.25,0.25,0.1,0,0.1,0.25,0.25,0,0.1,0,0.0015
18387,0,0.25,0.25,0.1,0,0.25,0,0,0,0,0,0.0015
18395,0,0.25,0.25,0.1,0,0.25,0,0,0.25,0.25,0,0.0015
18403,0,0.25,0.25,0.1,0,0.25,0,0.1,0.25,0.1,0,0.0015
18411,0,0.25,0.25,0.1,0,0.25,0,0.25,0.25,0,0,0.0015
18419,0,0.25,0.25,0.1,0,0.25,0.1,0,0.1,0.25,0,0.0015
18427,0,0.25,0.25,0.1,0,0.25,0.1,0.1,0.1,0.1,0,0.0015
18435,0,0.25,0.25,0.1,0,0.25,0.1,0.25,0.1,0,0,0.0015
18441,0,0.25,0.25,0.1,0,0.25,0.25,0,0,0,0,0.0015
18449,0,0.25,0.25,0.1,0,0.25,0.25,0,0.25,0.25,0,0.0015
18457,0,0.25,0.25,0.1,0,0.25,0.25,0.1,0.25,0.1,0,0.0015
18465,0,0.25,0.25,0.1,0,0.25,0.25,0.25,0.25,0,0,0.0015
18473,0,0.25,0.25,0.1,0.1,0,0,0,0.1,0.25,0,0.0015
18482,0,0.25,0.25,0.1,0.1,0,0,0.1,0.1,0.25,0,0.0015
18489,0,0.25,0.25,0.1,0.1,0,0,0.25,0.1,0,0,0.0015
18497,0,0.25,0.25,0.1,0.1,0,0.1,0,0,0.25,0,0.0015
18506,0,0.25,0.25,0.1,0.1,0,0.1,0.1,0,0.25,0,0.0015
18515,0,0.25,0.25,0.1,0.1,0,0.1,0.25,0,0.25,0,0.0015
18525,0,0.25,0.25,0.1,0.1,0,0.25,0,0.1,0,0,0.0015
18533,0,0.25,0.25,0.1,0.1,0,0.25,0.1,0,0.25,0,0.0015
18542,0,0.25,0.25,0.1,0.1,0,0.25,0.25,0,0.25,0,0.0015
18551,0,0.25,0.25,0.1,0.1,0.1,0,0,0,0.25,0,0.0015
18559,0,0.25,0.25,0.1,0.1,0.1,0,0.1,0,0.1,0,0.0015
18568,0,0.25,0.25,0.1,0.1,0.1,0,0.25,0,0.1,0,0.0015
18577,0,0.25,0.25,0.1,0.1,0.1,0.1,0,0,0.1,0,0.0015
18585,0,0.25,0.25,0.1,0.1,0.1,0.1,0.1,0,0,0,0.0015
18593,0,0.25,0.25,0.1,0.1,0.1,0.1,0.1,0.25,0.25,0,0.0015
18601,0,0.25,0.25,0.1,0.1,0.1,0.1,0.25,0.25,0.1,0,0.0015
18609,0,0.25,0.25,0.1,0.1,0.1,0.25,0,0.25,0,0,0.0015
18617,0,0.25,0.25,0.1,0.1,0.1,0.25,0.1,0.1,0.25,0,0.0015
18625,0,0.25,0.25,0.1,0.1,0.1,0.25,0.25,0.1,0.1,0,0.0015
18632,0,0.25,0.25,0.1,0.1,0.25,0,0,0,0.25,0,0.0015
18640,0,0.25,0.25,0.1,0.1,0.25,0,0.1,0,0.1,0,0.0015
18648,0,0.25,0.25,0.1,0.1,0.25,0,0.25,0,0,0,0.0015
18656,0,0.25,0.25,0.1,0.1,0.25,0,0.25,0.25,0.25,0,0.0015
18664,0,0.25,0.25,0.1,0.1,0.25,0.1,0,0.25,0.1,0,0.0015
18672,0,0.25,0.25,0.1,0.1,0.25,0.1,0.1,0.25,0,0,0.0015
18680,0,0.25,0.25,0.1,0.1,0.25,0.1,0.25,0.1,0.25,0,0.0015
18688,0,0.25,0.25,0.1,0.1,0.25,0.25,0,0.1,0.1,0,0.0015
18694,0,0.25,0.25,0.1,0.1,0.25,0.25,0.1,0,0.1,0,0.0015
18702,0,0.25,0.25,0.1,0.1,0.25,0.25,0.25,0,0,0,0.0015
18709,0,0.25,0.25,0.1,0.1,0.25,0.25,0.25,0.25,0.1,0,0.0015
18717,0,0.25,0.25,0.1,0.25,0,0,0,0.25,0,0,0.0015
18725,0,0.25,0.25,0.1,0.25,0,0,0.1,0.1,0.25,0,0.0015
18733,0,0.25,0.25,0.1,0.25,0,0,0.25,0.1,0.1,0,0.0015
18740,0,0.25,0.25,0.1,0.25,0,0.1,0,0,0.25,0,0.0015
18749,0,0.25,0.25,0.1,0.25,0,0.1,0.1,0,0.25,0,0.0015
18759,0,0.25,0.25,0.1,0.25,0,0.1,0.25,0.1,0,0,0.0015
18765,0,0.25,0.25,0.1,0.25,0,0.25,0,0,0,0,0.0015
18773,0,0.25,0.25,0.1,0.25,0,0.25,0,0.25,0.25,0,0.0015
18781,0,0.25,0.25,0.1,0.25,0,0.25,0.1,0.25,0.1,0,0.0015
18789,0,0.25,0.25,0.1,0.25,0,0.25,0.25,0.25,0,0,0.0015
18791,0,0.25,0.25,0.1,0.25,0,0.25,0.25,0.25,0.25,0,0.0015
18799,0,0.25,0.25,0.1,0.25,0.1,0,0,0.25,0.1,0,0.0015
18807,0,0.25,0.25,0.1,0.25,0.1,0,0.1,0.25,0,0,0.0015
18815,0,0.25,0.25,0.1,0.25,0.1,0,0.25,0.1,0.25,0,0.0015
18823,0,0.25,0.25,0.1,0.25,0.1,0.1,0,0.1,0.1,0,0.0015
18831,0,0.25,0.25,0.1,0.25,0.1,0.1,0.1,0.1,0,0,0.0015
18838,0,0.25,0.25,0.1,0.25,0.1,0.1,0.25,0,0.1,0,0.0015
18846,0,0.25,0.25,0.1,0.25,0.1,0.25,0,0,0,0,0.0015
18854,0,0.25,0.25,0.1,0.25,0.1,0.25,0,0.25,0.25,0,0.0015
18861,0,0.25,0.25,0.1,0.25,0.1,0.25,0.1,0.25,0,0,0.0015
18869,0,0.25,0.25,0.1,0.25,0.1,0.25,0.25,0.1,0.25,0,0.0015
18877,0,0.25,0.25,0.1,0.25,0.25,0,0,0.1,0.1,0,0.0015
18885,0,0.25,0.25,0.1,0.25,0.25,0,0.1,0.1,0,0,0.0015
18892,0,0.25,0.25,0.1,0.25,0.25,0,0.25,0,0.1,0,0.0015
18899,0,0.25,0.25,0.1,0.25,0.25,0,0.25,0.25,0.25,0,0.0015
18909,0,0.25,0.25,0.1,0.25,0.25,0.1,0.1,0,0,0,0.0015
18915,0,0.25,0.25,0.1,0.25,0.25,0.1,0.1,0.25,0,0,0.0015
18923,0,0.25,0.25,0.1,0.25,0.25,0.1,0.25,0.1,0.25,0,0.0015
18931,0,0.25,0.25,0.1,0.25,0.25,0.25,0,0.1,0.1,0,0.0015
18939,0,0.25,0.25,0.1,0.25,0.25,0.25,0.1,0.1,0,0,0.0015
18947,0,0.25,0.25,0.1,0.25,0.25,0.25,0.25,0,0.25,0,0.0015
18955,0,0.25,0.25,0.25,0,0,0,0,0,0.1,0,0.0015
18963,0,0.25,0.25,0.25,0,0,0,0.1,0,0,0,0.0015
18971,0,0.25,0.25,0.25,0,0,0,0.1,0.25,0.25,0,0.0015
18980,0,0.25,0.25,0.25,0,0,0,0.25,0.25,0.25,0,0.0015
18988,0,0.25,0.25,0.25,0,0,0.1,0,0.25,0.1,0,0.0015
18996,0,0.25,0.25,0.25,0,0,0.1,0.1,0.25,0,0,0.0015
18998,0,0.25,0.25,0.25,0,0,0.1,0.1,0.25,0.25,0,0.0015
19007,0,0.25,0.25,0.25,0,0,0.1,0.25,0.25,0.25,0,0.0015
19015,0,0.25,0.25,0.25,0,0,0.25,0,0.25,0.1,0,0.0015
19021,0,0.25,0.25,0.25,0,0,0.25,0.1,0.1,0.1,0,0.0015
19026,0,0.25,0.25,0.25,0,0,0.25,0.25,0,0,0,0.0015
19036,0,0.25,0.25,0.25,0,0.1,0,0,0,0.1,0,0.0015
19046,0,0.25,0.25,0.25,0,0.1,0,0.1,0,0.25,0,0.0015
19057,0,0.25,0.25,0.25,0,0.1,0,0.25,0.1,0.1,0,0.0015
19062,0,0.25,0.25,0.25,0,0.1,0.1,0,0,0,0,0.0015
19073,0,0.25,0.25,0.25,0,0.1,0.1,0.1,0,0.25,0,0.0015
19083,0,0.25,0.25,0.25,0,0.1,0.1,0.25,0.1,0,0,0.0015
19088,0,0.25,0.25,0.25,0,0.1,0.1,0.25,0.25,0.25,0,0.0015
19096,0,0.25,0.25,0.25,0,0.1,0.25,0,0.25,0.1,0,0.0015
19104,0,0.25,0.25,0.25,0,0.1,0.25,0.1,0.25,0,0,0.0015
19111,0,0.25,0.25,0.25,0,0.1,0.25,0.25,0.1,0.1,0,0.0015
19116,0,0.25,0.25,0.25,0,0.25,0,0,0,0,0,0.0015
19127,0,0.25,0.25,0.25,0,0.25,0,0.1,0,0.25,0,0.0015
19135,0,0.25,0.25,0.25,0,0.25,0,0.25,0,0.1,0,0.0015
19143,0,0.25,0.25,0.25,0,0.25,0.1,0,0,0,0,0.0015
19151,0,0.25,0.25,0.25,0,0.25,0.1,0,0.25,0.25,0,0.0015
19159,0,0.25,0.25,0.25,0,0.25,0.1,0.1,0.25,0.1,0,0.0015
19168,0,0.25,0.25,0.25,0,0.25,0.1,0.25,0.25,0.1,0,0.0015
19176,0,0.25,0.25,0.25,0,0.25,0.25,0,0.25,0,0,0.0015
19184,0,0.25,0.25,0.25,0,0.25,0.25,0.1,0.1,0.25,0,0.0015
19192,0,0.25,0.25,0.25,0,0.25,0.25,0.25,0.1,0.1,0,0.0015
19199,0,0.25,0.25,0.25,0.1,0,0,0,0,0.25,0,0.0015
19208,0,0.25,0.25,0.25,0.1,0,0,0.1,0,0.25,0,0.0015
19217,0,0.25,0.25,0.25,0.1,0,0,0.25,0,0.25,0,0.0015
19226,0,0.25,0.25,0.25,0.1,0,0.1,0,0,0.25,0,0.0015
19236,0,0.25,0.25,0.25,0.1,0,0.1,0.1,0.1,0,0,0.0015
19242,0,0.25,0.25,0.25,0.1,0,0.1,0.25,0,0,0,0.0015
19250,0,0.25,0.25,0.25,0.1,0,0.1,0.25,0.25,0.25,0,0.0015
19258,0,0.25,0.25,0.25,0.1,0,0.25,0,0.25,0.1,0,0.0015
19266,0,0.25,0.25,0.25,0.1,0,0.25,0.1,0.25,0,0,0.0015
19273,0,0.25,0.25,0.25,0.1,0,0.25,0.25,0.1,0.1,0,0.0015
19277,0,0.25,0.25,0.25,0.1,0,0.25,0.25,0.25,0.25,0,0.0015
19285,0,0.25,0.25,0.25,0.1,0.1,0,0,0.25,0.1,0,0.0015
19293,0,0.25,0.25,0.25,0.1,0.1,0,0.1,0.25,0,0,0.0015
19301,0,0.25,0.25,0.25,0.1,0.1,0,0.25,0.1,0.25,0,0.0015
19309,0,0.25,0.25,0.25,0.1,0.1,0.1,0,0.1,0.1,0,0.0015
19316,0,0.25,0.25,0.25,0.1,0.1,0.1,0.1,0,0.25,0,0.0015
19325,0,0.25,0.25,0.25,0.1,0.1,0.1,0.25,0,0.25,0,0.0015
19334,0,0.25,0.25,0.25,0.1,0.1,0.25,0,0,0.25,0,0.0015
19343,0,0.25,0.25,0.25,0.1,0.1,0.25,0.1,0,0.25,0,0.0015
19352,0,0.25,0.25,0.25,0.1,0.1,0.25,0.25,0,0.25,0,0.0015
19364,0,0.25,0.25,0.25,0.1,0.25,0,0,0.1,0.25,0,0.0015
19372,0,0.25,0.25,0.25,0.1,0.25,0,0.1,0.1,0.1,0,0.0015
