3199,0,0.1,0,0,0.25,0.1,0,0.1,0.1,0.1,0.01,0
3207,0,0.1,0,0,0.25,0.1,0,0.25,0.1,0,0.01,0
3214,0,0.1,0,0,0.25,0.1,0.1,0,0,0.1,0.01,0
3222,0,0.1,0,0,0.25,0.1,0.1,0.1,0,0,0.01,0
3228,0,0.1,0,0,0.25,0.1,0.1,0.1,0.25,0,0.01,0
3236,0,0.1,0,0,0.25,0.1,0.1,0.25,0.1,0.25,0.01,0
3245,0,0.1,0,0.1,0,0,0,0,0.1,0.25,0.01,0
3253,0,0.1,0,0.1,0,0,0,0.1,0.1,0.1,0.01,0
3258,0,0.1,0,0.1,0,0,0,0.25,0,0,0.01,0
3268,0,0.1,0,0.1,0,0,0.1,0,0,0.1,0.01,0
3277,0,0.1,0,0.1,0,0,0.1,0.1,0,0.1,0.01,0
3285,0,0.1,0,0.1,0,0,0.1,0.25,0,0,0.01,0
3295,0,0.1,0,0.1,0,0.1,0,0,0,0.1,0.01,0
3303,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0.01,0
3309,0,0.1,0,0.1,0,0.1,0,0.1,0.25,0,0.01,0
3318,0,0.1,0,0.1,0,0.1,0,0.25,0.25,0,0.01,0
3326,0,0.1,0,0.1,0,0.1,0.1,0,0.1,0.25,0.01,0
3333,0,0.1,0,0.1,0,0.1,0.1,0.1,0.1,0,0.01,0
3341,0,0.1,0,0.1,0,0.1,0.1,0.25,0,0.25,0.01,0
3350,0,0.1,0,0.1,0.1,0,0,0,0,0.25,0.01,0
3358,0,0.1,0,0.1,0.1,0,0,0.1,0,0.1,0.01,0
3367,0,0.1,0,0.1,0.1,0,0,0.25,0,0.1,0.01,0
3374,0,0.1,0,0.1,0.1,0,0,0.25,0.25,0.25,0.01,0
3382,0,0.1,0,0.1,0.1,0,0.1,0,0.25,0.1,0.01,0
3390,0,0.1,0,0.1,0.1,0,0.1,0.1,0.25,0,0.01,0
3398,0,0.1,0,0.1,0.1,0,0.1,0.25,0.1,0.25,0.01,0
3407,0,0.1,0,0.1,0.1,0.1,0,0,0.1,0.25,0.01,0
3415,0,0.1,0,0.1,0.1,0.1,0,0.1,0.1,0.1,0.01,0
3422,0,0.1,0,0.1,0.1,0.1,0,0.25,0,0.25,0.01,0
3430,0,0.1,0,0.1,0.1,0.1,0.1,0,0,0.1,0.01,0
3437,0,0.1,0,0.1,0.1,0.1,0.1,0,0.25,0.25,0.01,0
3446,0,0.1,0,0.1,0.1,0.1,0.1,0.1,0.25,0.25,0.01,0
3455,0,0.1,0,0.1,0.1,0.1,0.1,0.25,0.25,0.25,0.01,0
3462,0,0.1,0,0.1,0.25,0,0,0,0.25,0,0.01,0
3470,0,0.1,0,0.1,0.25,0,0,0.1,0.1,0.25,0.01,0
3478,0,0.1,0,0.1,0.25,0,0,0.25,0.1,0.1,0.01,0
3486,0,0.1,0,0.1,0.25,0,0.1,0,0.1,0,0.01,0
3493,0,0.1,0,0.1,0.25,0,0.1,0.1,0,0.1,0.01,0
3502,0,0.1,0,0.1,0.25,0,0.1,0.25,0,0.1,0.01,0
3513,0,0.1,0,0.1,0.25,0.1,0,0,0.1,0,0.01,0
3521,0,0.1,0,0.1,0.25,0.1,0,0.1,0,0.25,0.01,0
3529,0,0.1,0,0.1,0.25,0.1,0,0.25,0,0.1,0.01,0
3537,0,0.1,0,0.1,0.25,0.1,0.1,0,0,0,0.01,0
3542,0,0.1,0,0.1,0.25,0.1,0.1,0,0.1,0.25,0.01,0
3550,0,0.1,0,0.1,0.25,0.1,0.1,0.1,0.1,0.1,0.01,0
3558,0,0.1,0,0.1,0.25,0.1,0.1,0.25,0.1,0,0.01,0
3565,0,0.1,0,0.25,0,0,0,0,0,0.1,0.01,0
3573,0,0.1,0,0.25,0,0,0,0.1,0,0,0.01,0
3581,0,0.1,0,0.25,0,0,0,0.1,0.25,0.25,0.01,0
3589,0,0.1,0,0.25,0,0,0,0.25,0.25,0.1,0.01,0
3596,0,0.1,0,0.25,0,0,0.1,0,0.1,0.25,0.01,0
3605,0,0.1,0,0.25,0,0,0.1,0.1,0.1,0.25,0.01,0
3613,0,0.1,0,0.25,0,0,0.1,0.25,0.1,0.1,0.01,0
3617,0,0.1,0,0.25,0,0,0.1,0.25,0.25,0.25,0.01,0
3625,0,0.1,0,0.25,0,0.1,0,0,0.25,0.1,0.01,0
3635,0,0.1,0,0.25,0,0.1,0,0.1,0.25,0.25,0.01,0
3644,0,0.1,0,0.25,0,0.1,0,0.25,0.25,0.25,0.01,0
3653,0,0.1,0,0.25,0,0.1,0.1,0,0.25,0.25,0.01,0
3660,0,0.1,0,0.25,0,0.1,0.1,0.1,0.25,0,0.01,0
3667,0,0.1,0,0.25,0,0.1,0.1,0.25,0.1,0.1,0.01,0
3675,0,0.1,0,0.25,0.1,0,0,0,0.1,0,0.01,0
3684,0,0.1,0,0.25,0.1,0,0,0.1,0.1,0,0.01,0
3690,0,0.1,0,0.25,0.1,0,0,0.25,0,0,0.01,0
3701,0,0.1,0,0.25,0.1,0,0.1,0,0,0.25,0.01,0
3723,0,0.1,0,0.25,0.1,0,0.1,0.25,0.25,0,0.01,0
3739,0,0.1,0,0.25,0.1,0.1,0,0.1,0.1,0.1,0.01,0
3746,0,0.1,0,0.25,0.1,0.1,0,0.25,0,0.25,0.01,0
3754,0,0.1,0,0.25,0.1,0.1,0.1,0,0,0.1,0.01,0
3762,0,0.1,0,0.25,0.1,0.1,0.1,0.1,0,0,0.01,0
3794,0,0.1,0,0.25,0.25,0,0,0.1,0.1,0.25,0.01,0
3802,0,0.1,0,0.25,0.25,0,0,0.25,0.1,0.1,0.01,0
3809,0,0.1,0,0.25,0.25,0,0.1,0,0,0.25,0.01,0
3818,0,0.1,0,0.25,0.25,0,0.1,0.1,0,0.25,0.01,0
3827,0,0.1,0,0.25,0.25,0,0.1,0.25,0,0.25,0.01,0
3835,0,0.1,0,0.25,0.25,0.1,0,0,0,0.1,0.01,0
3843,0,0.1,0,0.25,0.25,0.1,0,0.1,0,0,0.01,0
3858,0,0.1,0,0.25,0.25,0.1,0,0.25,0.25,0,0.01,0
3866,0,0.1,0,0.25,0.25,0.1,0.1,0,0.1,0.25,0.01,0
3874,0,0.1,0,0.25,0.25,0.1,0.1,0.1,0.1,0.1,0.01,0
3882,0,0.1,0,0.25,0.25,0.1,0.1,0.25,0.1,0,0.01,0
3890,0,0.1,0.1,0,0,0,0,0,0,0.25,0.01,0
3898,0,0.1,0.1,0,0,0,0,0.1,0,0.1,0.01,0
3905,0,0.1,0.1,0,0,0,0,0.1,0.25,0.25,0.01,0
3913,0,0.1,0.1,0,0,0,0,0.25,0.25,0.1,0.01,0
3921,0,0.1,0.1,0,0,0,0.1,0,0.25,0,0.01,0
3929,0,0.1,0.1,0,0,0,0.1,0.1,0.1,0.25,0.01,0
3937,0,0.1,0.1,0,0,0,0.1,0.25,0.1,0.1,0.01,0
3944,0,0.1,0.1,0,0,0.1,0,0,0,0.25,0.01,0
3954,0,0.1,0.1,0,0,0.1,0,0.1,0.1,0,0.01,0
3959,0,0.1,0.1,0,0,0.1,0,0.1,0.25,0.25,0.01,0
3967,0,0.1,0.1,0,0,0.1,0,0.25,0.25,0.1,0.01,0
3975,0,0.1,0.1,0,0,0.1,0.1,0,0.25,0,0.01,0
3983,0,0.1,0.1,0,0,0.1,0.1,0.1,0.1,0.25,0.01,0
3991,0,0.1,0.1,0,0,0.1,0.1,0.25,0.1,0.1,0.01,0
3999,0,0.1,0.1,0,0.1,0,0,0,0.1,0,0.01,0
4005,0,0.1,0.1,0,0.1,0,0,0.1,0,0,0.01,0
4016,0,0.1,0.1,0,0.1,0,0,0.25,0,0.25,0.01,0
4026,0,0.1,0.1,0,0.1,0,0.1,0,0.1,0,0.01,0
4035,0,0.1,0.1,0,0.1,0,0.1,0.1,0.1,0,0.01,0
4041,0,0.1,0.1,0,0.1,0,0.1,0.25,0,0,0.01,0
4051,0,0.1,0.1,0,0.1,0.1,0,0,0,0.1,0.01,0
4060,0,0.1,0.1,0,0.1,0.1,0,0.1,0,0.1,0.01,0
4069,0,0.1,0.1,0,0.1,0.1,0,0.25,0,0.1,0.01,0
4077,0,0.1,0.1,0,0.1,0.1,0.1,0,0,0,0.01,0
4085,0,0.1,0.1,0,0.1,0.1,0.1,0,0.25,0.25,0.01,0
4093,0,0.1,0.1,0,0.1,0.1,0.1,0.1,0.25,0.1,0.01,0
4101,0,0.1,0.1,0,0.1,0.1,0.1,0.25,0.25,0,0.01,0
4108,0,0.1,0.1,0,0.25,0,0,0,0.1,0.1,0.01,0
4115,0,0.1,0.1,0,0.25,0,0,0.1,0,0.25,0.01,0
4124,0,0.1,0.1,0,0.25,0,0,0.25,0,0.25,0.01,0
4133,0,0.1,0.1,0,0.25,0,0.1,0,0,0.25,0.01,0
4140,0,0.1,0.1,0,0.25,0,0.1,0.1,0,0,0.01,0
4152,0,0.1,0.1,0,0.25,0,0.1,0.25,0.1,0,0.01,0
4159,0,0.1,0.1,0,0.25,0.1,0,0,0,0.1,0.01,0
4167,0,0.1,0.1,0,0.25,0.1,0,0.1,0,0,0.01,0
4175,0,0.1,0.1,0,0.25,0.1,0,0.1,0.25,0.25,0.01,0
4183,0,0.1,0.1,0,0.25,0.1,0,0.25,0.25,0.1,0.01,0
4191,0,0.1,0.1,0,0.25,0.1,0.1,0,0.25,0,0.01,0
4199,0,0.1,0.1,0,0.25,0.1,0.1,0.1,0.1,0.25,0.01,0
4207,0,0.1,0.1,0,0.25,0.1,0.1,0.25,0.1,0.1,0.01,0
4215,0,0.1,0.1,0.1,0,0,0,0,0.1,0,0.01,0
4221,0,0.1,0.1,0.1,0,0,0,0.1,0,0,0.01,0
4229,0,0.1,0.1,0.1,0,0,0,0.1,0.25,0.25,0.01,0
4237,0,0.1,0.1,0.1,0,0,0,0.25,0.25,0.1,0.01,0
4245,0,0.1,0.1,0.1,0,0,0.1,0,0.25,0,0.01,0
4253,0,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.25,0.01,0
4260,0,0.1,0.1,0.1,0,0,0.1,0.25,0.1,0,0.01,0
4267,0,0.1,0.1,0.1,0,0.1,0,0,0,0.1,0.01,0
4276,0,0.1,0.1,0.1,0,0.1,0,0.1,0,0.1,0.01,0
4284,0,0.1,0.1,0.1,0,0.1,0,0.25,0,0,0.01,0
4292,0,0.1,0.1,0.1,0,0.1,0,0.25,0.25,0.25,0.01,0
4302,0,0.1,0.1,0.1,0,0.1,0.1,0.1,0,0,0.01,0
4311,0,0.1,0.1,0.1,0,0.1,0.1,0.25,0,0,0.01,0
4320,0,0.1,0.1,0.1,0.1,0,0,0,0,0,0.01,0
4328,0,0.1,0.1,0.1,0.1,0,0,0,0.25,0.25,0.01,0
4336,0,0.1,0.1,0.1,0.1,0,0,0.1,0.25,0.1,0.01,0
4344,0,0.1,0.1,0.1,0.1,0,0,0.25,0.25,0,0.01,0
4352,0,0.1,0.1,0.1,0.1,0,0.1,0,0.1,0.25,0.01,0
4361,0,0.1,0.1,0.1,0.1,0,0.1,0.1,0.1,0.25,0.01,0
4368,0,0.1,0.1,0.1,0.1,0,0.1,0.25,0.1,0,0.01,0
4373,0,0.1,0.1,0.1,0.1,0,0.1,0.25,0.25,0.25,0.01,0
4381,0,0.1,0.1,0.1,0.1,0.1,0,0,0.25,0.1,0.01,0
4389,0,0.1,0.1,0.1,0.1,0.1,0,0.1,0.25,0,0.01,0
4397,0,0.1,0.1,0.1,0.1,0.1,0,0.25,0.1,0.25,0.01,0
4405,0,0.1,0.1,0.1,0.1,0.1,0.1,0,0.1,0.1,0.01,0
4413,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0.01,0
4421,0,0.1,0.1,0.1,0.1,0.1,0.1,0.25,0,0.25,0.01,0
4430,0,0.1,0.1,0.1,0.25,0,0,0,0,0.25,0.01,0
4439,0,0.1,0.1,0.1,0.25,0,0,0.1,0,0.25,0.01,0
4448,0,0.1,0.1,0.1,0.25,0,0,0.25,0,0.25,0.01,0
4457,0,0.1,0.1,0.1,0.25,0,0.1,0,0,0.25,0.01,0
4467,0,0.1,0.1,0.1,0.25,0,0.1,0.1,0.1,0,0.01,0
4472,0,0.1,0.1,0.1,0.25,0,0.1,0.1,0.25,0.25,0.01,0
4480,0,0.1,0.1,0.1,0.25,0,0.1,0.25,0.25,0.1,0.01,0
4488,0,0.1,0.1,0.1,0.25,0.1,0,0,0.25,0,0.01,0
4496,0,0.1,0.1,0.1,0.25,0.1,0,0.1,0.1,0.25,0.01,0
4504,0,0.1,0.1,0.1,0.25,0.1,0,0.25,0.1,0.1,0.01,0
4512,0,0.1,0.1,0.1,0.25,0.1,0.1,0,0.1,0,0.01,0
4520,0,0.1,0.1,0.1,0.25,0.1,0.1,0.1,0,0.25,0.01,0
4526,0,0.1,0.1,0.1,0.25,0.1,0.1,0.1,0.25,0.25,0.01,0
4534,0,0.1,0.1,0.1,0.25,0.1,0.1,0.25,0.25,0.1,0.01,0
4542,0,0.1,0.1,0.25,0,0,0,0,0.25,0,0.01,0
4549,0,0.1,0.1,0.25,0,0,0,0.1,0.1,0.1,0.01,0
4556,0,0.1,0.1,0.25,0,0,0,0.25,0,0.25,0.01,0
4567,0,0.1,0.1,0.25,0,0,0.1,0,0.1,0.1,0.01,0
4572,0,0.1,0.1,0.25,0,0,0.1,0.1,0,0,0.01,0
4583,0,0.1,0.1,0.25,0,0,0.1,0.25,0,0.25,0.01,0
4592,0,0.1,0.1,0.25,0,0.1,0,0,0,0.25,0.01,0
4599,0,0.1,0.1,0.25,0,0.1,0,0.1,0,0,0.01,0
4606,0,0.1,0.1,0.25,0,0.1,0,0.1,0.25,0.1,0.01,0
4614,0,0.1,0.1,0.25,0,0.1,0,0.25,0.25,0,0.01,0
4622,0,0.1,0.1,0.25,0,0.1,0.1,0,0.1,0.25,0.01,0
4630,0,0.1,0.1,0.25,0,0.1,0.1,0.1,0.1,0.1,0.01,0
4638,0,0.1,0.1,0.25,0,0.1,0.1,0.25,0.1,0,0.01,0
4646,0,0.1,0.1,0.25,0.1,0,0,0,0,0.25,0.01,0
4700,0,0.1,0.1,0.25,0.1,0.1,0,0,0,0.25,0.01,0
4708,0,0.1,0.1,0.25,0.1,0.1,0,0.1,0,0.1,0.01,0
4722,0,0.1,0.1,0.25,0.1,0.1,0,0.25,0.25,0,0.01,0
4730,0,0.1,0.1,0.25,0.1,0.1,0.1,0,0.1,0.25,0.01,0
4739,0,0.1,0.1,0.25,0.1,0.1,0.1,0.1,0.1,0.25,0.01,0
4747,0,0.1,0.1,0.25,0.1,0.1,0.1,0.25,0.1,0.1,0.01,0
4755,0,0.1,0.1,0.25,0.25,0,0,0,0.1,0,0.01,0
4761,0,0.1,0.1,0.25,0.25,0,0,0.1,0,0,0.01,0
4772,0,0.1,0.1,0.25,0.25,0,0,0.25,0,0.25,0.01,0
4779,0,0.1,0.1,0.25,0.25,0,0.1,0,0,0,0.01,0
4789,0,0.1,0.1,0.25,0.25,0,0.1,0.1,0,0.1,0.01,0
4797,0,0.1,0.1,0.25,0.25,0,0.1,0.25,0,0,0.01,0
4806,0,0.1,0.1,0.25,0.25,0.1,0,0,0,0,0.01,0
4838,0,0.1,0.1,0.25,0.25,0.1,0.1,0,0.1,0.25,0.01,0
4846,0,0.1,0.1,0.25,0.25,0.1,0.1,0.1,0.1,0.1,0.01,0
4854,0,0.1,0.1,0.25,0.25,0.1,0.1,0.25,0.1,0,0.01,0
4861,0,0.1,0.25,0,0,0,0,0,0,0.1,0.01,0
4868,0,0.1,0.25,0,0,0,0,0,0.25,0.25,0.01,0
4876,0,0.1,0.25,0,0,0,0,0.1,0.25,0.1,0.01,0
4884,0,0.1,0.25,0,0,0,0,0.25,0.25,0,0.01,0
4892,0,0.1,0.25,0,0,0,0.1,0,0.1,0.25,0.01,0
4900,0,0.1,0.25,0,0,0,0.1,0.1,0.1,0.1,0.01,0
4909,0,0.1,0.25,0,0,0,0.1,0.25,0.1,0.1,0.01,0
4916,0,0.1,0.25,0,0,0.1,0,0,0,0.25,0.01,0
4924,0,0.1,0.25,0,0,0.1,0,0.1,0,0.1,0.01,0
4932,0,0.1,0.25,0,0,0.1,0,0.25,0,0,0.01,0
4941,0,0.1,0.25,0,0,0.1,0.1,0,0,0,0.01,0
4949,0,0.1,0.25,0,0,0.1,0.1,0,0.25,0.25,0.01,0
4957,0,0.1,0.25,0,0,0.1,0.1,0.1,0.25,0.1,0.01,0
4965,0,0.1,0.25,0,0,0.1,0.1,0.25,0.25,0,0.01,0
4973,0,0.1,0.25,0,0.1,0,0,0,0.1,0.25,0.01,0
4981,0,0.1,0.25,0,0.1,0,0,0.1,0.1,0.1,0.01,0
4989,0,0.1,0.25,0,0.1,0,0,0.25,0.1,0,0.01,0
4996,0,0.1,0.25,0,0.1,0,0.1,0,0,0.1,0.01,0
5003,0,0.1,0.25,0,0.1,0,0.1,0,0.25,0.25,0.01,0
5011,0,0.1,0.25,0,0.1,0,0.1,0.1,0.25,0.1,0.01,0
5019,0,0.1,0.25,0,0.1,0,0.1,0.25,0.25,0,0.01,0
5027,0,0.1,0.25,0,0.1,0.1,0,0,0.1,0.25,0.01,0
5035,0,0.1,0.25,0,0.1,0.1,0,0.1,0.1,0.1,0.01,0
5043,0,0.1,0.25,0,0.1,0.1,0,0.25,0.1,0,0.01,0
5051,0,0.1,0.25,0,0.1,0.1,0.1,0,0,0.25,0.01,0
5059,0,0.1,0.25,0,0.1,0.1,0.1,0.1,0,0.1,0.01,0
5067,0,0.1,0.25,0,0.1,0.1,0.1,0.25,0,0,0.01,0
5075,0,0.1,0.25,0,0.1,0.1,0.1,0.25,0.25,0.25,0.01,0
5083,0,0.1,0.25,0,0.25,0,0,0,0.25,0.1,0.01,0
5091,0,0.1,0.25,0,0.25,0,0,0.1,0.25,0,0.01,0
5099,0,0.1,0.25,0,0.25,0,0,0.25,0.1,0.25,0.01,0
5107,0,0.1,0.25,0,0.25,0,0.1,0,0.1,0.1,0.01,0
5114,0,0.1,0.25,0,0.25,0,0.1,0.1,0,0.25,0.01,0
5129,0,0.1,0.25,0,0.25,0,0.1,0.25,0.25,0.25,0.01,0
5136,0,0.1,0.25,0,0.25,0.1,0,0,0.25,0,0.01,0
5145,0,0.1,0.25,0,0.25,0.1,0,0.1,0.25,0,0.01,0
5152,0,0.1,0.25,0,0.25,0.1,0,0.25,0.1,0.1,0.01,0
5161,0,0.1,0.25,0,0.25,0.1,0.1,0,0.1,0.1,0.01,0
5167,0,0.1,0.25,0,0.25,0.1,0.1,0.1,0,0.1,0.01,0
5176,0,0.1,0.25,0,0.25,0.1,0.1,0.25,0,0.1,0.01,0
5183,0,0.1,0.25,0,0.25,0.1,0.1,0.25,0.25,0.25,0.01,0
5191,0,0.1,0.25,0.1,0,0,0,0,0.25,0.1,0.01,0
5199,0,0.1,0.25,0.1,0,0,0,0.1,0.25,0,0.01,0
5206,0,0.1,0.25,0.1,0,0,0,0.25,0.1,0.1,0.01,0
5214,0,0.1,0.25,0.1,0,0,0.1,0,0.1,0,0.01,0
5221,0,0.1,0.25,0.1,0,0,0.1,0.1,0,0.1,0.01,0
5229,0,0.1,0.25,0.1,0,0,0.1,0.25,0,0,0.01,0
5237,0,0.1,0.25,0.1,0,0,0.1,0.25,0.25,0.25,0.01,0
5245,0,0.1,0.25,0.1,0,0.1,0,0,0.25,0.1,0.01,0
5253,0,0.1,0.25,0.1,0,0.1,0,0.1,0.25,0,0.01,0
5261,0,0.1,0.25,0.1,0,0.1,0,0.25,0.1,0.25,0.01,0
5269,0,0.1,0.25,0.1,0,0.1,0.1,0,0.1,0.1,0.01,0
5276,0,0.1,0.25,0.1,0,0.1,0.1,0.1,0,0.25,0.01,0
5286,0,0.1,0.25,0.1,0,0.1,0.1,0.25,0.1,0,0.01,0
5293,0,0.1,0.25,0.1,0.1,0,0,0,0,0.1,0.01,0
5301,0,0.1,0.25,0.1,0.1,0,0,0.1,0,0,0.01,0
5309,0,0.1,0.25,0.1,0.1,0,0,0.1,0.25,0.25,0.01,0
5317,0,0.1,0.25,0.1,0.1,0,0,0.25,0.25,0.1,0.01,0
5325,0,0.1,0.25,0.1,0.1,0,0.1,0,0.25,0,0.01,0
5331,0,0.1,0.25,0.1,0.1,0,0.1,0.1,0.1,0,0.01,0
5337,0,0.1,0.25,0.1,0.1,0,0.1,0.25,0,0,0.01,0
5345,0,0.1,0.25,0.1,0.1,0,0.1,0.25,0.25,0.25,0.01,0
5353,0,0.1,0.25,0.1,0.1,0.1,0,0,0.25,0.1,0.01,0
5361,0,0.1,0.25,0.1,0.1,0.1,0,0.1,0.25,0,0.01,0
5369,0,0.1,0.25,0.1,0.1,0.1,0,0.25,0.1,0.25,0.01,0
5376,0,0.1,0.25,0.1,0.1,0.1,0.1,0,0.1,0,0.01,0
5383,0,0.1,0.25,0.1,0.1,0.1,0.1,0.1,0,0.1,0.01,0
5392,0,0.1,0.25,0.1,0.1,0.1,0.1,0.25,0,0.1,0.01,0
5400,0,0.1,0.25,0.1,0.25,0,0,0,0,0,0.01,0
5407,0,0.1,0.25,0.1,0.25,0,0,0,0.25,0.1,0.01,0
5415,0,0.1,0.25,0.1,0.25,0,0,0.1,0.25,0,0.01,0
5422,0,0.1,0.25,0.1,0.25,0,0,0.25,0.1,0.1,0.01,0
5431,0,0.1,0.25,0.1,0.25,0,0.1,0,0.1,0.1,0.01,0
5438,0,0.1,0.25,0.1,0.25,0,0.1,0.1,0,0.25,0.01,0
5448,0,0.1,0.25,0.1,0.25,0,0.1,0.25,0.1,0,0.01,0
5454,0,0.1,0.25,0.1,0.25,0.1,0,0,0,0,0.01,0
5462,0,0.1,0.25,0.1,0.25,0.1,0,0,0.25,0.25,0.01,0
5470,0,0.1,0.25,0.1,0.25,0.1,0,0.1,0.25,0.1,0.01,0
5478,0,0.1,0.25,0.1,0.25,0.1,0,0.25,0.25,0,0.01,0
5486,0,0.1,0.25,0.1,0.25,0.1,0.1,0,0.1,0.25,0.01,0
5494,0,0.1,0.25,0.1,0.25,0.1,0.1,0.1,0.1,0.1,0.01,0
5502,0,0.1,0.25,0.1,0.25,0.1,0.1,0.25,0.1,0,0.01,0
5509,0,0.1,0.25,0.25,0,0,0,0,0,0.1,0.01,0
5516,0,0.1,0.25,0.25,0,0,0,0,0.25,0.25,0.01,0
5524,0,0.1,0.25,0.25,0,0,0,0.1,0.25,0.1,0.01,0
5532,0,0.1,0.25,0.25,0,0,0,0.25,0.25,0,0.01,0
5539,0,0.1,0.25,0.25,0,0,0.1,0,0.1,0.1,0.01,0
5544,0,0.1,0.25,0.25,0,0,0.1,0.1,0,0,0.01,0
5555,0,0.1,0.25,0.25,0,0,0.1,0.25,0,0.25,0.01,0
5563,0,0.1,0.25,0.25,0,0.1,0,0,0,0.1,0.01,0
5574,0,0.1,0.25,0.25,0,0.1,0,0.1,0.1,0,0.01,0
5579,0,0.1,0.25,0.25,0,0.1,0,0.1,0.25,0.25,0.01,0
5587,0,0.1,0.25,0.25,0,0.1,0,0.25,0.25,0.1,0.01,0
5595,0,0.1,0.25,0.25,0,0.1,0.1,0,0.25,0,0.01,0
5603,0,0.1,0.25,0.25,0,0.1,0.1,0.1,0.1,0.25,0.01,0
5611,0,0.1,0.25,0.25,0,0.1,0.1,0.25,0.1,0.1,0.01,0
5618,0,0.1,0.25,0.25,0.1,0,0,0,0,0.25,0.01,0
5625,0,0.1,0.25,0.25,0.1,0,0,0.1,0,0,0.01,0
5635,0,0.1,0.25,0.25,0.1,0,0,0.25,0,0.1,0.01,0
5673,0,0.1,0.25,0.25,0.1,0.1,0,0,0.1,0,0.01,0
5678,0,0.1,0.25,0.25,0.1,0.1,0,0,0.25,0.25,0.01,0
5686,0,0.1,0.25,0.25,0.1,0.1,0,0.1,0.25,0.1,0.01,0
5694,0,0.1,0.25,0.25,0.1,0.1,0,0.25,0.25,0,0.01,0
5702,0,0.1,0.25,0.25,0.1,0.1,0.1,0,0.1,0.25,0.01,0
5710,0,0.1,0.25,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.01,0
5718,0,0.1,0.25,0.25,0.1,0.1,0.1,0.25,0.1,0,0.01,0
5723,0,0.1,0.25,0.25,0.1,0.1,0.1,0.25,0.25,0.25,0.01,0
5730,0,0.1,0.25,0.25,0.25,0,0,0,0.25,0,0.01,0
5736,0,0.1,0.25,0.25,0.25,0,0,0.1,0.1,0,0.01,0
5741,0,0.1,0.25,0.25,0.25,0,0,0.1,0.25,0.25,0.01,0
5749,0,0.1,0.25,0.25,0.25,0,0,0.25,0.25,0.1,0.01,0
5757,0,0.1,0.25,0.25,0.25,0,0.1,0,0.25,0,0.01,0
5765,0,0.1,0.25,0.25,0.25,0,0.1,0.1,0.1,0.25,0.01,0
5770,0,0.1,0.25,0.25,0.25,0,0.1,0.25,0,0.1,0.01,0
5781,0,0.1,0.25,0.25,0.25,0.1,0,0,0.1,0,0.01,0
5788,0,0.1,0.25,0.25,0.25,0.1,0,0.1,0,0.1,0.01,0
5796,0,0.1,0.25,0.25,0.25,0.1,0,0.25,0,0,0.01,0
5804,0,0.1,0.25,0.25,0.25,0.1,0,0.25,0.25,0.25,0.01,0
5812,0,0.1,0.25,0.25,0.25,0.1,0.1,0,0.25,0.1,0.01,0
5819,0,0.1,0.25,0.25,0.25,0.1,0.1,0.1,0.1,0.25,0.01,0
5827,0,0.1,0.25,0.25,0.25,0.1,0.1,0.25,0.1,0.1,0.01,0
5835,0,0.25,0,0,0,0,0,0,0.1,0,0.01,0
5842,0,0.25,0,0,0,0,0,0.1,0,0.1,0.01,0
5849,0,0.25,0,0,0,0,0,0.1,0.25,0.25,0.01,0
5856,0,0.25,0,0,0,0,0,0.25,0.25,0,0.01,0
5864,0,0.25,0,0,0,0,0.1,0,0.1,0.25,0.01,0
5873,0,0.25,0,0,0,0,0.1,0.1,0.1,0.25,0.01,0
5881,0,0.25,0,0,0,0,0.1,0.25,0.1,0.1,0.01,0
5888,0,0.25,0,0,0,0.1,0,0,0,0.25,0.01,0
5896,0,0.25,0,0,0,0.1,0,0.1,0,0.1,0.01,0
5905,0,0.25,0,0,0,0.1,0,0.25,0,0.1,0.01,0
5915,0,0.25,0,0,0,0.1,0.1,0,0,0.25,0.01,0
5923,0,0.25,0,0,0,0.1,0.1,0.1,0,0.1,0.01,0
5931,0,0.25,0,0,0,0.1,0.1,0.25,0,0,0.01,0
5939,0,0.25,0,0,0,0.1,0.1,0.25,0.25,0.25,0.01,0
5947,0,0.25,0,0,0.1,0,0,0,0.25,0.1,0.01,0
5955,0,0.25,0,0,0.1,0,0,0.1,0.25,0,0.01,0
5962,0,0.25,0,0,0.1,0,0,0.25,0.1,0.1,0.01,0
5970,0,0.25,0,0,0.1,0,0.1,0,0.1,0,0.01,0
5977,0,0.25,0,0,0.1,0,0.1,0.1,0,0.1,0.01,0
5984,0,0.25,0,0,0.1,0,0.1,0.1,0.25,0.25,0.01,0
5992,0,0.25,0,0,0.1,0,0.1,0.25,0.25,0.1,0.01,0
6000,0,0.25,0,0,0.1,0.1,0,0,0.25,0,0.01,0
6008,0,0.25,0,0,0.1,0.1,0,0.1,0.1,0.25,0.01,0
6016,0,0.25,0,0,0.1,0.1,0,0.25,0.1,0.1,0.01,0
6024,0,0.25,0,0,0.1,0.1,0.1,0,0.1,0,0.01,0
6032,0,0.25,0,0,0.1,0.1,0.1,0.1,0,0.25,0.01,0
6040,0,0.25,0,0,0.1,0.1,0.1,0.25,0,0.1,0.01,0
6048,0,0.25,0,0,0.25,0,0,0,0,0,0.01,0
6056,0,0.25,0,0,0.25,0,0,0,0.25,0.25,0.01,0
6064,0,0.25,0,0,0.25,0,0,0.1,0.25,0.1,0.01,0
