6088,0,0.25,0,0,0.25,0,0.1,0.1,0.1,0.1,0.01,0
6096,0,0.25,0,0,0.25,0,0.1,0.25,0.1,0,0.01,0
6105,0,0.25,0,0,0.25,0.1,0,0,0.1,0,0.01,0
6113,0,0.25,0,0,0.25,0.1,0,0.1,0,0.25,0.01,0
6123,0,0.25,0,0,0.25,0.1,0,0.25,0.1,0,0.01,0
6129,0,0.25,0,0,0.25,0.1,0.1,0,0,0,0.01,0
6136,0,0.25,0,0,0.25,0.1,0.1,0,0.25,0.1,0.01,0
6145,0,0.25,0,0,0.25,0.1,0.1,0.1,0.25,0.1,0.01,0
6154,0,0.25,0,0,0.25,0.1,0.1,0.25,0.25,0.1,0.01,0
6162,0,0.25,0,0.1,0,0,0,0,0.25,0,0.01,0
6170,0,0.25,0,0.1,0,0,0,0.1,0.1,0.25,0.01,0
6177,0,0.25,0,0.1,0,0,0,0.25,0.1,0,0.01,0
6182,0,0.25,0,0.1,0,0,0,0.25,0.25,0.25,0.01,0
6191,0,0.25,0,0.1,0,0,0.1,0,0.25,0.25,0.01,0
6199,0,0.25,0,0.1,0,0,0.1,0.1,0.25,0.1,0.01,0
6207,0,0.25,0,0.1,0,0,0.1,0.25,0.25,0,0.01,0
6215,0,0.25,0,0.1,0,0.1,0,0,0.1,0.25,0.01,0
6223,0,0.25,0,0.1,0,0.1,0,0.1,0.1,0.1,0.01,0
6231,0,0.25,0,0.1,0,0.1,0,0.25,0.1,0,0.01,0
6240,0,0.25,0,0.1,0,0.1,0.1,0,0.1,0,0.01,0
6247,0,0.25,0,0.1,0,0.1,0.1,0.1,0,0.1,0.01,0
6257,0,0.25,0,0.1,0,0.1,0.1,0.25,0,0.25,0.01,0
6266,0,0.25,0,0.1,0.1,0,0,0,0,0.25,0.01,0
6275,0,0.25,0,0.1,0.1,0,0,0.1,0,0.25,0.01,0
6284,0,0.25,0,0.1,0.1,0,0,0.25,0,0.25,0.01,0
6292,0,0.25,0,0.1,0.1,0,0.1,0,0,0.1,0.01,0
6303,0,0.25,0,0.1,0.1,0,0.1,0.1,0.1,0,0.01,0
6308,0,0.25,0,0.1,0.1,0,0.1,0.1,0.25,0.25,0.01,0
6316,0,0.25,0,0.1,0.1,0,0.1,0.25,0.25,0.1,0.01,0
6324,0,0.25,0,0.1,0.1,0.1,0,0,0.25,0,0.01,0
6332,0,0.25,0,0.1,0.1,0.1,0,0.1,0.1,0.25,0.01,0
6340,0,0.25,0,0.1,0.1,0.1,0,0.25,0.1,0.1,0.01,0
6348,0,0.25,0,0.1,0.1,0.1,0.1,0,0.1,0,0.01,0
6356,0,0.25,0,0.1,0.1,0.1,0.1,0.1,0,0.25,0.01,0
6364,0,0.25,0,0.1,0.1,0.1,0.1,0.25,0,0.1,0.01,0
6372,0,0.25,0,0.1,0.25,0,0,0,0,0,0.01,0
6380,0,0.25,0,0.1,0.25,0,0,0,0.25,0.25,0.01,0
6388,0,0.25,0,0.1,0.25,0,0,0.1,0.25,0.1,0.01,0
6396,0,0.25,0,0.1,0.25,0,0,0.25,0.25,0,0.01,0
6404,0,0.25,0,0.1,0.25,0,0.1,0,0.1,0.25,0.01,0
6413,0,0.25,0,0.1,0.25,0,0.1,0.1,0.1,0.25,0.01,0
6420,0,0.25,0,0.1,0.25,0,0.1,0.25,0.1,0,0.01,0
6426,0,0.25,0,0.1,0.25,0.1,0,0,0,0,0.01,0
6434,0,0.25,0,0.1,0.25,0.1,0,0,0.25,0.25,0.01,0
6443,0,0.25,0,0.1,0.25,0.1,0,0.1,0.25,0.25,0.01,0
6452,0,0.25,0,0.1,0.25,0.1,0,0.25,0.25,0.25,0.01,0
6461,0,0.25,0,0.1,0.25,0.1,0.1,0,0.25,0.25,0.01,0
6470,0,0.25,0,0.1,0.25,0.1,0.1,0.1,0.25,0.25,0.01,0
6479,0,0.25,0,0.1,0.25,0.1,0.1,0.25,0.25,0.25,0.01,0
6487,0,0.25,0,0.25,0,0,0,0,0.25,0.1,0.01,0
6495,0,0.25,0,0.25,0,0,0,0.1,0.25,0,0.01,0
6503,0,0.25,0,0.25,0,0,0,0.25,0.1,0.25,0.01,0
6511,0,0.25,0,0.25,0,0,0.1,0,0.1,0.1,0.01,0
6519,0,0.25,0,0.25,0,0,0.1,0.1,0.1,0,0.01,0
6528,0,0.25,0,0.25,0,0,0.1,0.25,0.1,0,0.01,0
6534,0,0.25,0,0.25,0,0.1,0,0,0,0,0.01,0
6543,0,0.25,0,0.25,0,0.1,0,0.1,0,0,0.01,0
6550,0,0.25,0,0.25,0,0.1,0,0.1,0.25,0.1,0.01,0
6560,0,0.25,0,0.25,0,0.1,0,0.25,0.25,0.25,0.01,0
6570,0,0.25,0,0.25,0,0.1,0.1,0.1,0,0,0.01,0
6578,0,0.25,0,0.25,0,0.1,0.1,0.1,0.25,0.25,0.01,0
6586,0,0.25,0,0.25,0,0.1,0.1,0.25,0.25,0.1,0.01,0
6602,0,0.25,0,0.25,0.1,0,0,0.1,0.1,0.25,0.01,0
6610,0,0.25,0,0.25,0.1,0,0,0.25,0.1,0.1,0.01,0
6618,0,0.25,0,0.25,0.1,0,0.1,0,0.1,0,0.01,0
6626,0,0.25,0,0.25,0.1,0,0.1,0.1,0,0.25,0.01,0
6634,0,0.25,0,0.25,0.1,0,0.1,0.25,0,0.1,0.01,0
6643,0,0.25,0,0.25,0.1,0.1,0,0,0,0.1,0.01,0
6651,0,0.25,0,0.25,0.1,0.1,0,0.1,0,0,0.01,0
6657,0,0.25,0,0.25,0.1,0.1,0,0.1,0.25,0,0.01,0
6667,0,0.25,0,0.25,0.1,0.1,0,0.25,0.25,0.1,0.01,0
6684,0,0.25,0,0.25,0.1,0.1,0.1,0.1,0.25,0,0.01,0
6700,0,0.25,0,0.25,0.25,0,0,0,0.1,0.1,0.01,0
6709,0,0.25,0,0.25,0.25,0,0,0.1,0.1,0.1,0.01,0
6717,0,0.25,0,0.25,0.25,0,0,0.25,0.1,0,0.01,0
6722,0,0.25,0,0.25,0.25,0,0,0.25,0.25,0.25,0.01,0
6730,0,0.25,0,0.25,0.25,0,0.1,0,0.25,0.1,0.01,0
6738,0,0.25,0,0.25,0.25,0,0.1,0.1,0.25,0,0.01,0
6746,0,0.25,0,0.25,0.25,0,0.1,0.25,0.1,0.25,0.01,0
6754,0,0.25,0,0.25,0.25,0.1,0,0,0.1,0.1,0.01,0
6762,0,0.25,0,0.25,0.25,0.1,0,0.1,0.1,0,0.01,0
6771,0,0.25,0,0.25,0.25,0.1,0,0.25,0.1,0,0.01,0
6779,0,0.25,0,0.25,0.25,0.1,0.1,0,0,0.25,0.01,0
6787,0,0.25,0,0.25,0.25,0.1,0.1,0.1,0,0.1,0.01,0
6796,0,0.25,0,0.25,0.25,0.1,0.1,0.25,0,0.1,0.01,0
6804,0,0.25,0.1,0,0,0,0,0,0,0,0.01,0
6818,0,0.25,0.1,0,0,0,0,0.1,0.1,0.25,0.01,0
6826,0,0.25,0.1,0,0,0,0,0.25,0.1,0.1,0.01,0
6834,0,0.25,0.1,0,0,0,0.1,0,0.1,0,0.01,0
6841,0,0.25,0.1,0,0,0,0.1,0.1,0,0.1,0.01,0
6850,0,0.25,0.1,0,0,0,0.1,0.25,0,0.1,0.01,0
6859,0,0.25,0.1,0,0,0.1,0,0,0,0.1,0.01,0
6869,0,0.25,0.1,0,0,0.1,0,0.1,0,0.25,0.01,0
6878,0,0.25,0.1,0,0,0.1,0,0.25,0,0.25,0.01,0
6888,0,0.25,0.1,0,0,0.1,0.1,0,0.1,0,0.01,0
6895,0,0.25,0.1,0,0,0.1,0.1,0.1,0,0.1,0.01,0
6903,0,0.25,0.1,0,0,0.1,0.1,0.25,0,0,0.01,0
6911,0,0.25,0.1,0,0,0.1,0.1,0.25,0.25,0.25,0.01,0
6919,0,0.25,0.1,0,0.1,0,0,0,0.25,0.1,0.01,0
6927,0,0.25,0.1,0,0.1,0,0,0.1,0.25,0,0.01,0
6935,0,0.25,0.1,0,0.1,0,0,0.25,0.1,0.25,0.01,0
6940,0,0.25,0.1,0,0.1,0,0.1,0,0,0.1,0.01,0
6951,0,0.25,0.1,0,0.1,0,0.1,0.1,0.1,0,0.01,0
6961,0,0.25,0.1,0,0.1,0,0.1,0.25,0.1,0.1,0.01,0
6967,0,0.25,0.1,0,0.1,0.1,0,0,0,0.1,0.01,0
6975,0,0.25,0.1,0,0.1,0.1,0,0.1,0,0,0.01,0
6983,0,0.25,0.1,0,0.1,0.1,0,0.1,0.25,0.25,0.01,0
6991,0,0.25,0.1,0,0.1,0.1,0,0.25,0.25,0.1,0.01,0
6998,0,0.25,0.1,0,0.1,0.1,0.1,0,0.1,0.25,0.01,0
7008,0,0.25,0.1,0,0.1,0.1,0.1,0.1,0.25,0,0.01,0
7016,0,0.25,0.1,0,0.1,0.1,0.1,0.25,0.1,0.25,0.01,0
7024,0,0.25,0.1,0,0.25,0,0,0,0.1,0.1,0.01,0
7030,0,0.25,0.1,0,0.25,0,0,0.1,0,0.1,0.01,0
7039,0,0.25,0.1,0,0.25,0,0,0.25,0,0.1,0.01,0
7046,0,0.25,0.1,0,0.25,0,0,0.25,0.25,0.25,0.01,0
7053,0,0.25,0.1,0,0.25,0,0.1,0,0.25,0,0.01,0
7061,0,0.25,0.1,0,0.25,0,0.1,0.1,0.1,0.25,0.01,0
7069,0,0.25,0.1,0,0.25,0,0.1,0.25,0.1,0.1,0.01,0
7078,0,0.25,0.1,0,0.25,0.1,0,0,0.1,0.1,0.01,0
7086,0,0.25,0.1,0,0.25,0.1,0,0.1,0.1,0,0.01,0
7094,0,0.25,0.1,0,0.25,0.1,0,0.25,0,0.25,0.01,0
7102,0,0.25,0.1,0,0.25,0.1,0.1,0,0,0.1,0.01,0
7111,0,0.25,0.1,0,0.25,0.1,0.1,0.1,0,0.1,0.01,0
7118,0,0.25,0.1,0,0.25,0.1,0.1,0.1,0.25,0.25,0.01,0
7126,0,0.25,0.1,0,0.25,0.1,0.1,0.25,0.25,0.1,0.01,0
7134,0,0.25,0.1,0.1,0,0,0,0,0.25,0,0.01,0
7141,0,0.25,0.1,0.1,0,0,0,0.1,0.1,0.1,0.01,0
7149,0,0.25,0.1,0.1,0,0,0,0.25,0.1,0,0.01,0
7157,0,0.25,0.1,0.1,0,0,0.1,0,0,0.25,0.01,0
7169,0,0.25,0.1,0.1,0,0,0.1,0.1,0.1,0.25,0.01,0
7178,0,0.25,0.1,0.1,0,0,0.1,0.25,0.1,0.25,0.01,0
7185,0,0.25,0.1,0.1,0,0.1,0,0,0.1,0,0.01,0
7193,0,0.25,0.1,0.1,0,0.1,0,0.1,0,0.25,0.01,0
7202,0,0.25,0.1,0.1,0,0.1,0,0.25,0,0.25,0.01,0
7210,0,0.25,0.1,0.1,0,0.1,0.1,0,0,0.1,0.01,0
7221,0,0.25,0.1,0.1,0,0.1,0.1,0.1,0.1,0,0.01,0
7226,0,0.25,0.1,0.1,0,0.1,0.1,0.1,0.25,0.25,0.01,0
7235,0,0.25,0.1,0.1,0,0.1,0.1,0.25,0.25,0.25,0.01,0
7243,0,0.25,0.1,0.1,0.1,0,0,0,0.25,0.1,0.01,0
7251,0,0.25,0.1,0.1,0.1,0,0,0.1,0.25,0,0.01,0
7258,0,0.25,0.1,0.1,0.1,0,0,0.25,0.1,0.1,0.01,0
7267,0,0.25,0.1,0.1,0.1,0,0.1,0,0.1,0.1,0.01,0
7273,0,0.25,0.1,0.1,0.1,0,0.1,0.1,0,0.1,0.01,0
7285,0,0.25,0.1,0.1,0.1,0,0.1,0.25,0.1,0.1,0.01,0
7292,0,0.25,0.1,0.1,0.1,0.1,0,0,0,0.25,0.01,0
7302,0,0.25,0.1,0.1,0.1,0.1,0,0.1,0.1,0,0.01,0
7308,0,0.25,0.1,0.1,0.1,0.1,0,0.25,0,0,0.01,0
7318,0,0.25,0.1,0.1,0.1,0.1,0.1,0,0,0.1,0.01,0
7328,0,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0,0.25,0.01,0
7338,0,0.25,0.1,0.1,0.1,0.1,0.1,0.25,0.1,0,0.01,0
7344,0,0.25,0.1,0.1,0.25,0,0,0,0,0,0.01,0
7351,0,0.25,0.1,0.1,0.25,0,0,0,0.25,0.1,0.01,0
7359,0,0.25,0.1,0.1,0.25,0,0,0.1,0.25,0,0.01,0
7366,0,0.25,0.1,0.1,0.25,0,0,0.25,0.1,0.1,0.01,0
7375,0,0.25,0.1,0.1,0.25,0,0.1,0,0.1,0.1,0.01,0
7382,0,0.25,0.1,0.1,0.25,0,0.1,0.1,0,0.25,0.01,0
7393,0,0.25,0.1,0.1,0.25,0,0.1,0.25,0.1,0.1,0.01,0
7400,0,0.25,0.1,0.1,0.25,0.1,0,0,0,0.25,0.01,0
7409,0,0.25,0.1,0.1,0.25,0.1,0,0.1,0,0.25,0.01,0
7417,0,0.25,0.1,0.1,0.25,0.1,0,0.25,0,0.1,0.01,0
7425,0,0.25,0.1,0.1,0.25,0.1,0.1,0,0,0,0.01,0
7433,0,0.25,0.1,0.1,0.25,0.1,0.1,0,0.25,0.25,0.01,0
7441,0,0.25,0.1,0.1,0.25,0.1,0.1,0.1,0.25,0.1,0.01,0
7449,0,0.25,0.1,0.1,0.25,0.1,0.1,0.25,0.25,0,0.01,0
7457,0,0.25,0.1,0.25,0,0,0,0,0.1,0.25,0.01,0
7465,0,0.25,0.1,0.25,0,0,0,0.1,0.1,0.1,0.01,0
7471,0,0.25,0.1,0.25,0,0,0,0.25,0,0.1,0.01,0
7481,0,0.25,0.1,0.25,0,0,0.1,0,0,0.25,0.01,0
7491,0,0.25,0.1,0.25,0,0,0.1,0.1,0.1,0,0.01,0
7496,0,0.25,0.1,0.25,0,0,0.1,0.1,0.25,0.25,0.01,0
7504,0,0.25,0.1,0.25,0,0,0.1,0.25,0.25,0.1,0.01,0
7512,0,0.25,0.1,0.25,0,0.1,0,0,0.25,0,0.01,0
7520,0,0.25,0.1,0.25,0,0.1,0,0.1,0.1,0.25,0.01,0
7528,0,0.25,0.1,0.25,0,0.1,0,0.25,0.1,0.1,0.01,0
7535,0,0.25,0.1,0.25,0,0.1,0.1,0,0,0.25,0.01,0
7544,0,0.25,0.1,0.25,0,0.1,0.1,0.1,0,0.25,0.01,0
7551,0,0.25,0.1,0.25,0,0.1,0.1,0.25,0,0,0.01,0
7560,0,0.25,0.1,0.25,0.1,0,0,0,0,0,0.01,0
7569,0,0.25,0.1,0.25,0.1,0,0,0.1,0,0,0.01,0
7579,0,0.25,0.1,0.25,0.1,0,0,0.25,0,0.1,0.01,0
7597,0,0.25,0.1,0.25,0.1,0,0.1,0.1,0,0.1,0.01,0
7614,0,0.25,0.1,0.25,0.1,0.1,0,0,0,0,0.01,0
7623,0,0.25,0.1,0.25,0.1,0.1,0,0.1,0,0,0.01,0
7638,0,0.25,0.1,0.25,0.1,0.1,0,0.25,0.25,0,0.01,0
7646,0,0.25,0.1,0.25,0.1,0.1,0.1,0,0.1,0.25,0.01,0
7654,0,0.25,0.1,0.25,0.1,0.1,0.1,0.1,0.1,0.1,0.01,0
7663,0,0.25,0.1,0.25,0.1,0.1,0.1,0.25,0.1,0.1,0.01,0
7671,0,0.25,0.1,0.25,0.25,0,0,0,0.1,0,0.01,0
7678,0,0.25,0.1,0.25,0.25,0,0,0.1,0,0.1,0.01,0
7690,0,0.25,0.1,0.25,0.25,0,0,0.25,0.1,0.1,0.01,0
7695,0,0.25,0.1,0.25,0.25,0,0.1,0,0,0,0.01,0
7707,0,0.25,0.1,0.25,0.25,0,0.1,0.1,0.1,0,0.01,0
7712,0,0.25,0.1,0.25,0.25,0,0.1,0.1,0.25,0.25,0.01,0
7720,0,0.25,0.1,0.25,0.25,0,0.1,0.25,0.25,0.1,0.01,0
7736,0,0.25,0.1,0.25,0.25,0.1,0,0.1,0.1,0.25,0.01,0
7744,0,0.25,0.1,0.25,0.25,0.1,0,0.25,0.1,0.1,0.01,0
7752,0,0.25,0.1,0.25,0.25,0.1,0.1,0,0.1,0,0.01,0
7760,0,0.25,0.1,0.25,0.25,0.1,0.1,0.1,0,0.25,0.01,0
7768,0,0.25,0.1,0.25,0.25,0.1,0.1,0.25,0,0.1,0.01,0
7776,0,0.25,0.25,0,0,0,0,0,0,0,0.01,0
7789,0,0.25,0.25,0,0,0,0,0.1,0.1,0.1,0.01,0
7797,0,0.25,0.25,0,0,0,0,0.25,0.1,0,0.01,0
7805,0,0.25,0.25,0,0,0,0.1,0,0,0.25,0.01,0
7813,0,0.25,0.25,0,0,0,0.1,0.1,0,0.1,0.01,0
7820,0,0.25,0.25,0,0,0,0.1,0.1,0.25,0.25,0.01,0
7829,0,0.25,0.25,0,0,0,0.1,0.25,0.25,0.25,0.01,0
7836,0,0.25,0.25,0,0,0.1,0,0,0.25,0,0.01,0
7845,0,0.25,0.25,0,0,0.1,0,0.1,0.25,0,0.01,0
7852,0,0.25,0.25,0,0,0.1,0,0.25,0.1,0.1,0.01,0
7860,0,0.25,0.25,0,0,0.1,0.1,0,0.1,0,0.01,0
7867,0,0.25,0.25,0,0,0.1,0.1,0.1,0,0.1,0.01,0
7874,0,0.25,0.25,0,0,0.1,0.1,0.1,0.25,0.25,0.01,0
7882,0,0.25,0.25,0,0,0.1,0.1,0.25,0.25,0.1,0.01,0
7890,0,0.25,0.25,0,0.1,0,0,0,0.25,0,0.01,0
7899,0,0.25,0.25,0,0.1,0,0,0.1,0.25,0,0.01,0
7907,0,0.25,0.25,0,0.1,0,0,0.25,0.1,0.25,0.01,0
7915,0,0.25,0.25,0,0.1,0,0.1,0,0.1,0.1,0.01,0
7921,0,0.25,0.25,0,0.1,0,0.1,0.1,0,0.1,0.01,0
7932,0,0.25,0.25,0,0.1,0,0.1,0.25,0.1,0,0.01,0
7940,0,0.25,0.25,0,0.1,0.1,0,0,0,0.25,0.01,0
7949,0,0.25,0.25,0,0.1,0.1,0,0.1,0,0.25,0.01,0
7957,0,0.25,0.25,0,0.1,0.1,0,0.25,0,0.1,0.01,0
7965,0,0.25,0.25,0,0.1,0.1,0.1,0,0,0,0.01,0
7973,0,0.25,0.25,0,0.1,0.1,0.1,0,0.25,0.25,0.01,0
7981,0,0.25,0.25,0,0.1,0.1,0.1,0.1,0.25,0.1,0.01,0
7989,0,0.25,0.25,0,0.1,0.1,0.1,0.25,0.25,0,0.01,0
7997,0,0.25,0.25,0,0.25,0,0,0,0.1,0.25,0.01,0
8005,0,0.25,0.25,0,0.25,0,0,0.1,0.1,0.1,0.01,0
8011,0,0.25,0.25,0,0.25,0,0,0.25,0,0.1,0.01,0
8044,0,0.25,0.25,0,0.25,0,0.1,0.25,0.25,0.1,0.01,0
8052,0,0.25,0.25,0,0.25,0.1,0,0,0.25,0,0.01,0
8061,0,0.25,0.25,0,0.25,0.1,0,0.1,0.25,0,0.01,0
8068,0,0.25,0.25,0,0.25,0.1,0,0.25,0.1,0.1,0.01,0
8078,0,0.25,0.25,0,0.25,0.1,0.1,0,0.1,0.25,0.01,0
8086,0,0.25,0.25,0,0.25,0.1,0.1,0.1,0.1,0.1,0.01,0
8094,0,0.25,0.25,0,0.25,0.1,0.1,0.25,0.1,0,0.01,0
8102,0,0.25,0.25,0.1,0,0,0,0,0,0.25,0.01,0
8111,0,0.25,0.25,0.1,0,0,0,0.1,0,0.25,0.01,0
8132,0,0.25,0.25,0.1,0,0,0.1,0,0.1,0.25,0.01,0
8141,0,0.25,0.25,0.1,0,0,0.1,0.1,0.1,0.25,0.01,0
8149,0,0.25,0.25,0.1,0,0,0.1,0.25,0.1,0.1,0.01,0
8158,0,0.25,0.25,0.1,0,0.1,0,0,0.1,0.1,0.01,0
8166,0,0.25,0.25,0.1,0,0.1,0,0.1,0.1,0,0.01,0
8175,0,0.25,0.25,0.1,0,0.1,0,0.25,0.1,0,0.01,0
8181,0,0.25,0.25,0.1,0,0.1,0.1,0,0,0,0.01,0
8189,0,0.25,0.25,0.1,0,0.1,0.1,0,0.25,0.25,0.01,0
8197,0,0.25,0.25,0.1,0,0.1,0.1,0.1,0.25,0.1,0.01,0
8205,0,0.25,0.25,0.1,0,0.1,0.1,0.25,0.25,0,0.01,0
8212,0,0.25,0.25,0.1,0.1,0,0,0,0.1,0.1,0.01,0
8220,0,0.25,0.25,0.1,0.1,0,0,0.1,0.1,0,0.01,0
8228,0,0.25,0.25,0.1,0.1,0,0,0.25,0,0.25,0.01,0
8240,0,0.25,0.25,0.1,0.1,0,0.1,0,0.1,0.25,0.01,0
8249,0,0.25,0.25,0.1,0.1,0,0.1,0.1,0.1,0.25,0.01,0
8257,0,0.25,0.25,0.1,0.1,0,0.1,0.25,0.1,0.1,0.01,0
8265,0,0.25,0.25,0.1,0.1,0.1,0,0,0.1,0,0.01,0
8272,0,0.25,0.25,0.1,0.1,0.1,0,0.1,0,0.1,0.01,0
8281,0,0.25,0.25,0.1,0.1,0.1,0,0.25,0,0.1,0.01,0
8289,0,0.25,0.25,0.1,0.1,0.1,0.1,0,0,0,0.01,0
8297,0,0.25,0.25,0.1,0.1,0.1,0.1,0,0.25,0.25,0.01,0
8305,0,0.25,0.25,0.1,0.1,0.1,0.1,0.1,0.25,0.1,0.01,0
8313,0,0.25,0.25,0.1,0.1,0.1,0.1,0.25,0.25,0,0.01,0
8321,0,0.25,0.25,0.1,0.25,0,0,0,0.1,0.25,0.01,0
8329,0,0.25,0.25,0.1,0.25,0,0,0.1,0.1,0.1,0.01,0
8337,0,0.25,0.25,0.1,0.25,0,0,0.25,0.1,0,0.01,0
8345,0,0.25,0.25,0.1,0.25,0,0.1,0,0,0.25,0.01,0
8355,0,0.25,0.25,0.1,0.25,0,0.1,0.1,0.1,0,0.01,0
8362,0,0.25,0.25,0.1,0.25,0,0.1,0.25,0,0.1,0.01,0
8370,0,0.25,0.25,0.1,0.25,0.1,0,0,0,0,0.01,0
8378,0,0.25,0.25,0.1,0.25,0.1,0,0,0.25,0.25,0.01,0
8386,0,0.25,0.25,0.1,0.25,0.1,0,0.1,0.25,0.1,0.01,0
8394,0,0.25,0.25,0.1,0.25,0.1,0,0.25,0.25,0,0.01,0
8402,0,0.25,0.25,0.1,0.25,0.1,0.1,0,0.1,0.25,0.01,0
8411,0,0.25,0.25,0.1,0.25,0.1,0.1,0.1,0.1,0.25,0.01,0
8420,0,0.25,0.25,0.1,0.25,0.1,0.1,0.25,0.1,0.25,0.01,0
8428,0,0.25,0.25,0.25,0,0,0,0,0.1,0.1,0.01,0
8437,0,0.25,0.25,0.25,0,0,0,0.1,0.1,0.1,0.01,0
8443,0,0.25,0.25,0.25,0,0,0,0.25,0,0.1,0.01,0
8452,0,0.25,0.25,0.25,0,0,0.1,0,0,0.1,0.01,0
8464,0,0.25,0.25,0.25,0,0,0.1,0.1,0.1,0.1,0.01,0
8474,0,0.25,0.25,0.25,0,0,0.1,0.25,0.1,0.25,0.01,0
8481,0,0.25,0.25,0.25,0,0.1,0,0,0.1,0,0.01,0
8487,0,0.25,0.25,0.25,0,0.1,0,0.1,0,0,0.01,0
8500,0,0.25,0.25,0.25,0,0.1,0,0.25,0.1,0.1,0.01,0
8508,0,0.25,0.25,0.25,0,0.1,0.1,0,0.1,0,0.01,0
8512,0,0.25,0.25,0.25,0,0.1,0.1,0,0.25,0.1,0.01,0
8520,0,0.25,0.25,0.25,0,0.1,0.1,0.1,0.25,0,0.01,0
8529,0,0.25,0.25,0.25,0,0.1,0.1,0.25,0.25,0,0.01,0
8545,0,0.25,0.25,0.25,0.1,0,0,0.1,0.1,0.1,0.01,0
8558,0,0.25,0.25,0.25,0.1,0,0,0.25,0.25,0.25,0.01,0
8577,0,0.25,0.25,0.25,0.1,0,0.1,0.25,0,0,0.01,0
8588,0,0.25,0.25,0.25,0.1,0.1,0,0,0,0.25,0.01,0
8599,0,0.25,0.25,0.25,0.1,0.1,0,0.1,0.1,0.1,0.01,0
8606,0,0.25,0.25,0.25,0.1,0.1,0,0.25,0,0.25,0.01,0
8615,0,0.25,0.25,0.25,0.1,0.1,0.1,0,0,0.25,0.01,0
8625,0,0.25,0.25,0.25,0.1,0.1,0.1,0.1,0.1,0,0.01,0
8630,0,0.25,0.25,0.25,0.1,0.1,0.1,0.1,0.25,0.25,0.01,0
8638,0,0.25,0.25,0.25,0.1,0.1,0.1,0.25,0.25,0.1,0.01,0
8646,0,0.25,0.25,0.25,0.25,0,0,0,0.25,0,0.01,0
8654,0,0.25,0.25,0.25,0.25,0,0,0.1,0.1,0.25,0.01,0
8662,0,0.25,0.25,0.25,0.25,0,0,0.25,0.1,0.1,0.01,0
8671,0,0.25,0.25,0.25,0.25,0,0.1,0,0.1,0.1,0.01,0
8676,0,0.25,0.25,0.25,0.25,0,0.1,0.1,0,0,0.01,0
8686,0,0.25,0.25,0.25,0.25,0,0.1,0.25,0,0.1,0.01,0
8698,0,0.25,0.25,0.25,0.25,0.1,0,0,0.1,0.1,0.01,0
8705,0,0.25,0.25,0.25,0.25,0.1,0,0.1,0,0.25,0.01,0
8715,0,0.25,0.25,0.25,0.25,0.1,0,0.25,0.1,0,0.01,0
8720,0,0.25,0.25,0.25,0.25,0.1,0,0.25,0.25,0.25,0.01,0
8729,0,0.25,0.25,0.25,0.25,0.1,0.1,0,0.25,0.25,0.01,0
8738,0,0.25,0.25,0.25,0.25,0.1,0.1,0.1,0.25,0.25,0.01,0
8746,0,0.25,0.25,0.25,0.25,0.1,0.1,0.25,0.25,0.1,0.01,0
8754,0.1,0,0,0,0,0,0,0,0.25,0,0.01,0
8761,0.1,0,0,0,0,0,0,0.1,0.1,0.1,0.01,0
8770,0.1,0,0,0,0,0,0,0.25,0.1,0.1,0.01,0
8777,0.1,0,0,0,0,0,0.1,0,0,0.25,0.01,0
8788,0.1,0,0,0,0,0,0.1,0.1,0.1,0.1,0.01,0
8795,0.1,0,0,0,0,0,0.1,0.25,0,0.25,0.01,0
8805,0.1,0,0,0,0,0.1,0,0,0.1,0,0.01,0
8813,0.1,0,0,0,0,0.1,0,0.1,0,0.25,0.01,0
8821,0.1,0,0,0,0,0.1,0,0.25,0,0.1,0.01,0
8829,0.1,0,0,0,0,0.1,0.1,0,0,0,0.01,0
8838,0.1,0,0,0,0,0.1,0.1,0.1,0,0,0.01,0
8847,0.1,0,0,0,0,0.1,0.1,0.25,0,0,0.01,0
8855,0.1,0,0,0,0,0.1,0.1,0.25,0.25,0.25,0.01,0
8863,0.1,0,0,0,0.1,0,0,0,0.25,0.1,0.01,0
8871,0.1,0,0,0,0.1,0,0,0.1,0.25,0,0.01,0
8879,0.1,0,0,0,0.1,0,0,0.25,0.1,0.25,0.01,0
8887,0.1,0,0,0,0.1,0,0.1,0,0.1,0.1,0.01,0
8894,0.1,0,0,0,0.1,0,0.1,0.1,0,0.25,0.01,0
8904,0.1,0,0,0,0.1,0,0.1,0.25,0.1,0,0.01,0
8912,0.1,0,0,0,0.1,0.1,0,0,0,0.25,0.01,0
8920,0.1,0,0,0,0.1,0.1,0,0.1,0,0.1,0.01,0
8928,0.1,0,0,0,0.1,0.1,0,0.25,0,0,0.01,0
8936,0.1,0,0,0,0.1,0.1,0,0.25,0.25,0.25,0.01,0
8945,0.1,0,0,0,0.1,0.1,0.1,0,0.25,0.25,0.01,0
8954,0.1,0,0,0,0.1,0.1,0.1,0.1,0.25,0.25,0.01,0
8963,0.1,0,0,0,0.1,0.1,0.1,0.25,0.25,0.25,0.01,0
8971,0.1,0,0,0,0.25,0,0,0,0.25,0.1,0.01,0
8979,0.1,0,0,0,0.25,0,0,0.1,0.25,0,0.01,0
8986,0.1,0,0,0,0.25,0,0,0.25,0.1,0.1,0.01,0
8994,0.1,0,0,0,0.25,0,0.1,0,0.1,0,0.01,0
