12231,0,0.1,0.25,0.1,0.25,0.1,0,0,0,0,0.01,0
12239,0,0.1,0.25,0.1,0.25,0.1,0,0,0.25,0.25,0.01,0
12247,0,0.1,0.25,0.1,0.25,0.1,0,0.1,0.25,0.1,0.01,0
12255,0,0.1,0.25,0.1,0.25,0.1,0,0.25,0.25,0,0.01,0
12263,0,0.1,0.25,0.1,0.25,0.1,0.1,0,0.1,0.25,0.01,0
12271,0,0.1,0.25,0.1,0.25,0.1,0.1,0.1,0.1,0.1,0.01,0
12279,0,0.1,0.25,0.1,0.25,0.1,0.1,0.25,0.1,0,0.01,0
12285,0,0.1,0.25,0.1,0.25,0.1,0.25,0,0,0,0.01,0
12293,0,0.1,0.25,0.1,0.25,0.1,0.25,0,0.25,0.25,0.01,0
12300,0,0.1,0.25,0.1,0.25,0.1,0.25,0.1,0.25,0,0.01,0
12308,0,0.1,0.25,0.1,0.25,0.1,0.25,0.25,0.1,0.25,0.01,0
12317,0,0.1,0.25,0.1,0.25,0.25,0,0,0.1,0.25,0.01,0
12325,0,0.1,0.25,0.1,0.25,0.25,0,0.1,0.1,0.1,0.01,0
12331,0,0.1,0.25,0.1,0.25,0.25,0,0.25,0,0.1,0.01,0
12340,0,0.1,0.25,0.1,0.25,0.25,0.1,0,0,0.1,0.01,0
12348,0,0.1,0.25,0.1,0.25,0.25,0.1,0.1,0,0,0.01,0
12356,0,0.1,0.25,0.1,0.25,0.25,0.1,0.1,0.25,0.25,0.01,0
12364,0,0.1,0.25,0.1,0.25,0.25,0.1,0.25,0.25,0.1,0.01,0
12372,0,0.1,0.25,0.1,0.25,0.25,0.25,0,0.25,0,0.01,0
12380,0,0.1,0.25,0.1,0.25,0.25,0.25,0.1,0.1,0.25,0.01,0
12387,0,0.1,0.25,0.1,0.25,0.25,0.25,0.25,0.1,0,0.01,0
12392,0,0.1,0.25,0.1,0.25,0.25,0.25,0.25,0.25,0.25,0.01,0
12399,0,0.1,0.25,0.25,0,0,0,0,0.25,0,0.01,0
12407,0,0.1,0.25,0.25,0,0,0,0.1,0.1,0.25,0.01,0
12415,0,0.1,0.25,0.25,0,0,0,0.25,0.1,0.1,0.01,0
12423,0,0.1,0.25,0.25,0,0,0.1,0,0.1,0,0.01,0
12428,0,0.1,0.25,0.25,0,0,0.1,0,0.25,0.25,0.01,0
12436,0,0.1,0.25,0.25,0,0,0.1,0.1,0.25,0.1,0.01,0
12444,0,0.1,0.25,0.25,0,0,0.1,0.25,0.25,0,0.01,0
12446,0,0.1,0.25,0.25,0,0,0.1,0.25,0.25,0.25,0.01,0
12454,0,0.1,0.25,0.25,0,0,0.25,0,0.25,0.1,0.01,0
12462,0,0.1,0.25,0.25,0,0,0.25,0.1,0.25,0,0.01,0
12464,0,0.1,0.25,0.25,0,0,0.25,0.1,0.25,0.25,0.01,0
12472,0,0.1,0.25,0.25,0,0,0.25,0.25,0.25,0.1,0.01,0
12480,0,0.1,0.25,0.25,0,0.1,0,0,0.25,0,0.01,0
12488,0,0.1,0.25,0.25,0,0.1,0,0.1,0.1,0.25,0.01,0
12496,0,0.1,0.25,0.25,0,0.1,0,0.25,0.1,0.1,0.01,0
12503,0,0.1,0.25,0.25,0,0.1,0.1,0,0,0.25,0.01,0
12512,0,0.1,0.25,0.25,0,0.1,0.1,0.1,0,0.25,0.01,0
12521,0,0.1,0.25,0.25,0,0.1,0.1,0.25,0,0.25,0.01,0
12530,0,0.1,0.25,0.25,0,0.1,0.25,0,0,0.25,0.01,0
12539,0,0.1,0.25,0.25,0,0.1,0.25,0.1,0,0.25,0.01,0
12548,0,0.1,0.25,0.25,0,0.1,0.25,0.25,0,0.25,0.01,0
12559,0,0.1,0.25,0.25,0,0.25,0,0,0.1,0.1,0.01,0
12566,0,0.1,0.25,0.25,0,0.25,0,0.1,0,0.25,0.01,0
12576,0,0.1,0.25,0.25,0,0.25,0,0.25,0.1,0,0.01,0
12582,0,0.1,0.25,0.25,0,0.25,0.1,0,0,0,0.01,0
12588,0,0.1,0.25,0.25,0,0.25,0.1,0,0.25,0,0.01,0
12596,0,0.1,0.25,0.25,0,0.25,0.1,0.1,0.1,0.25,0.01,0
12604,0,0.1,0.25,0.25,0,0.25,0.1,0.25,0.1,0.1,0.01,0
12613,0,0.1,0.25,0.25,0,0.25,0.25,0,0.1,0.1,0.01,0
12621,0,0.1,0.25,0.25,0,0.25,0.25,0.1,0.1,0,0.01,0
12626,0,0.1,0.25,0.25,0,0.25,0.25,0.1,0.25,0.25,0.01,0
12634,0,0.1,0.25,0.25,0,0.25,0.25,0.25,0.25,0.1,0.01,0
12721,0,0.1,0.25,0.25,0.1,0.1,0,0,0.1,0.1,0.01,0
12729,0,0.1,0.25,0.25,0.1,0.1,0,0.1,0.1,0,0.01,0
12734,0,0.1,0.25,0.25,0.1,0.1,0,0.1,0.25,0.25,0.01,0
12742,0,0.1,0.25,0.25,0.1,0.1,0,0.25,0.25,0.1,0.01,0
12750,0,0.1,0.25,0.25,0.1,0.1,0.1,0,0.25,0,0.01,0
12758,0,0.1,0.25,0.25,0.1,0.1,0.1,0.1,0.1,0.25,0.01,0
12766,0,0.1,0.25,0.25,0.1,0.1,0.1,0.25,0.1,0.1,0.01,0
12773,0,0.1,0.25,0.25,0.1,0.1,0.25,0,0,0.25,0.01,0
12783,0,0.1,0.25,0.25,0.1,0.1,0.25,0.1,0.1,0,0.01,0
12788,0,0.1,0.25,0.25,0.1,0.1,0.25,0.1,0.25,0.25,0.01,0
12796,0,0.1,0.25,0.25,0.1,0.1,0.25,0.25,0.25,0.1,0.01,0
12804,0,0.1,0.25,0.25,0.1,0.25,0,0,0.25,0,0.01,0
12812,0,0.1,0.25,0.25,0.1,0.25,0,0.1,0.1,0.25,0.01,0
12820,0,0.1,0.25,0.25,0.1,0.25,0,0.25,0.1,0.1,0.01,0
12828,0,0.1,0.25,0.25,0.1,0.25,0.1,0,0.1,0,0.01,0
12836,0,0.1,0.25,0.25,0.1,0.25,0.1,0.1,0,0.25,0.01,0
12844,0,0.1,0.25,0.25,0.1,0.25,0.1,0.25,0,0.1,0.01,0
12850,0,0.1,0.25,0.25,0.1,0.25,0.1,0.25,0.25,0.1,0.01,0
12858,0,0.1,0.25,0.25,0.1,0.25,0.25,0,0.25,0,0.01,0
12868,0,0.1,0.25,0.25,0.1,0.25,0.25,0.1,0.25,0.1,0.01,0
12875,0,0.1,0.25,0.25,0.1,0.25,0.25,0.25,0.1,0.25,0.01,0
12883,0,0.1,0.25,0.25,0.25,0,0,0,0.1,0.1,0.01,0
12889,0,0.1,0.25,0.25,0.25,0,0,0.1,0,0.1,0.01,0
12901,0,0.1,0.25,0.25,0.25,0,0,0.25,0.1,0.1,0.01,0
12906,0,0.1,0.25,0.25,0.25,0,0.1,0,0,0,0.01,0
12917,0,0.1,0.25,0.25,0.25,0,0.1,0.1,0,0.25,0.01,0
12927,0,0.1,0.25,0.25,0.25,0,0.1,0.25,0.1,0,0.01,0
12932,0,0.1,0.25,0.25,0.25,0,0.1,0.25,0.25,0.25,0.01,0
12940,0,0.1,0.25,0.25,0.25,0,0.25,0,0.25,0.1,0.01,0
12948,0,0.1,0.25,0.25,0.25,0,0.25,0.1,0.25,0,0.01,0
12955,0,0.1,0.25,0.25,0.25,0,0.25,0.25,0.1,0.1,0.01,0
12960,0,0.1,0.25,0.25,0.25,0.1,0,0,0,0,0.01,0
12969,0,0.1,0.25,0.25,0.25,0.1,0,0.1,0,0,0.01,0
12985,0,0.1,0.25,0.25,0.25,0.1,0,0.25,0.25,0.1,0.01,0
12993,0,0.1,0.25,0.25,0.25,0.1,0.1,0,0.25,0,0.01,0
13002,0,0.1,0.25,0.25,0.25,0.1,0.1,0.1,0.25,0,0.01,0
13011,0,0.1,0.25,0.25,0.25,0.1,0.1,0.25,0.25,0,0.01,0
13018,0,0.1,0.25,0.25,0.25,0.1,0.25,0,0.1,0.1,0.01,0
13026,0,0.1,0.25,0.25,0.25,0.1,0.25,0.1,0.1,0,0.01,0
13031,0,0.1,0.25,0.25,0.25,0.1,0.25,0.1,0.25,0.25,0.01,0
13039,0,0.1,0.25,0.25,0.25,0.1,0.25,0.25,0.25,0.1,0.01,0
13054,0,0.1,0.25,0.25,0.25,0.25,0,0.1,0.1,0.1,0.01,0
13063,0,0.1,0.25,0.25,0.25,0.25,0,0.25,0.1,0.1,0.01,0
13071,0,0.1,0.25,0.25,0.25,0.25,0.1,0,0.1,0,0.01,0
13079,0,0.1,0.25,0.25,0.25,0.25,0.1,0.1,0,0.25,0.01,0
13087,0,0.1,0.25,0.25,0.25,0.25,0.1,0.25,0,0.1,0.01,0
13095,0,0.1,0.25,0.25,0.25,0.25,0.25,0,0,0,0.01,0
13109,0,0.1,0.25,0.25,0.25,0.25,0.25,0.1,0.1,0.25,0.01,0
13117,0,0.1,0.25,0.25,0.25,0.25,0.25,0.25,0.1,0.1,0.01,0
13125,0,0.25,0,0,0,0,0,0,0.1,0,0.01,0
13132,0,0.25,0,0,0,0,0,0.1,0,0.1,0.01,0
13139,0,0.25,0,0,0,0,0,0.1,0.25,0.25,0.01,0
13147,0,0.25,0,0,0,0,0,0.25,0.25,0.1,0.01,0
13155,0,0.25,0,0,0,0,0.1,0,0.25,0,0.01,0
13162,0,0.25,0,0,0,0,0.1,0.1,0.1,0.1,0.01,0
13170,0,0.25,0,0,0,0,0.1,0.25,0.1,0,0.01,0
13178,0,0.25,0,0,0,0,0.25,0,0,0.25,0.01,0
13187,0,0.25,0,0,0,0,0.25,0.1,0,0.25,0.01,0
13196,0,0.25,0,0,0,0,0.25,0.25,0,0.25,0.01,0
13204,0,0.25,0,0,0,0.1,0,0,0,0.1,0.01,0
13212,0,0.25,0,0,0,0.1,0,0.1,0,0,0.01,0
13220,0,0.25,0,0,0,0.1,0,0.1,0.25,0.25,0.01,0
13228,0,0.25,0,0,0,0.1,0,0.25,0.25,0.1,0.01,0
13236,0,0.25,0,0,0,0.1,0.1,0,0.25,0,0.01,0
13244,0,0.25,0,0,0,0.1,0.1,0.1,0.1,0.25,0.01,0
13252,0,0.25,0,0,0,0.1,0.1,0.25,0.1,0.1,0.01,0
13260,0,0.25,0,0,0,0.1,0.25,0,0.1,0,0.01,0
13265,0,0.25,0,0,0,0.1,0.25,0,0.25,0.25,0.01,0
13273,0,0.25,0,0,0,0.1,0.25,0.1,0.25,0.1,0.01,0
13281,0,0.25,0,0,0,0.1,0.25,0.25,0.25,0,0.01,0
13289,0,0.25,0,0,0,0.25,0,0,0.1,0.25,0.01,0
13297,0,0.25,0,0,0,0.25,0,0.1,0.1,0.1,0.01,0
13305,0,0.25,0,0,0,0.25,0,0.25,0.1,0,0.01,0
13313,0,0.25,0,0,0,0.25,0.1,0,0,0.25,0.01,0
13321,0,0.25,0,0,0,0.25,0.1,0.1,0,0.1,0.01,0
13329,0,0.25,0,0,0,0.25,0.1,0.25,0,0,0.01,0
13336,0,0.25,0,0,0,0.25,0.1,0.25,0.25,0.1,0.01,0
13345,0,0.25,0,0,0,0.25,0.25,0,0.25,0.1,0.01,0
13354,0,0.25,0,0,0,0.25,0.25,0.1,0.25,0.1,0.01,0
13362,0,0.25,0,0,0,0.25,0.25,0.25,0.25,0,0.01,0
13370,0,0.25,0,0,0.1,0,0,0,0.1,0.25,0.01,0
13378,0,0.25,0,0,0.1,0,0,0.1,0.1,0.1,0.01,0
13386,0,0.25,0,0,0.1,0,0,0.25,0.1,0,0.01,0
13393,0,0.25,0,0,0.1,0,0.1,0,0,0.1,0.01,0
13401,0,0.25,0,0,0.1,0,0.1,0.1,0,0,0.01,0
13409,0,0.25,0,0,0.1,0,0.1,0.1,0.25,0.25,0.01,0
13417,0,0.25,0,0,0.1,0,0.1,0.25,0.25,0.1,0.01,0
13425,0,0.25,0,0,0.1,0,0.25,0,0.25,0,0.01,0
13433,0,0.25,0,0,0.1,0,0.25,0.1,0.1,0.25,0.01,0
13441,0,0.25,0,0,0.1,0,0.25,0.25,0.1,0.1,0.01,0
13447,0,0.25,0,0,0.1,0.1,0,0,0,0.1,0.01,0
13455,0,0.25,0,0,0.1,0.1,0,0.1,0,0,0.01,0
13463,0,0.25,0,0,0.1,0.1,0,0.1,0.25,0.25,0.01,0
13471,0,0.25,0,0,0.1,0.1,0,0.25,0.25,0.1,0.01,0
13478,0,0.25,0,0,0.1,0.1,0.1,0,0.1,0.25,0.01,0
13486,0,0.25,0,0,0.1,0.1,0.1,0.1,0.1,0.1,0.01,0
13494,0,0.25,0,0,0.1,0.1,0.1,0.25,0.1,0,0.01,0
13502,0,0.25,0,0,0.1,0.1,0.25,0,0,0.25,0.01,0
13512,0,0.25,0,0,0.1,0.1,0.25,0.1,0.1,0,0.01,0
13519,0,0.25,0,0,0.1,0.1,0.25,0.25,0,0.1,0.01,0
13527,0,0.25,0,0,0.1,0.25,0,0,0,0,0.01,0
13535,0,0.25,0,0,0.1,0.25,0,0,0.25,0.25,0.01,0
13544,0,0.25,0,0,0.1,0.25,0,0.1,0.25,0.25,0.01,0
13552,0,0.25,0,0,0.1,0.25,0,0.25,0.25,0.1,0.01,0
13559,0,0.25,0,0,0.1,0.25,0.1,0,0.1,0.25,0.01,0
13566,0,0.25,0,0,0.1,0.25,0.1,0.1,0.1,0,0.01,0
13576,0,0.25,0,0,0.1,0.25,0.1,0.25,0.1,0.1,0.01,0
13586,0,0.25,0,0,0.1,0.25,0.25,0,0.1,0.25,0.01,0
13592,0,0.25,0,0,0.1,0.25,0.25,0.1,0,0.25,0.01,0
13600,0,0.25,0,0,0.1,0.25,0.25,0.25,0,0.1,0.01,0
13607,0,0.25,0,0,0.1,0.25,0.25,0.25,0.25,0.25,0.01,0
13615,0,0.25,0,0,0.25,0,0,0,0.25,0.1,0.01,0
13623,0,0.25,0,0,0.25,0,0,0.1,0.25,0,0.01,0
13631,0,0.25,0,0,0.25,0,0,0.25,0.1,0.25,0.01,0
13638,0,0.25,0,0,0.25,0,0.1,0,0.1,0,0.01,0
13645,0,0.25,0,0,0.25,0,0.1,0.1,0,0.1,0.01,0
13652,0,0.25,0,0,0.25,0,0.1,0.1,0.25,0.25,0.01,0
13660,0,0.25,0,0,0.25,0,0.1,0.25,0.25,0.1,0.01,0
13668,0,0.25,0,0,0.25,0,0.25,0,0.25,0,0.01,0
13675,0,0.25,0,0,0.25,0,0.25,0.1,0.1,0.1,0.01,0
13682,0,0.25,0,0,0.25,0,0.25,0.25,0,0.25,0.01,0
13692,0,0.25,0,0,0.25,0.1,0,0,0.1,0,0.01,0
13699,0,0.25,0,0,0.25,0.1,0,0.1,0,0.1,0.01,0
13707,0,0.25,0,0,0.25,0.1,0,0.25,0,0,0.01,0
13715,0,0.25,0,0,0.25,0.1,0,0.25,0.25,0.25,0.01,0
13725,0,0.25,0,0,0.25,0.1,0.1,0.1,0,0,0.01,0
13729,0,0.25,0,0,0.25,0.1,0.1,0.1,0.1,0.1,0.01,0
13737,0,0.25,0,0,0.25,0.1,0.1,0.25,0.1,0,0.01,0
13745,0,0.25,0,0,0.25,0.1,0.25,0,0,0.25,0.01,0
13756,0,0.25,0,0,0.25,0.1,0.25,0.1,0.1,0.1,0.01,0
13762,0,0.25,0,0,0.25,0.1,0.25,0.25,0,0.1,0.01,0
13770,0,0.25,0,0,0.25,0.25,0,0,0,0,0.01,0
13778,0,0.25,0,0,0.25,0.25,0,0,0.25,0.25,0.01,0
13787,0,0.25,0,0,0.25,0.25,0,0.1,0.25,0.25,0.01,0
13795,0,0.25,0,0,0.25,0.25,0,0.25,0.25,0.1,0.01,0
13803,0,0.25,0,0,0.25,0.25,0.1,0,0.25,0,0.01,0
13811,0,0.25,0,0,0.25,0.25,0.1,0.1,0.1,0.25,0.01,0
13819,0,0.25,0,0,0.25,0.25,0.1,0.25,0.1,0.1,0.01,0
13827,0,0.25,0,0,0.25,0.25,0.25,0,0.1,0,0.01,0
13835,0,0.25,0,0,0.25,0.25,0.25,0.1,0,0.25,0.01,0
13843,0,0.25,0,0,0.25,0.25,0.25,0.25,0,0.1,0.01,0
13849,0,0.25,0,0,0.25,0.25,0.25,0.25,0.25,0.1,0.01,0
13857,0,0.25,0,0.1,0,0,0,0,0.25,0,0.01,0
13865,0,0.25,0,0.1,0,0,0,0.1,0.1,0.25,0.01,0
13873,0,0.25,0,0.1,0,0,0,0.25,0.1,0.1,0.01,0
13878,0,0.25,0,0.1,0,0,0.1,0,0,0,0.01,0
13887,0,0.25,0,0.1,0,0,0.1,0.1,0,0,0.01,0
13897,0,0.25,0,0.1,0,0,0.1,0.25,0,0.1,0.01,0
13907,0,0.25,0,0.1,0,0,0.25,0,0,0.25,0.01,0
13919,0,0.25,0,0.1,0,0,0.25,0.1,0.1,0.25,0.01,0
13925,0,0.25,0,0.1,0,0,0.25,0.25,0,0.25,0.01,0
13937,0,0.25,0,0.1,0,0.1,0,0,0.1,0.25,0.01,0
13945,0,0.25,0,0.1,0,0.1,0,0.1,0.1,0.1,0.01,0
13952,0,0.25,0,0.1,0,0.1,0,0.25,0,0.25,0.01,0
13960,0,0.25,0,0.1,0,0.1,0.1,0,0,0.1,0.01,0
13968,0,0.25,0,0.1,0,0.1,0.1,0.1,0,0,0.01,0
13973,0,0.25,0,0.1,0,0.1,0.1,0.1,0.1,0.25,0.01,0
13981,0,0.25,0,0.1,0,0.1,0.1,0.25,0.1,0.1,0.01,0
13989,0,0.25,0,0.1,0,0.1,0.25,0,0.1,0,0.01,0
13996,0,0.25,0,0.1,0,0.1,0.25,0.1,0,0.1,0.01,0
14004,0,0.25,0,0.1,0,0.1,0.25,0.25,0,0,0.01,0
14012,0,0.25,0,0.1,0,0.1,0.25,0.25,0.25,0.25,0.01,0
14020,0,0.25,0,0.1,0,0.25,0,0,0.25,0.1,0.01,0
14028,0,0.25,0,0.1,0,0.25,0,0.1,0.25,0,0.01,0
14036,0,0.25,0,0.1,0,0.25,0,0.25,0.1,0.25,0.01,0
14044,0,0.25,0,0.1,0,0.25,0.1,0,0.1,0.1,0.01,0
14051,0,0.25,0,0.1,0,0.25,0.1,0.1,0,0.25,0.01,0
14059,0,0.25,0,0.1,0,0.25,0.1,0.25,0,0.1,0.01,0
14066,0,0.25,0,0.1,0,0.25,0.1,0.25,0.25,0.25,0.01,0
14074,0,0.25,0,0.1,0,0.25,0.25,0,0.25,0.1,0.01,0
14081,0,0.25,0,0.1,0,0.25,0.25,0.1,0.1,0.25,0.01,0
14089,0,0.25,0,0.1,0,0.25,0.25,0.25,0.1,0.1,0.01,0
14097,0,0.25,0,0.1,0.1,0,0,0,0.1,0,0.01,0
14102,0,0.25,0,0.1,0.1,0,0,0,0.25,0.25,0.01,0
14110,0,0.25,0,0.1,0.1,0,0,0.1,0.25,0.1,0.01,0
14118,0,0.25,0,0.1,0.1,0,0,0.25,0.25,0,0.01,0
14126,0,0.25,0,0.1,0.1,0,0.1,0,0.1,0.25,0.01,0
14134,0,0.25,0,0.1,0.1,0,0.1,0.1,0.1,0.1,0.01,0
14141,0,0.25,0,0.1,0.1,0,0.1,0.25,0,0.25,0.01,0
14153,0,0.25,0,0.1,0.1,0,0.25,0,0.1,0.25,0.01,0
14159,0,0.25,0,0.1,0.1,0,0.25,0.1,0,0.25,0.01,0
14171,0,0.25,0,0.1,0.1,0,0.25,0.25,0.1,0.25,0.01,0
14176,0,0.25,0,0.1,0.1,0.1,0,0,0,0.1,0.01,0
14184,0,0.25,0,0.1,0.1,0.1,0,0.1,0,0,0.01,0
14191,0,0.25,0,0.1,0.1,0.1,0,0.1,0.25,0.1,0.01,0
14200,0,0.25,0,0.1,0.1,0.1,0,0.25,0.25,0.1,0.01,0
14210,0,0.25,0,0.1,0.1,0.1,0.1,0,0.25,0.25,0.01,0
14219,0,0.25,0,0.1,0.1,0.1,0.1,0.1,0.25,0.25,0.01,0
14228,0,0.25,0,0.1,0.1,0.1,0.1,0.25,0.25,0.25,0.01,0
14237,0,0.25,0,0.1,0.1,0.1,0.25,0,0.25,0.25,0.01,0
14245,0,0.25,0,0.1,0.1,0.1,0.25,0.1,0.25,0.1,0.01,0
14252,0,0.25,0,0.1,0.1,0.1,0.25,0.25,0.1,0.25,0.01,0
14262,0,0.25,0,0.1,0.1,0.25,0,0,0.25,0,0.01,0
14267,0,0.25,0,0.1,0.1,0.25,0,0.1,0,0.25,0.01,0
14275,0,0.25,0,0.1,0.1,0.25,0,0.25,0,0.1,0.01,0
14282,0,0.25,0,0.1,0.1,0.25,0,0.25,0.25,0.25,0.01,0
14293,0,0.25,0,0.1,0.1,0.25,0.1,0.1,0,0.1,0.01,0
14296,0,0.25,0,0.1,0.1,0.25,0.1,0.1,0.1,0.1,0.01,0
14304,0,0.25,0,0.1,0.1,0.25,0.1,0.25,0.1,0,0.01,0
14312,0,0.25,0,0.1,0.1,0.25,0.25,0,0,0.25,0.01,0
14321,0,0.25,0,0.1,0.1,0.25,0.25,0.1,0,0.25,0.01,0
14331,0,0.25,0,0.1,0.1,0.25,0.25,0.25,0.1,0,0.01,0
14338,0,0.25,0,0.1,0.25,0,0,0,0,0.1,0.01,0
14348,0,0.25,0,0.1,0.25,0,0,0.1,0,0.25,0.01,0
14356,0,0.25,0,0.1,0.25,0,0,0.25,0,0.1,0.01,0
14364,0,0.25,0,0.1,0.25,0,0.1,0,0,0,0.01,0
14372,0,0.25,0,0.1,0.25,0,0.1,0,0.25,0.25,0.01,0
14380,0,0.25,0,0.1,0.25,0,0.1,0.1,0.25,0.1,0.01,0
14388,0,0.25,0,0.1,0.25,0,0.1,0.25,0.25,0,0.01,0
14396,0,0.25,0,0.1,0.25,0,0.25,0,0.1,0.25,0.01,0
14403,0,0.25,0,0.1,0.25,0,0.25,0.1,0.1,0,0.01,0
14408,0,0.25,0,0.1,0.25,0,0.25,0.1,0.25,0.25,0.01,0
14416,0,0.25,0,0.1,0.25,0,0.25,0.25,0.25,0.1,0.01,0
14423,0,0.25,0,0.1,0.25,0.1,0,0,0.1,0.25,0.01,0
14431,0,0.25,0,0.1,0.25,0.1,0,0.1,0.1,0.1,0.01,0
14439,0,0.25,0,0.1,0.25,0.1,0,0.25,0.1,0,0.01,0
14446,0,0.25,0,0.1,0.25,0.1,0.1,0,0,0.1,0.01,0
14454,0,0.25,0,0.1,0.25,0.1,0.1,0.1,0,0,0.01,0
14459,0,0.25,0,0.1,0.25,0.1,0.1,0.1,0.1,0.25,0.01,0
14467,0,0.25,0,0.1,0.25,0.1,0.1,0.25,0.1,0.1,0.01,0
14475,0,0.25,0,0.1,0.25,0.1,0.25,0,0.1,0,0.01,0
14483,0,0.25,0,0.1,0.25,0.1,0.25,0.1,0,0.25,0.01,0
14492,0,0.25,0,0.1,0.25,0.1,0.25,0.25,0,0.25,0.01,0
14500,0,0.25,0,0.1,0.25,0.25,0,0,0,0.1,0.01,0
14508,0,0.25,0,0.1,0.25,0.25,0,0.1,0,0,0.01,0
14515,0,0.25,0,0.1,0.25,0.25,0,0.1,0.25,0.1,0.01,0
14523,0,0.25,0,0.1,0.25,0.25,0,0.25,0.25,0,0.01,0
14531,0,0.25,0,0.1,0.25,0.25,0.1,0,0.1,0.25,0.01,0
14540,0,0.25,0,0.1,0.25,0.25,0.1,0.1,0.1,0.25,0.01,0
14548,0,0.25,0,0.1,0.25,0.25,0.1,0.25,0.1,0.1,0.01,0
14557,0,0.25,0,0.1,0.25,0.25,0.25,0,0.1,0.1,0.01,0
14565,0,0.25,0,0.1,0.25,0.25,0.25,0.1,0.1,0,0.01,0
14572,0,0.25,0,0.1,0.25,0.25,0.25,0.25,0,0.1,0.01,0
14580,0,0.25,0,0.25,0,0,0,0,0,0,0.01,0
14587,0,0.25,0,0.25,0,0,0,0,0.25,0.1,0.01,0
14595,0,0.25,0,0.25,0,0,0,0.1,0.25,0,0.01,0
14603,0,0.25,0,0.25,0,0,0,0.25,0.1,0.25,0.01,0
14611,0,0.25,0,0.25,0,0,0.1,0,0.1,0.1,0.01,0
14619,0,0.25,0,0.25,0,0,0.1,0.1,0.1,0,0.01,0
14627,0,0.25,0,0.25,0,0,0.1,0.25,0,0.25,0.01,0
14637,0,0.25,0,0.25,0,0,0.25,0,0.1,0,0.01,0
14642,0,0.25,0,0.25,0,0,0.25,0,0.25,0.25,0.01,0
14650,0,0.25,0,0.25,0,0,0.25,0.1,0.25,0.1,0.01,0
14658,0,0.25,0,0.25,0,0,0.25,0.25,0.25,0,0.01,0
14665,0,0.25,0,0.25,0,0.1,0,0,0.1,0.1,0.01,0
14673,0,0.25,0,0.25,0,0.1,0,0.1,0.1,0,0.01,0
14681,0,0.25,0,0.25,0,0.1,0,0.25,0,0.25,0.01,0
14689,0,0.25,0,0.25,0,0.1,0.1,0,0,0.1,0.01,0
14695,0,0.25,0,0.25,0,0.1,0.1,0,0.25,0.1,0.01,0
14702,0,0.25,0,0.25,0,0.1,0.1,0.1,0.1,0.25,0.01,0
14710,0,0.25,0,0.25,0,0.1,0.1,0.25,0.1,0.1,0.01,0
14717,0,0.25,0,0.25,0,0.1,0.25,0,0,0.25,0.01,0
14726,0,0.25,0,0.25,0,0.1,0.25,0.1,0,0.25,0.01,0
14736,0,0.25,0,0.25,0,0.1,0.25,0.25,0.1,0,0.01,0
14741,0,0.25,0,0.25,0,0.1,0.25,0.25,0.25,0.25,0.01,0
14749,0,0.25,0,0.25,0,0.25,0,0,0.25,0.1,0.01,0
14757,0,0.25,0,0.25,0,0.25,0,0.1,0.25,0,0.01,0
14765,0,0.25,0,0.25,0,0.25,0,0.25,0.1,0.25,0.01,0
14773,0,0.25,0,0.25,0,0.25,0.1,0,0.1,0.1,0.01,0
14780,0,0.25,0,0.25,0,0.25,0.1,0.1,0,0.25,0.01,0
14788,0,0.25,0,0.25,0,0.25,0.1,0.25,0,0.1,0.01,0
14796,0,0.25,0,0.25,0,0.25,0.25,0,0,0,0.01,0
14801,0,0.25,0,0.25,0,0.25,0.25,0,0.1,0.25,0.01,0
14809,0,0.25,0,0.25,0,0.25,0.25,0.1,0.1,0.1,0.01,0
14817,0,0.25,0,0.25,0,0.25,0.25,0.25,0.1,0,0.01,0
14825,0,0.25,0,0.25,0.1,0,0,0,0,0.25,0.01,0
14836,0,0.25,0,0.25,0.1,0,0,0.1,0.1,0.1,0.01,0
14842,0,0.25,0,0.25,0.1,0,0,0.25,0,0.1,0.01,0
14851,0,0.25,0,0.25,0.1,0,0.1,0,0,0.1,0.01,0
14882,0,0.25,0,0.25,0.1,0,0.25,0,0.1,0.25,0.01,0
14905,0,0.25,0,0.25,0.1,0.1,0,0,0,0.1,0.01,0
14913,0,0.25,0,0.25,0.1,0.1,0,0.1,0,0,0.01,0
14919,0,0.25,0,0.25,0.1,0.1,0,0.1,0.25,0,0.01,0
14927,0,0.25,0,0.25,0.1,0.1,0,0.25,0.1,0.25,0.01,0
14934,0,0.25,0,0.25,0.1,0.1,0.1,0,0.1,0,0.01,0
14942,0,0.25,0,0.25,0.1,0.1,0.1,0.1,0,0.25,0.01,0
14950,0,0.25,0,0.25,0.1,0.1,0.1,0.25,0,0.1,0.01,0
14958,0,0.25,0,0.25,0.1,0.1,0.25,0,0,0,0.01,0
14966,0,0.25,0,0.25,0.1,0.1,0.25,0,0.25,0.25,0.01,0
14974,0,0.25,0,0.25,0.1,0.1,0.25,0.1,0.25,0.1,0.01,0
14989,0,0.25,0,0.25,0.1,0.25,0,0,0.1,0.1,0.01,0
14996,0,0.25,0,0.25,0.1,0.25,0,0.1,0,0.25,0.01,0
15004,0,0.25,0,0.25,0.1,0.25,0,0.25,0,0.1,0.01,0
15010,0,0.25,0,0.25,0.1,0.25,0,0.25,0.25,0.1,0.01,0
15020,0,0.25,0,0.25,0.1,0.25,0.1,0,0.25,0.25,0.01,0
